timestamp_s,roll_deg,pitch_deg,yaw_deg
44.944,-2.3810642,0.20824918,95.371574
44.948,-2.3809185,0.20894267,95.370636
44.952,-2.380751,0.2095275,95.36967
44.956,-2.3804076,0.21001512,95.368996
44.96,-2.3798835,0.2106355,95.36823
44.964,-2.3792877,0.21134648,95.36714
44.968,-2.3786273,0.2119136,95.36595
44.972,-2.377909,0.21241604,95.364914
44.976,-2.377088,0.2129549,95.36399
44.98,-2.3763356,0.213198,95.36311
44.984,-2.3757353,0.21322875,95.36224
44.988,-2.3748176,0.21342084,95.36137
44.992,-2.3738947,0.21367238,95.36033
44.996,-2.3731906,0.21386042,95.35912
45.0,-2.3725238,0.21394014,95.35796
45.004,-2.3717506,0.2139346,95.35657
45.008,-2.371045,0.21411112,95.355156
45.012,-2.3704243,0.21430333,95.35413
45.016,-2.3695204,0.21428902,95.353165
45.02,-2.3683228,0.2142538,95.35222
45.024,-2.3670776,0.21428497,95.351234
45.028,-2.366064,0.21440259,95.35015
45.032,-2.3650255,0.21418604,95.34911
45.036,-2.3637958,0.213868,95.3481
45.04,-2.3626776,0.21385477,95.34708
45.044,-2.361719,0.21376362,95.34627
45.048,-2.3606856,0.2135519,95.34531
45.052,-2.3595788,0.2135329,95.34443
45.056,-2.3586133,0.21370836,95.343666
45.06,-2.3574042,0.21404612,95.34242
45.064,-2.3562305,0.2142282,95.34103
45.068,-2.3552277,0.21435092,95.33997
45.072,-2.3540626,0.21452415,95.338844
45.076,-2.3527477,0.21435413,95.33755
45.08,-2.3514798,0.21420418,95.33626
45.084,-2.3503652,0.21422082,95.33489
45.088,-2.349089,0.214368,95.333374
45.092,-2.3476937,0.21464954,95.332054
45.096,-2.346431,0.21497525,95.33087
45.1,-2.3453615,0.21545999,95.32965
45.104,-2.3442712,0.21607043,95.32844
45.108,-2.3428845,0.21668313,95.32716
45.112,-2.3413002,0.21722177,95.32589
45.116,-2.340007,0.217837,95.32468
45.12,-2.3388665,0.21842304,95.32346
45.124,-2.3376575,0.21904822,95.32222
45.128,-2.336493,0.21976613,95.32086
45.132,-2.3352811,0.22044255,95.3195
45.136,-2.3341014,0.22118266,95.31812
45.14,-2.3329048,0.22185299,95.31678
45.144,-2.3317556,0.2224913,95.315445
45.148,-2.330619,0.22320335,95.31411
45.152,-2.3294256,0.2238886,95.3128
45.156,-2.3282435,0.22467409,95.3114
45.16,-2.3268027,0.22535147,95.30996
45.164,-2.3251944,0.22595444,95.30866
45.168,-2.3238199,0.2268302,95.307365
45.172,-2.322556,0.22786158,95.30626
45.176,-2.321263,0.22868975,95.30495
45.18,-2.319981,0.22942303,95.3035
45.184,-2.318538,0.23018076,95.30207
45.188,-2.3171868,0.23109259,95.3006
45.192,-2.3160763,0.23232214,95.29936
45.196,-2.315031,0.23362426,95.29823
45.2,-2.3138092,0.23485361,95.29726
45.204,-2.3125129,0.2359155,95.29607
45.208,-2.3113754,0.23685294,95.29462
45.212,-2.310433,0.23783651,95.29328
45.216,-2.309612,0.2387237,95.29194
45.22,-2.3086953,0.23935132,95.29066
45.224,-2.3077087,0.24001855,95.28911
45.228,-2.3065748,0.24088472,95.28761
45.232,-2.3055365,0.24191853,95.28643
45.236,-2.3047433,0.24307796,95.28526
45.24,-2.3037395,0.24409409,95.284004
45.244,-2.3028154,0.2450119,95.28266
45.248,-2.3020496,0.24598125,95.2813
45.252,-2.3012316,0.24699353,95.27976
45.256,-2.3003178,0.24808188,95.27822
45.26,-2.299177,0.24922518,95.27665
45.264,-2.29821,0.25023267,95.275
45.268,-2.2974746,0.25099242,95.27359
45.272,-2.296658,0.25185868,95.272095
45.276,-2.2956002,0.2527428,95.27056
45.28,-2.2944777,0.25360233,95.26928
45.284,-2.293395,0.2546433,95.26816
45.288,-2.2925308,0.25560722,95.26687
45.292,-2.2916079,0.25664574,95.26545
45.296,-2.2906296,0.2577672,95.26388
45.3,-2.2896953,0.2587722,95.26249
45.304,-2.2887697,0.25960228,95.26088
45.308,-2.288073,0.26055157,95.259056
45.312,-2.2875953,0.26172552,95.257545
45.316,-2.2870326,0.26276684,95.25625
45.32,-2.286256,0.2637154,95.25494
45.324,-2.2858438,0.26467076,95.253426
45.328,-2.28567,0.26569518,95.25168
45.332,-2.2853003,0.2667634,95.24995
45.336,-2.2848544,0.26801962,95.24838
45.34,-2.2844834,0.26919782,95.24715
45.344,-2.2839775,0.27000797,95.24581
45.348,-2.283206,0.27093935,95.24406
45.352,-2.2824092,0.27214146,95.24228
45.356,-2.2817783,0.27322215,95.24083
45.36,-2.2812164,0.2742293,95.239525
45.364,-2.2806273,0.27530858,95.23806
45.368,-2.2799263,0.27634123,95.23649
45.372,-2.278985,0.27751306,95.2348
45.376,-2.2781684,0.27876383,95.233246
45.38,-2.2778394,0.2800379,95.23186
45.384,-2.2775004,0.28134376,95.23055
45.388,-2.2768307,0.28252688,95.229385
45.392,-2.27639,0.28363284,95.22809
45.396,-2.2759948,0.28474736,95.22664
45.4,-2.2753031,0.2859024,95.22523
45.404,-2.274554,0.2870768,95.22375
45.408,-2.2737207,0.28810713,95.22225
45.412,-2.272772,0.2890733,95.22093
45.416,-2.271815,0.28979972,95.21971
45.42,-2.270921,0.29040125,95.21867
45.424,-2.270029,0.29112697,95.21759
45.428,-2.2690046,0.29185897,95.216446
45.432,-2.2677782,0.29267615,95.21529
45.436,-2.2665396,0.29365894,95.21393
45.44,-2.2653623,0.29464155,95.21273
45.444,-2.2643914,0.2956599,95.211685
45.448,-2.2634344,0.29662052,95.210625
45.452,-2.2621071,0.29745626,95.209694
45.456,-2.2606127,0.2982363,95.20884
45.46,-2.2590952,0.29882693,95.207954
45.464,-2.2575753,0.29947868,95.20709
45.468,-2.2561913,0.30012262,95.20636
45.472,-2.2549884,0.30076277,95.205635
45.476,-2.2536802,0.30147696,95.20485
45.48,-2.2521358,0.30213395,95.20419
45.484,-2.2504487,0.30275103,95.20345
45.488,-2.2490056,0.30325934,95.20273
45.492,-2.2477655,0.30392647,95.201996
45.496,-2.2466013,0.3047948,95.20158
45.5,-2.2455409,0.3054574,95.20118
45.504,-2.2445269,0.3061109,95.20077
45.508,-2.2435849,0.30674225,95.200264
45.512,-2.2425144,0.30750424,95.19975
45.516,-2.2413113,0.30826554,95.19939
45.52,-2.2400594,0.308921,95.19926
45.524,-2.2390375,0.30964896,95.199234
45.528,-2.2379758,0.31025186,95.199066
45.532,-2.2367249,0.31081066,95.19882
45.536,-2.23546,0.31141874,95.19846
45.54,-2.234347,0.31169903,95.19811
45.544,-2.2335875,0.3117714,95.19795
45.548,-2.2327042,0.3119319,95.19792
45.552,-2.2314734,0.31210893,95.19805
45.556,-2.23042,0.3122656,95.1981
45.56,-2.2296138,0.31230402,95.198265
45.564,-2.2290213,0.31218258,95.19843
45.568,-2.2286603,0.312251,95.19869
45.572,-2.2283447,0.31251076,95.19908
45.576,-2.2280219,0.3127641,95.19944
45.58,-2.2274497,0.3132746,95.1996
45.584,-2.2268963,0.31397116,95.2
45.588,-2.2266164,0.31439388,95.20061
45.592,-2.2263618,0.31484285,95.20127
45.596,-2.2259238,0.31509677,95.201935
45.6,-2.2254725,0.31519976,95.202576
45.604,-2.2252452,0.31550306,95.20316
45.608,-2.2250566,0.31573498,95.203865
45.612,-2.2246602,0.31580722,95.204704
45.616,-2.2240968,0.31564084,95.20549
45.62,-2.2235506,0.31538877,95.20635
45.624,-2.2229831,0.31501883,95.20729
45.628,-2.2222955,0.31438386,95.208084
45.632,-2.2217107,0.3136857,95.208916
45.636,-2.2214892,0.31316367,95.20966
45.64,-2.2212625,0.31288043,95.210686
45.644,-2.221001,0.31269675,95.211716
45.648,-2.2208457,0.31240818,95.21277
45.652,-2.220744,0.31208003,95.21378
45.656,-2.2206323,0.31180435,95.214905
45.66,-2.220516,0.31163734,95.21601
45.664,-2.2202904,0.3116382,95.21695
45.668,-2.2199605,0.31134382,95.21801
45.672,-2.2197037,0.31088108,95.21928
45.676,-2.2195575,0.31050968,95.22044
45.68,-2.2195315,0.31025708,95.22164
45.684,-2.2194943,0.31003842,95.22319
45.688,-2.2193716,0.30952632,95.22475
45.692,-2.2192523,0.3089969,95.22619
45.696,-2.219198,0.3084825,95.22755
45.7,-2.219095,0.30794024,95.22876
45.704,-2.2190793,0.30718258,95.229965
45.708,-2.2191308,0.30610716,95.23121
45.712,-2.2193198,0.3052762,95.232506
45.716,-2.2193565,0.3044953,95.23378
45.72,-2.2191372,0.30377054,95.23505
45.724,-2.2188463,0.30298847,95.23636
45.728,-2.218473,0.30222797,95.237915
45.732,-2.2181087,0.30158943,95.23951
45.736,-2.2179003,0.30088744,95.2411
45.74,-2.2177339,0.30034944,95.24275
45.744,-2.217463,0.29987195,95.24437
45.748,-2.2172918,0.29954547,95.24585
45.752,-2.217249,0.29925978,95.24741
45.756,-2.2170367,0.29870516,95.24888
45.76,-2.2166734,0.29817334,95.250595
45.764,-2.2164843,0.29785872,95.252205
45.768,-2.2164946,0.2975141,95.25322
45.772,-2.2164361,0.29703045,95.25436
45.776,-2.2161827,0.29679343,95.25576
45.78,-2.2160082,0.29685447,95.25709
45.784,-2.2158208,0.29688498,95.25835
45.788,-2.215539,0.2966849,95.25978
45.792,-2.21535,0.29627025,95.2615
45.796,-2.215166,0.29604486,95.26313
45.8,-2.2152271,0.29601315,95.26442
45.804,-2.215348,0.29604208,95.26585
45.808,-2.2152634,0.29615745,95.267456
45.812,-2.2150896,0.29608795,95.26884
45.816,-2.2149577,0.2957897,95.27011
45.82,-2.2148356,0.29550377,95.271454
45.824,-2.2146406,0.2952087,95.27287
45.828,-2.2141745,0.29470122,95.27423
45.832,-2.2135239,0.29418167,95.27548
45.836,-2.2129443,0.29378766,95.27692
45.84,-2.212511,0.29316738,95.27841
45.844,-2.212128,0.29243764,95.28003
45.848,-2.2116358,0.29182383,95.2816
45.852,-2.2113347,0.2913085,95.28311
45.856,-2.2108967,0.2908293,95.28465
45.86,-2.2103126,0.29036987,95.28605
45.864,-2.2099686,0.28986877,95.2874
45.868,-2.2095969,0.2894374,95.28876
45.872,-2.2091203,0.28924626,95.290146
45.876,-2.2086723,0.28900585,95.29156
45.88,-2.2082815,0.28854138,95.292915
45.884,-2.2081811,0.28810233,95.2945
45.888,-2.2080317,0.28764874,95.29613
45.892,-2.2076116,0.28714395,95.29756
45.896,-2.2072725,0.28658247,95.2988
45.9,-2.2069483,0.28581735,95.2999
45.904,-2.2065628,0.2850956,95.30101
45.908,-2.2061636,0.2845364,95.30223
45.912,-2.2054243,0.28396606,95.3036
45.916,-2.2045608,0.28348354,95.30488
45.92,-2.20391,0.28333125,95.30607
45.924,-2.203295,0.28303382,95.307365
45.928,-2.202524,0.28251004,95.30877
45.932,-2.201872,0.28208134,95.31038
45.936,-2.2013576,0.28186554,95.3118
45.94,-2.2006726,0.28168273,95.31308
45.944,-2.1999717,0.28122145,95.31431
45.948,-2.1992679,0.2805876,95.31536
45.952,-2.198467,0.279911,95.31672
45.956,-2.1976826,0.2792523,95.31809
45.96,-2.197243,0.27857152,95.31937
45.964,-2.1969466,0.27795786,95.32079
45.968,-2.196561,0.27724272,95.322075
45.972,-2.1960876,0.2765012,95.32335
45.976,-2.19561,0.2757454,95.32462
45.98,-2.1951108,0.2748626,95.32574
45.984,-2.194741,0.2741992,95.32691
45.988,-2.1941702,0.27366397,95.32816
45.992,-2.1934886,0.27287585,95.329315
45.996,-2.1929848,0.27191094,95.33039
46.0,-2.1922698,0.27101126,95.33146
46.004,-2.1916482,0.2702133,95.33274
46.008,-2.191218,0.26949292,95.33399
46.012,-2.1907718,0.26874426,95.33492
46.016,-2.1902173,0.26789966,95.33585
46.02,-2.1895413,0.26692474,95.33682
46.024,-2.1888874,0.26614332,95.33779
46.028,-2.1882231,0.2654811,95.338905
46.032,-2.1874757,0.26481494,95.34009
46.036,-2.17966,0.26312968,95.341484
46.04,-2.1518366,0.25838467,95.34315
46.044,-2.0933533,0.24907833,95.345
46.048,-1.9966422,0.23350483,95.34688
46.052,-1.8562129,0.21124302,95.34895
46.056,-1.6680342,0.18212008,95.35132
46.06,-1.4303877,0.14612457,95.35383
46.064,-1.1437532,0.103764184,95.35641
46.068,-0.8102389,0.055464666,95.35904
46.072,-0.43291607,0.0021996277,95.36151
46.076,-0.014894292,-0.055422626,95.36367
46.08,0.44021058,-0.11666479,95.36536
46.084,0.9278791,-0.18049553,95.366684
46.088,1.4444269,-0.2460996,95.367676
46.092,1.9865819,-0.3126298,95.36813
46.096,2.5512261,-0.3792571,95.36788
46.1,3.1359444,-0.44573185,95.367035
46.104,3.7383962,-0.5119432,95.3656
46.108,4.3559523,-0.5781635,95.36356
46.112,4.9859853,-0.6441911,95.360695
46.116,5.6262407,-0.70984805,95.35721
46.12,6.2744503,-0.7752125,95.353226
46.124,6.928253,-0.83967644,95.34837
46.128,7.5858192,-0.9031548,95.34313
46.132,8.245888,-0.965507,95.3375
46.136,8.907475,-1.0265251,95.33116
46.14,9.569406,-1.0863383,95.32448
46.144,10.230393,-1.1451317,95.31747
46.148,10.888994,-1.2031202,95.310036
46.152,11.543811,-1.2602638,95.30207
46.156,12.193131,-1.3163128,95.29354
46.16,12.835454,-1.3707955,95.28476
46.164,13.469695,-1.4237329,95.27587
46.168,14.095017,-1.474918,95.26687
46.172,14.711132,-1.524011,95.25775
46.176,15.317303,-1.5713103,95.2485
46.18,15.9126425,-1.6169207,95.23934
46.184,16.497038,-1.6610998,95.23028
46.188,17.069792,-1.7038889,95.22097
46.192,17.629404,-1.745354,95.211655
46.196,18.175253,-1.7856141,95.20257
46.2,18.706766,-1.8242376,95.193665
46.204,19.223577,-1.8610628,95.18491
46.208,19.725206,-1.8962743,95.17655
46.212,20.2114,-1.9296532,95.16887
46.216,20.682585,-1.961161,95.16149
46.22,21.138311,-1.9911491,95.1542
46.224,21.578238,-2.0199661,95.147156
46.228,22.001986,-2.0473793,95.1405
46.232,22.40939,-2.0736182,95.13419
46.236,22.800463,-2.0988774,95.12819
46.24,23.174854,-2.1228848,95.12242
46.244,23.532717,-2.1457622,95.11724
46.248,23.874474,-2.1674216,95.11269
46.252,24.199926,-2.187732,95.10833
46.256,24.50888,-2.2066872,95.104576
46.26,24.801687,-2.2243514,95.10135
46.264,25.078732,-2.2409902,95.09864
46.268,25.340069,-2.2570202,95.09635
46.272,25.585878,-2.2722182,95.09449
46.276,25.816483,-2.286491,95.09276
46.28,26.032215,-2.3000221,95.09136
46.284,26.233047,-2.3128717,95.09063
46.288,26.419624,-2.3251204,95.090195
46.292,26.59234,-2.3363245,95.08991
46.296,26.75115,-2.3466353,95.08997
46.3,26.896465,-2.3563879,95.09047
46.304,27.028788,-2.365577,95.09151
46.308,27.148394,-2.3739161,95.09298
46.312,27.255943,-2.381547,95.0948
46.316,27.351389,-2.3886652,95.096794
46.32,27.435373,-2.3950732,95.09904
46.324,27.508379,-2.4008112,95.10176
46.328,27.57039,-2.4062624,95.105415
46.332,27.62181,-2.4112723,95.10921
46.336,27.663176,-2.4158082,95.113365
46.34,27.694496,-2.4202492,95.11765
46.344,27.716118,-2.4239852,95.12214
46.348,27.728695,-2.4271138,95.127075
46.352,27.732536,-2.4302158,95.13234
46.356,27.727846,-2.4330769,95.13764
46.36,27.714935,-2.435731,95.14306
46.364,27.694248,-2.437805,95.14875
46.368,27.666407,-2.4393926,95.154465
46.372,27.631243,-2.4408958,95.16038
46.376,27.58943,-2.442117,95.16682
46.38,27.541182,-2.4430509,95.173454
46.384,27.486713,-2.4436398,95.180145
46.388,27.426706,-2.4440968,95.18665
46.392,27.361118,-2.4444337,95.19321
46.396,27.290112,-2.4443815,95.199844
46.4,27.213861,-2.4438474,95.20671
46.404,27.13268,-2.442999,95.21372
46.408,27.046837,-2.4418786,95.220604
46.412,26.956465,-2.4406335,95.227615
46.416,26.862394,-2.439255,95.23496
46.42,26.764473,-2.4375134,95.24222
46.424,26.663084,-2.4357667,95.249626
46.428,26.558382,-2.4338431,95.25728
46.432,26.450409,-2.4316702,95.26481
46.436,26.339499,-2.429701,95.272316
46.44,26.226042,-2.4276922,95.27986
46.444,26.110144,-2.4255764,95.28757
46.448,25.991932,-2.4231436,95.295494
46.452,25.8717,-2.420561,95.30338
46.456,25.749638,-2.4177744,95.31112
46.46,25.625761,-2.4147494,95.31886
46.464,25.500439,-2.4115596,95.32678
46.468,25.373848,-2.4082327,95.33456
46.472,25.245838,-2.404971,95.34224
46.476,25.11687,-2.4016085,95.3501
46.48,24.987215,-2.398058,95.35775
46.484,24.856337,-2.3943887,95.36525
46.488,24.724592,-2.390652,95.37282
46.492,24.592155,-2.3867748,95.38041
46.496,24.459126,-2.3828297,95.38806
46.5,24.325762,-2.3786879,95.39582
46.504,24.191998,-2.3744357,95.40334
46.508,24.057928,-2.370464,95.41052
46.512,23.924229,-2.3663187,95.417755
46.516,23.790531,-2.361736,95.425095
46.52,23.656698,-2.3570569,95.43239
46.524,23.522783,-2.3524706,95.43971
46.528,23.388786,-2.3477232,95.447136
46.532,23.254904,-2.3429441,95.45446
46.536,23.12121,-2.3383546,95.4615
46.54,22.98793,-2.3337276,95.46851
46.544,22.855362,-2.3291535,95.47567
46.548,22.723278,-2.3245575,95.48283
46.552,22.591805,-2.3197978,95.48964
46.556,22.460878,-2.3148112,95.49632
46.56,22.330252,-2.3096647,95.50271
46.564,22.200361,-2.3045063,95.50887
46.568,22.071379,-2.2991831,95.51512
46.572,21.942947,-2.2935958,95.52146
46.576,21.815401,-2.2877889,95.52798
46.58,21.688654,-2.2818546,95.53457
46.584,21.562624,-2.2758317,95.5413
46.588,21.437428,-2.269667,95.54796
46.592,21.313105,-2.2635353,95.55452
46.596,21.18972,-2.2572005,95.5613
46.6,21.067005,-2.2506993,95.56784
46.604,20.94488,-2.2440867,95.57417
46.608,20.823639,-2.237342,95.580696
46.612,20.703127,-2.2306294,95.58701
46.616,20.58345,-2.224007,95.59299
46.62,20.464725,-2.2175143,95.59902
46.624,20.347002,-2.2110848,95.60525
46.628,20.230444,-2.2045946,95.6114
46.632,20.114653,-2.1981192,95.61701
46.636,19.9997,-2.1913993,95.62264
46.64,19.885714,-2.1845796,95.62842
46.644,19.77224,-2.1775103,95.633995
46.648,19.659454,-2.170054,95.63973
46.652,19.547462,-2.1627831,95.645424
46.656,19.436264,-2.1557815,95.65082
46.66,19.325865,-2.148538,95.65626
46.664,19.216356,-2.140935,95.661804
46.668,19.107908,-2.1330884,95.667274
46.672,18.999838,-2.1252003,95.67236
46.676,18.892405,-2.1174622,95.67741
46.68,18.786028,-2.109708,95.682495
46.684,18.680277,-2.1019464,95.687386
46.688,18.574926,-2.09426,95.69207
46.692,18.470383,-2.0864236,95.696724
46.696,18.366682,-2.0784879,95.70114
46.7,18.263515,-2.0703752,95.70527
46.704,18.160904,-2.0621703,95.709305
46.708,18.05924,-2.0540173,95.71358
46.712,17.958273,-2.045903,95.717575
46.716,17.857634,-2.0378418,95.72144
46.72,17.757368,-2.029922,95.72532
46.724,17.657576,-2.021959,95.72912
46.728,17.55856,-2.013797,95.73286
46.732,17.46018,-2.0056703,95.73655
46.736,17.362179,-1.9974656,95.740166
46.74,17.264622,-1.9891175,95.74357
46.744,17.16769,-1.9806745,95.7471
46.748,17.071707,-1.9720557,95.75046
46.752,16.97625,-1.9632498,95.75364
46.756,16.880966,-1.9541723,95.75706
46.76,16.78575,-1.9452828,95.76033
46.764,16.690817,-1.93663,95.76326
46.768,16.596085,-1.927831,95.7662
46.772,16.50149,-1.9191005,95.76914
46.776,16.407383,-1.9103402,95.77197
46.78,16.313904,-1.9014552,95.77465
46.784,16.220915,-1.8925058,95.777176
46.788,16.128178,-1.8835324,95.77976
46.792,16.035467,-1.8744582,95.782524
46.796,15.94269,-1.8651271,95.785164
46.8,15.8501425,-1.8558904,95.78741
46.804,15.757873,-1.8467041,95.789635
46.808,15.665712,-1.8375279,95.791954
46.812,15.573821,-1.8284919,95.793976
46.816,15.482376,-1.8192874,95.7958
46.82,15.391245,-1.8101919,95.79759
46.824,15.300076,-1.8011588,95.79912
46.828,15.208956,-1.7917621,95.800606
46.832,15.117921,-1.7823225,95.802246
46.836,15.026989,-1.7729269,95.80395
46.84,14.936139,-1.7637782,95.805595
46.844,14.845448,-1.7544113,95.80682
46.848,14.75469,-1.7447443,95.80773
46.852,14.663996,-1.7353202,95.80884
46.856,14.57328,-1.7260709,95.810074
46.86,14.482604,-1.7168379,95.81105
46.864,14.392199,-1.7073658,95.81189
46.868,14.301964,-1.697763,95.812874
46.872,14.211881,-1.6882695,95.81372
46.876,14.1219015,-1.6787502,95.81434
46.88,14.031979,-1.6692581,95.814964
46.884,13.942077,-1.6596029,95.8156
46.888,13.851961,-1.6498116,95.8162
46.892,13.761708,-1.6401631,95.81662
46.896,13.671489,-1.6304034,95.816795
46.9,13.581715,-1.6204158,95.81686
46.904,13.492192,-1.6104611,95.817024
46.908,13.402797,-1.6005841,95.81715
46.912,13.313359,-1.590641,95.8171
46.916,13.224048,-1.5806409,95.81716
46.92,13.134807,-1.5706658,95.81721
46.924,13.045568,-1.560749,95.81706
46.928,12.95628,-1.550792,95.816765
46.932,12.866996,-1.5408249,95.81663
46.936,12.777942,-1.5309952,95.8164
46.94,12.689094,-1.5212845,95.81569
46.944,12.600291,-1.5115079,95.81525
46.948,12.511624,-1.5016891,95.814995
46.952,12.422916,-1.4919202,95.81447
46.956,12.334271,-1.4821993,95.81389
46.96,12.245566,-1.4724486,95.81321
46.964,12.156927,-1.4625782,95.81245
46.968,12.06861,-1.4527806,95.81152
46.972,11.980414,-1.442974,95.81055
46.976,11.892276,-1.4330393,95.80985
46.98,11.80443,-1.4230254,95.809044
46.984,11.716871,-1.4131091,95.80822
46.988,11.629658,-1.4031591,95.80729
46.992,11.542565,-1.3932773,95.806145
46.996,11.455668,-1.3837019,95.80504
47.0,11.368819,-1.3741411,95.80399
47.004,11.282115,-1.3643746,95.80289
47.008,11.195557,-1.3547443,95.801544
47.012,11.109081,-1.3453865,95.80003
47.016,11.022667,-1.336018,95.79859
47.02,10.936499,-1.3265818,95.79712
47.024,10.850594,-1.3171903,95.79553
47.028,10.765202,-1.3078437,95.79376
47.032,10.680093,-1.298419,95.79195
47.036,10.595065,-1.2889572,95.790115
47.04,10.510173,-1.2794877,95.78819
47.044,10.425196,-1.269929,95.78622
47.048,10.340378,-1.2605246,95.784294
47.052,10.255664,-1.2515515,95.782364
47.056,10.171081,-1.2424797,95.780174
47.06,10.087006,-1.233229,95.77806
47.064,10.00324,-1.2239531,95.77584
47.068,9.919863,-1.2147347,95.77366
47.072,9.836692,-1.2056429,95.77165
47.076,9.753792,-1.1964343,95.769455
47.08,9.671198,-1.1871055,95.7671
47.084,9.588819,-1.1779833,95.76469
47.088,9.506706,-1.1692015,95.761856
47.092,9.4248705,-1.1603359,95.758995
47.096,9.34339,-1.1515979,95.756256
47.1,9.262164,-1.1429883,95.75339
47.104,9.181151,-1.1341897,95.75054
47.108,9.1006155,-1.1253494,95.74755
47.112,9.020319,-1.1165483,95.744606
47.116,8.940321,-1.107705,95.74174
47.12,8.8605795,-1.0986938,95.7387
47.124,8.780938,-1.0897801,95.73581
47.128,8.701436,-1.0811063,95.73276
47.132,8.622516,-1.0724565,95.72946
47.136,8.543986,-1.0638319,95.72629
47.14,8.465667,-1.0552756,95.72309
47.144,8.387787,-1.0465767,95.719734
47.148,8.310252,-1.0376778,95.716484
47.152,8.233049,-1.0288824,95.71325
47.156,8.156036,-1.0202352,95.71001
47.16,8.079034,-1.0114164,95.70664
47.164,8.002469,-1.002633,95.70317
47.168,7.9261346,-0.9939548,95.69949
47.172,7.8498926,-0.98526084,95.69586
47.176,7.7740817,-0.97675747,95.69214
47.18,7.6987805,-0.9683404,95.688324
47.184,7.6239977,-0.959841,95.68475
47.188,7.549609,-0.9512091,95.68132
47.192,7.4754257,-0.942632,95.67754
47.196,7.401646,-0.93405545,95.67367
