timestamp_s,roll_deg,pitch_deg,yaw_deg
89.096,-0.008660517,-0.00038667605,94.20715
89.1,-0.008612208,-0.00038530744,94.20726
89.104,-0.008480302,-0.0003545762,94.20744
89.108,-0.008465752,-0.00033555762,94.207504
89.112,-0.008442374,-0.00042172289,94.20753
89.116,-0.008349714,-0.00045059153,94.20766
89.12,-0.008369026,-0.00056945655,94.20788
89.124,-0.00846327,-0.0007240371,94.208015
89.128,-0.008587184,-0.0007383999,94.20789
89.132,-0.008832447,-0.0007617182,94.20781
89.136,-0.009211432,-0.00086767663,94.20792
89.14,-0.00939891,-0.0010513563,94.208
89.144,-0.009378361,-0.0012596642,94.20793
89.148,-0.009453105,-0.0014238029,94.207726
89.152,-0.009650152,-0.0014673979,94.207565
89.156,-0.009766371,-0.0015135935,94.20752
89.16,-0.009800116,-0.0015085671,94.2074
89.164,-0.00970291,-0.0014352442,94.20746
89.168,-0.009526746,-0.0016795202,94.20772
89.172,-0.009468133,-0.0018972362,94.20792
89.176,-0.009681078,-0.0020079834,94.20815
89.18,-0.009757553,-0.002113549,94.20835
89.184,-0.009647265,-0.002119966,94.208435
89.188,-0.00955728,-0.0021698643,94.2085
89.192,-0.009378274,-0.0024331633,94.20878
89.196,-0.009350783,-0.0027062956,94.20897
89.2,-0.009516349,-0.0026671148,94.208984
89.204,-0.009404343,-0.0026630494,94.20908
89.208,-0.009171623,-0.0027624364,94.209145
89.212,-0.009079046,-0.002958811,94.20903
89.216,-0.009032446,-0.0031158654,94.20918
89.22,-0.0090439785,-0.003011777,94.20935
89.224,-0.009088309,-0.0028479232,94.20932
89.228,-0.009318438,-0.0027506119,94.20938
89.232,-0.0096902335,-0.0028894236,94.209305
89.236,-0.009881172,-0.0030060927,94.20925
89.24,-0.009979468,-0.0029232602,94.209404
89.244,-0.009983313,-0.002868502,94.20974
89.248,-0.009756042,-0.0029513836,94.210045
89.252,-0.0098218545,-0.0031781776,94.21033
89.256,-0.00993536,-0.0032843046,94.210655
89.26,-0.009983791,-0.0031399648,94.21067
89.264,-0.010191633,-0.0030368164,94.210724
89.268,-0.010270447,-0.0031017514,94.210915
89.272,-0.010256906,-0.0032017159,94.210915
89.276,-0.010149294,-0.0031680171,94.2109
89.28,-0.010015193,-0.0031209933,94.21108
89.284,-0.009885474,-0.0032604996,94.21122
89.288,-0.009968605,-0.0034796756,94.21125
89.292,-0.010137321,-0.003468147,94.2113
89.296,-0.010048516,-0.0034172018,94.21137
89.3,-0.010078461,-0.0034003104,94.21131
89.304,-0.010174544,-0.003281305,94.21122
89.308,-0.01003335,-0.0032912805,94.21124
89.312,-0.009974732,-0.0034126474,94.21131
89.316,-0.009929086,-0.0034999773,94.21144
89.32,-0.009766731,-0.003530358,94.211365
89.324,-0.0096764555,-0.0035915896,94.21115
89.328,-0.00964944,-0.0038446605,94.21108
89.332,-0.009721567,-0.004094201,94.21112
89.336,-0.009785694,-0.0042686295,94.21102
89.34,-0.009852269,-0.004449836,94.21093
89.344,-0.010014874,-0.0046334225,94.21085
89.348,-0.010136557,-0.004802737,94.21095
89.352,-0.010162911,-0.0047604754,94.2112
89.356,-0.010049744,-0.0047213403,94.2115
89.36,-0.010025342,-0.004710605,94.21186
89.364,-0.010116203,-0.0046448624,94.21195
89.368,-0.009991279,-0.0046546077,94.21204
89.372,-0.0098983655,-0.004653456,94.21234
89.376,-0.009926584,-0.0046739615,94.212524
89.38,-0.009765156,-0.004770102,94.21236
89.384,-0.009519023,-0.0048646624,94.212265
89.388,-0.0094810035,-0.004878481,94.2125
89.392,-0.009408503,-0.0049198666,94.212746
89.396,-0.009194781,-0.004908507,94.21296
89.4,-0.009068438,-0.0049296087,94.21303
89.404,-0.008982838,-0.005125122,94.21289
89.408,-0.008935497,-0.005271519,94.21281
89.412,-0.008895199,-0.0053149723,94.21279
89.416,-0.008949705,-0.0052239913,94.212685
89.42,-0.008999117,-0.0049867257,94.21246
89.424,-0.008787695,-0.0047807703,94.212524
89.428,-0.00871642,-0.004734425,94.21281
89.432,-0.008690958,-0.0047382624,94.21294
89.436,-0.008666258,-0.0047755777,94.21305
89.44,-0.008830012,-0.0049955654,94.21299
89.444,-0.00897168,-0.005117431,94.21291
89.448,-0.008809863,-0.0049767015,94.213066
89.452,-0.008543633,-0.0050764075,94.2131
89.456,-0.008450419,-0.005423427,94.21305
89.46,-0.008444316,-0.0056534926,94.21294
89.464,-0.008426618,-0.005583372,94.21304
89.468,-0.008368827,-0.00561218,94.21304
89.472,-0.008214681,-0.005806503,94.21279
89.476,-0.007981264,-0.005679241,94.21294
89.48,-0.0079013705,-0.0056202663,94.21312
89.484,-0.007789872,-0.0057170484,94.21323
89.488,-0.0077445903,-0.0056893174,94.21325
89.492,-0.007830264,-0.005709554,94.21342
89.496,-0.007815808,-0.0059087225,94.213936
89.5,-0.00789406,-0.006085431,94.21424
89.504,-0.008227385,-0.0060007963,94.21437
89.508,-0.008515136,-0.005886246,94.21449
89.512,-0.008584919,-0.005909679,94.2146
89.516,-0.008645448,-0.0060401447,94.21457
89.52,-0.008813527,-0.006071666,94.21462
89.524,-0.008888662,-0.005970115,94.21467
89.528,-0.008721437,-0.005975421,94.21454
89.532,-0.008594936,-0.0060797045,94.214516
89.536,-0.0085197985,-0.006358801,94.21459
89.54,-0.00825689,-0.0066549103,94.214645
89.544,-0.008070843,-0.0066474127,94.21459
89.548,-0.007901643,-0.0066775475,94.21456
89.552,-0.007921236,-0.0068450887,94.21456
89.556,-0.0081247315,-0.007005073,94.214645
89.56,-0.008216377,-0.0071321186,94.21469
89.564,-0.008403172,-0.0071041766,94.21476
89.568,-0.008580432,-0.0069968365,94.214745
89.572,-0.008627889,-0.0069043837,94.21449
89.576,-0.008566296,-0.006954961,94.21433
89.58,-0.0085567925,-0.007120742,94.21444
89.584,-0.008461247,-0.007137594,94.21468
89.588,-0.008289454,-0.0071504773,94.214935
89.592,-0.008160583,-0.0073270984,94.21509
89.596,-0.008110752,-0.0075202053,94.21495
89.6,-0.008174632,-0.007494327,94.214745
89.604,-0.008189934,-0.007583063,94.214554
89.608,-0.008172335,-0.007814847,94.214485
89.612,-0.008218767,-0.007924216,94.214294
89.616,-0.0083081955,-0.00787698,94.21382
89.62,-0.008378134,-0.007865854,94.21363
89.624,-0.008361727,-0.007922745,94.21357
89.628,-0.0081152385,-0.007856729,94.213326
89.632,-0.007958857,-0.00787701,94.21331
89.636,-0.008039535,-0.007832455,94.21331
89.64,-0.008143413,-0.0077861394,94.213196
89.644,-0.00828477,-0.0078279665,94.213066
89.648,-0.008394448,-0.007801955,94.212875
89.652,-0.008210007,-0.007765011,94.21276
89.656,-0.007911537,-0.007597312,94.21272
89.66,-0.0075245844,-0.0073235333,94.21266
89.664,-0.007225655,-0.0073221843,94.212585
89.668,-0.007257338,-0.0073157907,94.212265
89.672,-0.0073230206,-0.0073067546,94.211815
89.676,-0.007179746,-0.0072726896,94.21163
89.68,-0.00689967,-0.007168085,94.2115
89.684,-0.0068516033,-0.007266552,94.21122
89.688,-0.0068120356,-0.0072738444,94.210915
89.692,-0.0067558466,-0.007111875,94.21094
89.696,-0.0066904486,-0.0070902454,94.211044
89.7,-0.0066259806,-0.0069687255,94.2108
89.704,-0.0064358516,-0.0067306124,94.21049
89.708,-0.006127445,-0.0068129664,94.210335
89.712,-0.006089159,-0.0069079893,94.21011
89.716,-0.0060252375,-0.0069714715,94.20974
89.72,-0.005848177,-0.007179674,94.20968
89.724,-0.005689097,-0.007434319,94.20972
89.728,-0.005600619,-0.007472202,94.209656
89.732,-0.005688157,-0.0076020975,94.20948
89.736,-0.00583519,-0.007768531,94.209274
89.74,-0.0058953026,-0.007755258,94.20925
89.744,-0.0059127808,-0.0078430725,94.209145
89.748,-0.0056441645,-0.008064284,94.2089
89.752,-0.005466704,-0.008233382,94.2087
89.756,-0.0056586466,-0.008209417,94.20847
89.76,-0.005654783,-0.0083083995,94.208496
89.764,-0.005558767,-0.008368543,94.2086
89.768,-0.0055601494,-0.008323157,94.20854
89.772,-0.0055667683,-0.008389528,94.20847
89.776,-0.0056560864,-0.008374646,94.20839
89.78,-0.0057732644,-0.008270287,94.208374
89.784,-0.005547944,-0.0082956925,94.20843
89.788,-0.005187974,-0.00854835,94.20847
89.792,-0.0051372093,-0.008757594,94.20851
89.796,-0.0051145693,-0.008780897,94.20837
89.8,-0.0050224666,-0.008718137,94.20819
89.804,-0.0049670404,-0.008624725,94.20803
89.808,-0.0048710452,-0.008454475,94.20794
89.812,-0.004763199,-0.008300563,94.20809
89.816,-0.0047208085,-0.008322854,94.20816
89.82,-0.004538552,-0.00827455,94.20807
89.824,-0.00438765,-0.008210024,94.20806
89.828,-0.0044426834,-0.008321339,94.20796
89.832,-0.0042808927,-0.008478436,94.207756
89.836,-0.0041418527,-0.008485783,94.20753
89.84,-0.0044498504,-0.0084303105,94.20754
89.844,-0.0046617966,-0.008441006,94.20754
89.848,-0.0045499355,-0.008347879,94.20752
89.852,-0.004641922,-0.008226972,94.20763
89.856,-0.0048303623,-0.008113007,94.207565
89.86,-0.0048466115,-0.008079835,94.20755
89.864,-0.004920214,-0.008116047,94.20774
89.868,-0.005122186,-0.008194292,94.20776
89.872,-0.0053707687,-0.008423884,94.20787
89.876,-0.005682801,-0.008380306,94.20799
89.88,-0.005869041,-0.008284016,94.207985
89.884,-0.005957533,-0.008312486,94.20787
89.888,-0.0060621286,-0.008131721,94.207695
89.892,-0.006017484,-0.007928948,94.20754
89.896,-0.0059147086,-0.007743833,94.20727
89.9,-0.005920912,-0.0075060674,94.20714
89.904,-0.0061627296,-0.007261272,94.207184
89.908,-0.006413492,-0.0070318584,94.207306
89.912,-0.006490073,-0.0069619976,94.20737
89.916,-0.006308037,-0.0070167584,94.20743
89.92,-0.006069319,-0.0070769754,94.20733
89.924,-0.0058184327,-0.0070698806,94.20703
89.928,-0.005572495,-0.007003553,94.206856
89.932,-0.0056074555,-0.007095618,94.206924
89.936,-0.005669238,-0.0071984585,94.20737
89.94,-0.00559681,-0.007481821,94.207596
89.944,-0.005671769,-0.007613216,94.20761
89.948,-0.0057942285,-0.0074359877,94.20779
89.952,-0.0056485226,-0.0074376506,94.20792
89.956,-0.0054472056,-0.007528119,94.20786
89.96,-0.0053260364,-0.007662724,94.207825
89.964,-0.0054222373,-0.007873892,94.207954
89.968,-0.0057459306,-0.007818006,94.2082
89.972,-0.0059276232,-0.007773432,94.20824
89.976,-0.0060467757,-0.007917709,94.208244
89.98,-0.0063222037,-0.007853775,94.208435
89.984,-0.006471612,-0.007860459,94.2087
89.988,-0.006520118,-0.007950537,94.20905
89.992,-0.0066459435,-0.007924487,94.20923
89.996,-0.0067332033,-0.007998834,94.209305
90.0,-0.0066902246,-0.008115215,94.20968
90.004,-0.006762983,-0.007997377,94.21016
90.008,-0.0070938454,-0.007970004,94.21044
90.012,-0.0072301594,-0.007866304,94.210785
90.016,-0.0072749956,-0.007557196,94.21104
90.02,-0.0072460016,-0.0075029875,94.21108
90.024,-0.00735598,-0.007626453,94.21102
90.028,-0.0075147403,-0.007899286,94.210915
90.032,-0.007568707,-0.008160745,94.21096
90.036,-0.007852438,-0.008336066,94.211105
90.04,-0.008164449,-0.0083052665,94.21124
90.044,-0.008354207,-0.008056342,94.21127
90.048,-0.008487989,-0.0079604965,94.21131
90.052,-0.008649054,-0.007938415,94.21128
90.056,-0.008672445,-0.008043902,94.21124
90.06,-0.008701598,-0.008143733,94.21126
90.064,-0.008860648,-0.008080033,94.21135
90.068,-0.009066165,-0.008045714,94.2116
90.072,-0.009174395,-0.00803084,94.2116
90.076,-0.009131312,-0.007910846,94.211754
90.08,-0.00918314,-0.0077104885,94.21197
90.084,-0.009049524,-0.0075664534,94.21183
90.088,-0.0087569235,-0.0075005605,94.21173
90.092,-0.008882347,-0.0072819153,94.211815
90.096,-0.008965672,-0.0069226865,94.21185
90.1,-0.008821885,-0.006827851,94.21185
90.104,-0.008775002,-0.00664459,94.21201
90.108,-0.008777226,-0.006295696,94.21217
90.112,-0.0088065015,-0.0062485673,94.21218
90.116,-0.008833484,-0.006209749,94.21217
90.12,-0.008929667,-0.0061293305,94.21209
90.124,-0.008966687,-0.005946134,94.212006
90.128,-0.008796381,-0.0057219495,94.211876
90.132,-0.008769495,-0.005549753,94.21198
90.136,-0.008982502,-0.00545104,94.212135
90.14,-0.009308207,-0.005288067,94.212135
90.144,-0.009456849,-0.004895625,94.21211
90.148,-0.009519549,-0.0047196066,94.21205
90.152,-0.009759949,-0.004561449,94.21212
90.156,-0.0099829575,-0.0044760844,94.21225
90.16,-0.009966828,-0.0044636927,94.21236
90.164,-0.00977846,-0.004303329,94.212395
90.168,-0.009535702,-0.004320102,94.21233
90.172,-0.009532949,-0.004330178,94.21217
90.176,-0.009940012,-0.0041830437,94.21211
90.18,-0.010294753,-0.0039856643,94.21227
90.184,-0.01046685,-0.0036989641,94.21253
90.188,-0.010526012,-0.003610885,94.212616
90.192,-0.010658021,-0.0037257154,94.21257
90.196,-0.010775209,-0.0038190286,94.21276
90.2,-0.010669899,-0.0037303404,94.21271
90.204,-0.010584088,-0.003618122,94.212585
90.208,-0.010604413,-0.0036255221,94.21273
90.212,-0.010645035,-0.0036768795,94.21277
90.216,-0.010673471,-0.0036790639,94.21271
90.22,-0.010557435,-0.0036803253,94.21274
90.224,-0.01059426,-0.0038184295,94.2127
90.228,-0.010837977,-0.0039773076,94.21262
90.232,-0.011143711,-0.0039583053,94.21249
90.236,-0.011445499,-0.00391538,94.21227
90.24,-0.011310791,-0.0039123655,94.21211
90.244,-0.01116558,-0.003914576,94.21186
90.248,-0.011074815,-0.0037961341,94.21177
90.252,-0.010899819,-0.0034270664,94.21185
90.256,-0.010708208,-0.0031845714,94.21182
90.26,-0.01070764,-0.0029950698,94.21193
90.264,-0.010832953,-0.0028250543,94.21205
90.268,-0.010802157,-0.002783802,94.21203
90.272,-0.010946539,-0.0027991864,94.21203
90.276,-0.0111371195,-0.0028216913,94.21197
90.28,-0.011344979,-0.0027860242,94.21188
90.284,-0.011560942,-0.0026947889,94.211754
90.288,-0.011590718,-0.002666463,94.211876
90.292,-0.011523148,-0.0026799524,94.21209
90.296,-0.011664532,-0.0024923445,94.21229
90.3,-0.01179033,-0.0023071535,94.21261
90.304,-0.011723813,-0.0021273412,94.21263
90.308,-0.0115863215,-0.0019902133,94.21255
90.312,-0.0113371955,-0.0019946985,94.212524
90.316,-0.01105392,-0.0019761245,94.21255
90.32,-0.010800466,-0.0019174992,94.21268
90.324,-0.010526623,-0.0019180933,94.21292
90.328,-0.01029836,-0.0018821785,94.213356
90.332,-0.010198682,-0.0018553021,94.2135
90.336,-0.010061548,-0.0018777137,94.213356
90.34,-0.010040894,-0.0018874091,94.21318
90.344,-0.009976802,-0.0016842644,94.21302
90.348,-0.009907577,-0.0015578491,94.21296
90.352,-0.009954201,-0.0015497959,94.21289
90.356,-0.009968727,-0.0016347268,94.21266
90.36,-0.010201317,-0.0016879342,94.21253
90.364,-0.010461581,-0.0015064672,94.21243
90.368,-0.010454805,-0.0014683442,94.212326
90.372,-0.010256594,-0.001286132,94.21238
90.376,-0.010088289,-0.001142487,94.21231
90.38,-0.010023206,-0.0011383011,94.212265
90.384,-0.010018069,-0.0011039743,94.21235
90.388,-0.009940303,-0.0011738153,94.212395
90.392,-0.009695033,-0.0010884617,94.212395
90.396,-0.00965197,-0.0009760662,94.21221
90.4,-0.009660011,-0.0009283108,94.21208
90.404,-0.009561321,-0.00079173496,94.21221
90.408,-0.009359548,-0.00068813446,94.21223
90.412,-0.009230977,-0.00074616476,94.212074
90.416,-0.009234837,-0.000776939,94.21204
90.42,-0.009054162,-0.00061845186,94.212135
90.424,-0.008895642,-0.00048228996,94.21199
90.428,-0.00875036,-0.00036693673,94.21176
90.432,-0.008714327,-9.076514e-05,94.21162
90.436,-0.008827529,0.00043011806,94.2115
90.44,-0.008700372,0.00067855365,94.211365
90.444,-0.008609124,0.0006944815,94.21122
90.448,-0.00863663,0.0008364509,94.211235
90.452,-0.008549049,0.0009752091,94.21132
90.456,-0.008496299,0.0010424572,94.21117
90.46,-0.008612559,0.001135772,94.21101
90.464,-0.008777279,0.0013368173,94.210884
90.468,-0.008745576,0.001326349,94.21086
90.472,-0.008679426,0.0012114539,94.21074
90.476,-0.008745345,0.0012269677,94.21062
90.48,-0.008739418,0.0012505228,94.21076
90.484,-0.008557194,0.001155217,94.210846
90.488,-0.008613875,0.0013241774,94.21073
90.492,-0.00879446,0.0016520282,94.21062
90.496,-0.008824142,0.0017907392,94.21054
90.5,-0.0087957,0.0018288081,94.21038
90.504,-0.008778754,0.0020245137,94.21037
90.508,-0.008866882,0.0023717096,94.210304
90.512,-0.008907185,0.0023117582,94.21011
90.516,-0.008932844,0.0022127917,94.21003
90.52,-0.009049617,0.0022399093,94.20983
90.524,-0.009131722,0.002408007,94.20953
90.528,-0.009156252,0.0026006775,94.209305
90.532,-0.009266359,0.0024790317,94.20904
90.536,-0.009385159,0.0024257258,94.20883
90.54,-0.00935692,0.0024407203,94.20864
90.544,-0.009329078,0.0022826917,94.208595
90.548,-0.009398396,0.00212566,94.20865
90.552,-0.009406751,0.0021858301,94.2087
90.556,-0.009532929,0.0023203848,94.20873
90.56,-0.009458908,0.0025321508,94.20873
90.564,-0.009196818,0.0027653198,94.20882
90.568,-0.009375925,0.0026731133,94.20882
90.572,-0.009624566,0.00244668,94.208755
90.576,-0.009487985,0.0023658082,94.208694
90.58,-0.009374911,0.0023059407,94.20846
90.584,-0.009329708,0.0023987053,94.20828
90.588,-0.009056448,0.0025905673,94.20835
90.592,-0.008708835,0.0026861206,94.20832
90.596,-0.008596533,0.0027739825,94.208046
90.6,-0.008702292,0.0028666516,94.20796
90.604,-0.008717228,0.0029971781,94.20799
90.608,-0.008572626,0.0032032896,94.20788
90.612,-0.008375054,0.0033035607,94.2077
90.616,-0.008334808,0.0033348121,94.20759
90.62,-0.008478444,0.0034684232,94.207596
90.624,-0.0087242285,0.003787695,94.20755
90.628,-0.0087985005,0.0040106834,94.20748
90.632,-0.008686993,0.0040187417,94.20754
90.636,-0.008643517,0.004009379,94.20761
90.64,-0.008506458,0.004222047,94.20757
90.644,-0.008196986,0.0044541615,94.207344
90.648,-0.007906137,0.0046347342,94.20726
90.652,-0.007893387,0.0049919817,94.20731
90.656,-0.007881331,0.0055329707,94.20731
90.66,-0.0077925893,0.005804374,94.20711
90.664,-0.007815502,0.005804078,94.20696
90.668,-0.007844727,0.0059758285,94.20729
90.672,-0.007926566,0.0062703015,94.207634
90.676,-0.007958946,0.0064913197,94.207565
90.68,-0.0078849625,0.006624789,94.20727
90.684,-0.008003976,0.0070066066,94.20715
90.688,-0.008219764,0.007309231,94.20737
90.692,-0.008360479,0.007439789,94.20744
90.696,-0.008524867,0.0075202403,94.20733
90.7,-0.00847757,0.00757921,94.2072
90.704,-0.008229634,0.007559838,94.20728
90.708,-0.00788224,0.0076176464,94.2075
90.712,-0.0076373634,0.00777553,94.20761
90.716,-0.007502342,0.0077220737,94.20789
90.72,-0.007607076,0.0076668877,94.208115
90.724,-0.007937181,0.007981202,94.20796
90.728,-0.008250344,0.0084852865,94.20759
90.732,-0.008479493,0.0086522745,94.20744
90.736,-0.008669704,0.008607147,94.2075
90.74,-0.008742921,0.008598596,94.207634
90.744,-0.008743204,0.008802225,94.20779
90.748,-0.008968436,0.009136586,94.20778
90.752,-0.009102332,0.0092020305,94.20779
90.756,-0.008913651,0.00921287,94.20793
90.76,-0.008568438,0.009129758,94.208115
90.764,-0.008329644,0.009031123,94.208176
90.768,-0.008316648,0.009107109,94.20811
90.772,-0.008312917,0.009053617,94.207985
90.776,-0.008267181,0.009040813,94.20802
90.78,-0.008134605,0.009188982,94.208115
90.784,-0.008147732,0.009327802,94.208015
90.788,-0.008379145,0.009524157,94.2078
90.792,-0.00850174,0.009961385,94.20767
90.796,-0.008587374,0.010314839,94.20768
90.8,-0.008724203,0.010549063,94.20763
90.804,-0.008905299,0.010899057,94.20772
90.808,-0.009082856,0.011131198,94.208
90.812,-0.0091950875,0.011161459,94.20825
90.816,-0.009221301,0.0111744385,94.20837
90.82,-0.009094936,0.011399401,94.2083
90.824,-0.00893155,0.011644193,94.208305
90.828,-0.008991469,0.011766719,94.20858
90.832,-0.009106293,0.011680214,94.20877
90.836,-0.009222319,0.011554697,94.2089
90.84,-0.009494747,0.011488746,94.208954
90.844,-0.009816586,0.011489446,94.20897
90.848,-0.009883692,0.011694181,94.20922
90.852,-0.009739075,0.011907375,94.20946
90.856,-0.0098541705,0.012050043,94.20955
90.86,-0.010002929,0.012240575,94.209694
90.864,-0.00999675,0.012359433,94.20979
90.868,-0.009994054,0.012442254,94.209724
90.872,-0.00989796,0.0125575885,94.20961
90.876,-0.009722622,0.01257755,94.20962
90.88,-0.009502358,0.0125359865,94.209465
90.884,-0.009426494,0.012404353,94.209114
90.888,-0.009655242,0.012348898,94.20916
90.892,-0.009895055,0.012537014,94.20929
90.896,-0.010131266,0.012512059,94.20937
90.9,-0.010217671,0.0124787185,94.209595
90.904,-0.010139897,0.012540709,94.20974
90.908,-0.010151448,0.012547589,94.20987
90.912,-0.010084016,0.012559918,94.20996
90.916,-0.01015919,0.012473309,94.21011
90.92,-0.010319397,0.012417572,94.21048
90.924,-0.010228509,0.012524008,94.210655
90.928,-0.01005613,0.012695319,94.210655
90.932,-0.009947012,0.012922782,94.210526
90.936,-0.010049109,0.013129204,94.21038
90.94,-0.010025744,0.013129823,94.21055
90.944,-0.009922508,0.013185958,94.2109
90.948,-0.009959051,0.013108072,94.2112
90.952,-0.009967563,0.012813156,94.21122
90.956,-0.010121713,0.012811155,94.21119
90.96,-0.010255916,0.012994512,94.21121
90.964,-0.010268597,0.013293743,94.211235
90.968,-0.01034848,0.013331341,94.21148
90.972,-0.010411965,0.013193312,94.21178
90.976,-0.010404187,0.013458921,94.21188
90.98,-0.01034852,0.013625486,94.21196
90.984,-0.01022404,0.013479751,94.21203
90.988,-0.010152464,0.013260109,94.212135
