timestamp_s,vx,vy,vz
43.58,3.1092393,0.004592465,0.0059579485
43.588,3.1092362,0.004550386,0.0059362045
43.596,3.1092727,0.004464098,0.005887764
43.604,3.109328,0.00434566,0.0058643892
43.612,3.109356,0.0042699794,0.00582912
43.62,3.1093209,0.0042186617,0.0057962043
43.628,3.1093273,0.004184099,0.0057319715
43.636,3.109359,0.004145029,0.0057141175
43.644,3.1093438,0.004087186,0.005765359
43.652,3.1093225,0.004015987,0.0057587004
43.66,3.1092873,0.003971743,0.005716447
43.668,3.10933,0.0039141485,0.0056864186
43.676,3.109379,0.003835042,0.005595349
43.684,3.1093972,0.0037814435,0.005565928
43.692,3.1094315,0.0037317744,0.0054801903
43.7,3.1093729,0.0036124887,0.0053179013
43.708,3.1093626,0.0035824175,0.0052432357
43.716,3.1093254,0.003541869,0.005180997
43.724,3.1093485,0.0035139793,0.005119049
43.732,3.1092675,0.0034653037,0.0050844243
43.74,3.1092308,0.0034323232,0.0050595854
43.748,3.1092076,0.0034064453,0.0050427723
43.756,3.1091719,0.0033431042,0.005000799
43.764,3.1090708,0.0032794462,0.0049422663
43.772,3.1089418,0.0032251652,0.004882393
43.78,3.108958,0.0031743906,0.004783946
43.788,3.108934,0.0031018162,0.0046966705
43.796,3.1088762,0.0030297954,0.004702477
43.804,3.1088252,0.0029782797,0.0046063582
43.812,3.1087918,0.0030052606,0.0045045195
43.82,3.108755,0.003026218,0.0044652717
43.828,3.1087277,0.0029275694,0.004423966
43.836,3.108647,0.0028781528,0.0043662544
43.844,3.1085436,0.0028002844,0.0043054847
43.852,3.108461,0.002764914,0.0042639137
43.86,3.1084485,0.0027195544,0.004172798
43.868,3.1083589,0.002658874,0.004163143
43.876,3.1082745,0.002634182,0.0041520963
43.884,3.1081185,0.0026218393,0.0041604405
43.892,3.1079783,0.002600618,0.00418703
43.9,3.1078157,0.0025134108,0.004130274
43.908,3.107675,0.002472307,0.004081453
43.916,3.1075425,0.0024352549,0.0039979583
43.924,3.107463,0.0024515819,0.0039125616
43.932,3.1073852,0.0024836385,0.0038905793
43.94,3.1072273,0.0024999275,0.0038892487
43.948,3.1070707,0.0024971925,0.0038986315
43.956,3.106955,0.002497762,0.003888187
43.964,3.10684,0.0024747092,0.0038365673
43.972,3.106749,0.0024916145,0.003852299
43.98,3.1066496,0.0025275042,0.0038803488
43.988,3.106513,0.0025217454,0.0038439264
43.996,3.1063666,0.0025452166,0.003827444
44.004,3.1062546,0.0025665837,0.0038421948
44.012,3.1060958,0.0025636551,0.0037887895
44.02,3.1060295,0.0025607157,0.003834083
44.028,3.1059415,0.0025757728,0.0038072495
44.036,3.105829,0.002530181,0.0038409976
44.044,3.1057465,0.002455255,0.0038517881
44.052,3.1056612,0.0024402041,0.0038546273
44.06,3.1054997,0.002421309,0.003841852
44.068,3.1053894,0.0024041482,0.003862539
44.076,3.1052163,0.0024175937,0.0038399745
44.084,3.104985,0.0024202827,0.0038265367
44.092,3.1048098,0.0024280027,0.0037930864
44.1,3.1047025,0.0023789152,0.0038020778
44.108,3.1046145,0.0023884196,0.0038288846
44.116,3.104525,0.0023552373,0.0038636543
44.124,3.104421,0.002358938,0.0038775995
44.132,3.1043012,0.002313002,0.003884575
44.14,3.1041932,0.0022730979,0.0038931917
44.148,3.1041176,0.0022909946,0.0038574457
44.156,3.104021,0.0023160067,0.0038296105
44.164,3.1039288,0.00233197,0.0037670622
44.172,3.103842,0.0023164495,0.0036647816
44.18,3.1037357,0.002299416,0.0036959164
44.188,3.1035998,0.0022784085,0.0037280158
44.196,3.1035151,0.0022584575,0.0037662175
44.204,3.1034682,0.002300613,0.0037448532
44.212,3.1034198,0.0023394732,0.0037447973
44.22,3.1033504,0.002352064,0.003709283
44.228,3.1033027,0.0023501506,0.003737962
44.236,3.1032171,0.002303872,0.0037287213
44.244,3.1031318,0.0022901574,0.0037523252
44.252,3.1030703,0.0022278207,0.0036818665
44.26,3.1029932,0.0022142546,0.0036584903
44.268,3.1029422,0.0022188982,0.0036253792
44.276,3.1029384,0.0022107475,0.0035858303
44.284,3.1028545,0.0022079006,0.0036098533
44.292,3.1027815,0.002227433,0.0036452166
44.3,3.1027267,0.0023125021,0.0036325434
44.308,3.1026855,0.0023449697,0.003632639
44.316,3.1025958,0.002322583,0.003596256
44.324,3.102506,0.0023431312,0.0035506554
44.332,3.1023803,0.0023230275,0.0035641422
44.34,3.102359,0.0023446553,0.0034926627
44.348,3.1023886,0.002377453,0.0035365582
44.356,3.1023352,0.0024334379,0.0035350434
44.364,3.1022503,0.0025045103,0.003520785
44.372,3.1022596,0.0025702934,0.0026423072
44.38,3.1026592,0.0026362075,-0.0030471152
44.388,3.1032279,0.0026962578,-0.011912566
44.396,3.1036339,0.0028157064,-0.023594752
44.404,3.1032798,0.0029642151,-0.037587427
44.412,3.1017509,0.0032060104,-0.052899193
44.42,3.098772,0.0035220745,-0.06884385
44.428,3.0940874,0.003988262,-0.08493257
44.436,3.0875266,0.0044548777,-0.100563236
44.444,3.079066,0.0049860943,-0.11548328
44.452,3.068641,0.00547514,-0.12930036
44.46,3.0562186,0.0060442677,-0.14188817
44.468,3.041856,0.0065809595,-0.15309238
44.476,3.0255675,0.0071331584,-0.16293505
44.484,3.0073853,0.0076603005,-0.17129532
44.492,2.9874053,0.008196185,-0.17822477
44.5,2.9658022,0.008668388,-0.18364859
44.508,2.942622,0.009064667,-0.18769935
44.516,2.9178655,0.009456659,-0.1903735
44.524,2.8916237,0.009839917,-0.19182707
44.532,2.8640552,0.010149483,-0.19201931
44.54,2.8352594,0.010474347,-0.19098777
44.548,2.8052695,0.010670249,-0.18884999
44.556,2.7742338,0.01082288,-0.18573944
44.564,2.7421117,0.010980345,-0.18167576
44.572,2.7091546,0.011060433,-0.17672488
44.58,2.6753902,0.0110840835,-0.17095558
44.588,2.640819,0.01117597,-0.16452353
44.596,2.6054761,0.011251367,-0.15759782
44.604,2.5695417,0.011169154,-0.15006909
44.612,2.5331452,0.011022256,-0.14214115
44.62,2.4962463,0.0108510535,-0.13390145
44.628,2.4586904,0.010712063,-0.1254379
44.636,2.4207067,0.010548729,-0.11673779
44.644,2.3824506,0.010370576,-0.10794703
44.652,2.34397,0.01018656,-0.098997794
44.66,2.304965,0.009982313,-0.09012938
44.668,2.2657545,0.009802765,-0.08129746
44.676,2.2264671,0.009453817,-0.07254915
44.684,2.187091,0.009184729,-0.06384502
44.692,2.1473594,0.008885351,-0.055342
44.7,2.1076524,0.008563368,-0.04706114
44.708,2.0679126,0.008279895,-0.038961716
44.716,2.0282574,0.007952983,-0.031081807
44.724,1.9883211,0.007605514,-0.023416193
44.732,1.9484924,0.007302546,-0.016014256
44.74,1.908863,0.006989801,-0.0088630915
44.748,1.8694309,0.006687227,-0.002045674
44.756,1.8297635,0.006373639,0.004539946
44.764,1.7903442,0.0061323037,0.010790111
44.772,1.7512072,0.0059057744,0.016740613
44.78,1.7123665,0.0057098526,0.022430716
44.788,1.6734291,0.0055048005,0.027802827
44.796,1.6347731,0.005330182,0.032895222
44.804,1.5964309,0.005151903,0.03771538
44.812,1.5584494,0.0050405012,0.042233173
44.82,1.5207802,0.004923736,0.046402637
44.828,1.4831077,0.004796488,0.050371427
44.836,1.4458652,0.004665898,0.054017585
44.844,1.4090335,0.00461441,0.05744546
44.852,1.372563,0.0045671095,0.060635675
44.86,1.3361526,0.0045696096,0.06365638
44.868,1.3001555,0.0045943414,0.06636495
44.876,1.2645049,0.0046694833,0.06890883
44.884,1.2293137,0.0046942965,0.07118269
44.892,1.1941692,0.0047532925,0.0733285
44.9,1.1594173,0.004823884,0.07525723
44.908,1.1250834,0.0049511646,0.07706329
44.916,1.0911366,0.005165691,0.07867217
44.924,1.0572349,0.0053702523,0.08018771
44.932,1.0237495,0.005550538,0.081577644
44.94,0.99074996,0.0056920825,0.082856044
44.948,0.9580795,0.0059285155,0.08388452
44.956,0.92552644,0.0061854674,0.0848571
44.964,0.8933408,0.006491194,0.08568453
44.972,0.8616069,0.006746918,0.08639507
44.98,0.83029425,0.007032645,0.08704509
44.988,0.7990875,0.007373241,0.08761342
44.996,0.7682513,0.0077123786,0.088086456
45.004,0.7377797,0.008049562,0.08841247
45.012,0.70765835,0.008408218,0.08870888
45.02,0.67774886,0.008869106,0.08893149
45.028,0.6482159,0.0092835575,0.08910762
45.036,0.61894155,0.009680064,0.08925248
45.044,0.59009594,0.010113323,0.0893648
45.052,0.56138414,0.010560413,0.08942592
45.06,0.5330234,0.011012564,0.08945414
45.068,0.5050851,0.011435958,0.08937879
45.076,0.47743595,0.011891786,0.08930398
45.084,0.4501741,0.0123014925,0.08916927
45.092,0.42309383,0.012765308,0.08900706
45.1,0.39632937,0.013245496,0.08880816
45.108,0.3699463,0.0136684,0.08862689
45.116,0.34388682,0.014083174,0.088434935
45.124,0.31805682,0.0146094365,0.08821745
45.132,0.2925764,0.015136341,0.08795091
45.14,0.26742816,0.015614761,0.08772342
45.148,0.24261223,0.016118463,0.08738165
45.156,0.21801086,0.016626904,0.087055124
45.164,0.19366679,0.017104367,0.086674
45.172,0.16971497,0.017548209,0.08629659
45.18,0.14611922,0.018026745,0.085863166
45.188,0.1227088,0.018541722,0.085418075
45.196,0.09961878,0.019040413,0.08496393
45.204,0.07686665,0.019509923,0.08449322
45.212,0.054472703,0.01997611,0.084081024
45.22,0.03223127,0.020454077,0.08362423
45.228,0.01036381,0.020957246,0.08320002
45.236,-0.011217709,0.021392768,0.08268861
45.244,-0.03250802,0.021788644,0.08216308
45.252,-0.053525604,0.022192406,0.08162998
45.26,-0.07417381,0.022679906,0.081163645
45.268,-0.094541565,0.023086758,0.08073851
45.276,-0.11457661,0.023438962,0.08024611
45.284,-0.13434787,0.023835283,0.07969185
45.292,-0.15379171,0.024208244,0.07916194
45.3,-0.17299421,0.024578135,0.078582875
45.308,-0.19183196,0.024941016,0.077992536
45.316,-0.21042755,0.025371127,0.07739584
45.324,-0.22871622,0.025780411,0.07677668
45.332,-0.24672394,0.026157659,0.07616508
45.34,-0.26441038,0.026516326,0.07558641
45.348,-0.2818218,0.02684551,0.0749366
45.356,-0.29893273,0.027144574,0.07428315
45.364,-0.3157482,0.027416645,0.0736355
45.372,-0.3322337,0.027738452,0.07299103
45.38,-0.34847018,0.028024307,0.07233986
45.388,-0.36443993,0.02829189,0.0716612
45.396,-0.3801433,0.028564489,0.07091972
45.404,-0.39556873,0.02883271,0.070199475
45.412,-0.41070235,0.029123439,0.06949293
45.42,-0.4255411,0.029351756,0.06879302
45.428,-0.44012088,0.029543154,0.068106584
45.436,-0.4544405,0.02969452,0.06749934
45.444,-0.4684563,0.02984053,0.06678569
45.452,-0.48220968,0.03000266,0.06606644
45.46,-0.4956795,0.030102627,0.06533097
45.468,-0.5088526,0.030228872,0.06461488
45.476,-0.5217949,0.030322595,0.06384008
45.484,-0.5344088,0.030418841,0.06306334
45.492,-0.5468493,0.030496696,0.062296387
45.5,-0.5590359,0.030531628,0.061577294
45.508,-0.57094884,0.030573618,0.060879346
45.516,-0.5825907,0.030613193,0.060062658
45.524,-0.59395415,0.030655548,0.05928588
45.532,-0.6051298,0.03066161,0.058540188
45.54,-0.61600804,0.030654129,0.057756826
45.548,-0.6265948,0.030700885,0.056940828
45.556,-0.63690495,0.030718897,0.05611728
45.564,-0.6470504,0.030628767,0.055375297
45.572,-0.656978,0.030583585,0.0546264
45.58,-0.6665773,0.030557955,0.05382352
45.588,-0.6760109,0.030497067,0.053075045
45.596,-0.68519974,0.030429298,0.05241337
45.604,-0.6941232,0.030300828,0.051739424
45.612,-0.70292157,0.030143263,0.051056407
45.62,-0.7114016,0.030019805,0.05038905
45.628,-0.7196455,0.029876603,0.04966812
45.636,-0.72770137,0.029685982,0.04904011
45.644,-0.7355283,0.029471833,0.04840638
45.652,-0.7430835,0.029239463,0.047783192
45.66,-0.7504288,0.029054623,0.04717726
45.668,-0.75758547,0.028856186,0.046525102
45.676,-0.76451355,0.028596358,0.045904875
45.684,-0.7711521,0.028309818,0.045292962
45.692,-0.7776033,0.028041735,0.044723526
45.7,-0.7839418,0.027671302,0.044158142
45.708,-0.7901179,0.027306793,0.04357442
45.716,-0.7960116,0.026905308,0.04294866
45.724,-0.80167645,0.02653857,0.042411897
45.732,-0.8072423,0.026192563,0.041841216
45.74,-0.8126203,0.025810683,0.04124791
45.748,-0.81767386,0.02538295,0.04070588
45.756,-0.82259226,0.024968142,0.040181786
45.764,-0.8273177,0.02452874,0.03966696
45.772,-0.83193594,0.024083914,0.039131694
45.78,-0.83633447,0.023649437,0.038584482
45.788,-0.8405296,0.023216868,0.038090743
45.796,-0.8445948,0.022802018,0.03760721
45.804,-0.8485309,0.02229546,0.03720298
45.812,-0.8522036,0.02184167,0.036770195
45.82,-0.85577226,0.021382203,0.036327887
45.828,-0.85920256,0.020837272,0.035884775
45.836,-0.86248356,0.020358501,0.035469007
45.844,-0.8655292,0.019954002,0.035026588
45.852,-0.8685107,0.019507969,0.034571715
45.86,-0.87130743,0.019020528,0.03412668
45.868,-0.87399715,0.018555641,0.03374237
45.876,-0.87654835,0.018063348,0.033359673
45.884,-0.87889254,0.017677994,0.032951333
45.892,-0.88115066,0.017297473,0.03251401
45.9,-0.8832554,0.016868846,0.032132406
45.908,-0.8853118,0.016474668,0.031798847
45.916,-0.88716346,0.016033733,0.031460587
45.924,-0.8888603,0.015585472,0.031129388
45.932,-0.8904368,0.0150860725,0.030780643
45.94,-0.8919053,0.014588017,0.030408846
45.948,-0.89316607,0.014137933,0.030050037
45.956,-0.8944034,0.01364147,0.029766155
45.964,-0.89556307,0.013161215,0.029451044
45.972,-0.8965567,0.012638882,0.029130789
45.98,-0.89732593,0.012168851,0.02877446
45.988,-0.89804494,0.011668925,0.02838646
45.996,-0.8987323,0.0112293735,0.028068203
46.004,-0.89928114,0.010810058,0.027806908
46.012,-0.8996207,0.010313047,0.027549304
46.02,-0.89985317,0.009839984,0.027281921
46.028,-0.8999892,0.009319266,0.027010346
46.036,-0.9000892,0.008804803,0.026785076
46.044,-0.9000197,0.008370316,0.026516095
46.052,-0.8998445,0.007887178,0.02625908
46.06,-0.89956284,0.007399953,0.0259741
46.068,-0.8993093,0.0069409944,0.025715547
46.076,-0.89883,0.006531982,0.025399072
46.084,-0.89830226,0.006158689,0.025113586
46.092,-0.89771724,0.005722741,0.024843203
46.1,-0.8970876,0.0052458122,0.024567751
46.108,-0.8962935,0.004824165,0.024314167
46.116,-0.8954245,0.0044016247,0.024004437
46.124,-0.89451444,0.0039361017,0.023751257
46.132,-0.8935541,0.003467715,0.02353063
46.14,-0.8925678,0.002949999,0.023320572
46.148,-0.8913427,0.0024725418,0.023033477
46.156,-0.8901172,0.0019363998,0.02282955
46.164,-0.8888406,0.0014536504,0.022616604
46.172,-0.8874892,0.0009675667,0.022393247
46.18,-0.88597476,0.00047532003,0.022171406
46.188,-0.8843997,-1.5082711e-05,0.02193806
46.196,-0.88277125,-0.00050690456,0.02167805
46.204,-0.88117415,-0.0009984676,0.021410791
46.212,-0.8793587,-0.0014678021,0.021235175
46.22,-0.87748754,-0.0020012283,0.021022918
46.228,-0.8755984,-0.0025013112,0.0207697
46.236,-0.8736955,-0.0030972387,0.020514049
46.244,-0.8716152,-0.0036845577,0.020283736
46.252,-0.86955404,-0.004279694,0.020048613
46.26,-0.867487,-0.004902098,0.019910581
46.268,-0.86535484,-0.0055531757,0.019770974
46.276,-0.8630735,-0.0061346134,0.019520001
46.284,-0.8608145,-0.0067671738,0.019286975
46.292,-0.8585052,-0.0073815985,0.01907476
46.3,-0.8561934,-0.007967934,0.018908896
46.308,-0.8537179,-0.008615668,0.018731793
46.316,-0.8511509,-0.009264232,0.018520191
46.324,-0.8486104,-0.00990499,0.018226651
46.332,-0.84608704,-0.0105503695,0.017979627
46.34,-0.8433447,-0.01123156,0.017789079
46.348,-0.84064454,-0.01186758,0.017538419
46.356,-0.8379043,-0.012536372,0.017296532
46.364,-0.8351318,-0.013196544,0.017099412
46.372,-0.83219504,-0.013844603,0.016878992
46.38,-0.8292725,-0.014497394,0.016688524
46.388,-0.8263255,-0.015260955,0.016500626
46.396,-0.82337815,-0.015941216,0.01630334
46.404,-0.82045454,-0.016671695,0.016096113
46.412,-0.81731343,-0.017372383,0.01587191
46.42,-0.81423664,-0.018087178,0.015652204
46.428,-0.81114495,-0.018813245,0.015447374
46.436,-0.8079754,-0.019558089,0.01526733
46.444,-0.80472046,-0.020320974,0.01505621
46.452,-0.8014543,-0.021042304,0.014866931
46.46,-0.7982254,-0.021870036,0.014673074
46.468,-0.79501957,-0.022653105,0.0144489985
46.476,-0.7915992,-0.02341438,0.014271062
46.484,-0.78823006,-0.024176814,0.014048266
46.492,-0.784844,-0.024907773,0.013820666
46.5,-0.7814758,-0.02564582,0.013647313
46.508,-0.777953,-0.026419494,0.013480291
46.516,-0.7745249,-0.027268715,0.013338996
46.524,-0.77100545,-0.02808311,0.013096192
46.532,-0.7674978,-0.028773667,0.012937813
46.54,-0.7638481,-0.029538741,0.012768061
46.548,-0.76026934,-0.030291865,0.012596723
46.556,-0.75669783,-0.030969575,0.012503183
46.564,-0.7531233,-0.031725917,0.012418837
46.572,-0.749324,-0.03237716,0.0123302955
46.58,-0.7456281,-0.033106167,0.012270418
46.588,-0.7419385,-0.033775687,0.012130733
46.596,-0.73829424,-0.03449452,0.011964581
46.604,-0.7345288,-0.03522842,0.011788349
46.612,-0.730765,-0.035970353,0.011648174
46.62,-0.72701085,-0.036672913,0.0115875015
46.628,-0.72327876,-0.037387326,0.011466631
46.636,-0.7193452,-0.038139805,0.011373064
46.644,-0.7155512,-0.038839266,0.011293106
46.652,-0.7117516,-0.039452054,0.011198688
46.66,-0.7080112,-0.040081162,0.01110185
46.668,-0.70430666,-0.04074789,0.011083878
46.676,-0.70044875,-0.041408896,0.0110682035
46.684,-0.6965748,-0.042076055,0.011013473
46.692,-0.69272643,-0.04267046,0.01097361
46.7,-0.68898,-0.04322814,0.010920852
46.708,-0.68508404,-0.043863952,0.010926456
46.716,-0.68128073,-0.044468462,0.010864201
46.724,-0.67756295,-0.045048527,0.010790452
46.732,-0.67379254,-0.045630552,0.010705977
46.74,-0.66991776,-0.046272706,0.010694524
46.748,-0.66607153,-0.04689318,0.010669002
46.756,-0.6621686,-0.047496393,0.01063778
46.764,-0.6583564,-0.048127096,0.010625245
46.772,-0.65436393,-0.048767902,0.01066619
46.78,-0.65047514,-0.04937949,0.010684145
46.788,-0.6466368,-0.04989749,0.010703588
46.796,-0.64281124,-0.05043699,0.010771063
46.804,-0.6388973,-0.05099975,0.010850825
46.812,-0.634983,-0.051539812,0.0109490715
46.82,-0.6311365,-0.05209212,0.010993124
46.828,-0.6273356,-0.052654378,0.011066016
46.836,-0.6234124,-0.05319034,0.0111054275
46.844,-0.6195784,-0.0536775,0.011198308
46.852,-0.61573,-0.05415923,0.011385771
46.86,-0.611928,-0.054695938,0.011433701
46.868,-0.6080598,-0.05518374,0.011476849
46.876,-0.60426706,-0.055621445,0.01149221
46.884,-0.60047907,-0.05605008,0.0115880165
46.892,-0.59675395,-0.056494355,0.01167651
46.9,-0.5929853,-0.05695787,0.011708398
46.908,-0.58922607,-0.05736108,0.011793274
46.916,-0.58548856,-0.057749435,0.011857111
46.924,-0.5817561,-0.058187615,0.011903687
46.932,-0.57804215,-0.05860312,0.011947062
46.94,-0.57430494,-0.0590303,0.012001668
46.948,-0.57058257,-0.059465345,0.012084159
46.956,-0.56696165,-0.059865788,0.012172608
46.964,-0.5633542,-0.060271904,0.012160404
46.972,-0.5596163,-0.060609855,0.01224131
46.98,-0.55597484,-0.06095102,0.012326281
46.988,-0.55240214,-0.06127501,0.012335944
46.996,-0.5488459,-0.06156667,0.012353442
47.004,-0.545179,-0.06183991,0.012336794
47.012,-0.5416501,-0.06206041,0.012419829
47.02,-0.538072,-0.06224789,0.012518769
47.028,-0.534637,-0.06251041,0.012635986
47.036,-0.53109246,-0.06273834,0.012738377
47.044,-0.5275924,-0.06296364,0.012786293
47.052,-0.52418023,-0.06320532,0.012890037
47.06,-0.5207799,-0.06338457,0.012887517
47.068,-0.5172452,-0.0635664,0.012951948
47.076,-0.51370716,-0.06373907,0.013042577
47.084,-0.51024556,-0.06389663,0.01308007
47.092,-0.50685245,-0.0640635,0.013066661
47.1,-0.503423,-0.06424509,0.013060729
47.108,-0.49998134,-0.06437747,0.013085022
47.116,-0.49658018,-0.06448288,0.013099047
47.124,-0.4932508,-0.064610034,0.013144949
47.132,-0.48993444,-0.06467969,0.013152958
47.14,-0.4865637,-0.06473636,0.0132125
47.148,-0.48325035,-0.06482693,0.013262951
47.156,-0.48005462,-0.06489032,0.013280749
47.164,-0.4767857,-0.06490436,0.013247815
47.172,-0.47350597,-0.06499604,0.013206874
47.18,-0.47027406,-0.06506012,0.013235191
47.188,-0.46705025,-0.065075606,0.013245894
47.196,-0.4638844,-0.06511948,0.013263075
47.204,-0.46067274,-0.06511205,0.013274722
47.212,-0.4575008,-0.0651312,0.013220941
47.22,-0.45441166,-0.06512807,0.013200449
47.228,-0.45132586,-0.06515546,0.013127105
47.236,-0.44815552,-0.06510922,0.013072282
47.244,-0.44510466,-0.065118514,0.013058786
47.252,-0.4420323,-0.065089315,0.013043645
47.26,-0.4390064,-0.0650476,0.013007274
47.268,-0.43587455,-0.06496097,0.012947149
47.276,-0.43286228,-0.064893134,0.012897284
47.284,-0.4298714,-0.06487017,0.0128186345
47.292,-0.42689717,-0.064831406,0.012792381
47.3,-0.42392528,-0.06473441,0.012730508
47.308,-0.4210312,-0.06462949,0.0126794325
47.316,-0.41807798,-0.064530864,0.012680714
47.324,-0.41517022,-0.064425565,0.01264432
47.332,-0.41226032,-0.06427175,0.012651478
