timestamp_s,roll_deg,pitch_deg,yaw_deg
22.24,-0.022539074,0.018425114,95.870705
22.244,-0.022449652,0.018568287,95.8704
22.248,-0.022355778,0.018664775,95.87042
22.252,-0.02229724,0.018636439,95.87055
22.256,-0.022589784,0.018634198,95.870575
22.26,-0.022778675,0.018755622,95.87053
22.264,-0.022743708,0.018888691,95.87052
22.268,-0.022789817,0.018904183,95.87043
22.272,-0.022861725,0.018930001,95.87028
22.276,-0.022850215,0.0191791,95.87028
22.28,-0.02283671,0.019401245,95.87011
22.284,-0.02257791,0.019383969,95.86986
22.288,-0.022114942,0.019504808,95.86993
22.292,-0.022073764,0.019855313,95.87007
22.296,-0.022387136,0.019979557,95.87012
22.3,-0.022509202,0.02003098,95.87013
22.304,-0.022538684,0.02016134,95.87015
22.308,-0.022719663,0.02023796,95.86993
22.312,-0.022757858,0.020289987,95.8699
22.316,-0.02276327,0.020409456,95.869965
22.32,-0.02291292,0.020496394,95.86989
22.324,-0.022806305,0.020426843,95.86997
22.328,-0.022606954,0.020380849,95.87005
22.332,-0.022684988,0.020573372,95.870026
22.336,-0.022914955,0.020849686,95.87001
22.34,-0.023149244,0.020896904,95.86995
22.344,-0.023491139,0.020739427,95.86968
22.348,-0.023867445,0.020492364,95.86963
22.352,-0.023921777,0.020467335,95.869705
22.356,-0.023900224,0.020568078,95.86949
22.36,-0.024086654,0.020554986,95.869286
22.364,-0.02397488,0.020426266,95.869415
22.368,-0.023948286,0.020367913,95.86959
22.372,-0.024208372,0.020605018,95.869736
22.376,-0.024236262,0.020831537,95.87003
22.38,-0.024256265,0.020983316,95.87015
22.384,-0.024373816,0.021034509,95.86995
22.388,-0.024543181,0.021003058,95.86979
22.392,-0.024581635,0.020944538,95.869705
22.396,-0.024472462,0.02083177,95.86962
22.4,-0.024502488,0.020886311,95.86958
22.404,-0.024504205,0.021039814,95.869736
22.408,-0.024545362,0.02110181,95.869835
22.412,-0.024724437,0.021056876,95.86988
22.416,-0.024739452,0.021040563,95.86987
22.42,-0.024732888,0.021072028,95.86989
22.424,-0.02475952,0.021043865,95.87013
22.428,-0.02491631,0.021128062,95.870285
22.432,-0.025150308,0.021175867,95.870346
22.436,-0.025251824,0.021087144,95.87049
22.44,-0.025369324,0.02096247,95.87062
22.444,-0.025418948,0.020924482,95.870636
22.448,-0.025430413,0.020954356,95.870575
22.452,-0.025447048,0.020923754,95.87043
22.456,-0.025305927,0.020790849,95.870384
22.46,-0.025251197,0.020528309,95.87034
22.464,-0.02543763,0.02028907,95.870285
22.468,-0.025572728,0.020195015,95.870285
22.472,-0.025544696,0.020067064,95.87046
22.476,-0.025460964,0.020035865,95.87062
22.48,-0.02530689,0.020063145,95.87074
22.484,-0.025054492,0.019797262,95.87093
22.488,-0.024737366,0.019283572,95.8711
22.492,-0.024506822,0.01893238,95.871185
22.496,-0.024158852,0.018799929,95.8712
22.5,-0.023690669,0.018723406,95.871185
22.504,-0.023378508,0.018754886,95.8714
22.508,-0.023268754,0.01878695,95.87173
22.512,-0.023077961,0.01881495,95.87186
22.516,-0.022913055,0.018839499,95.871925
22.52,-0.022869257,0.018656673,95.87221
22.524,-0.022810437,0.018339021,95.872444
22.528,-0.02275444,0.018099787,95.87266
22.532,-0.022748219,0.018007709,95.87266
22.536,-0.022761216,0.017894415,95.87261
22.54,-0.022526823,0.01760823,95.8728
22.544,-0.022417977,0.017536549,95.872734
22.548,-0.022374947,0.017701404,95.87285
22.552,-0.022158017,0.017636394,95.8732
22.556,-0.02200731,0.017296305,95.87345
22.56,-0.021910196,0.016923776,95.87362
22.564,-0.021855885,0.016805116,95.87358
22.568,-0.02183843,0.0166341,95.873535
22.572,-0.021956397,0.016385147,95.87349
22.576,-0.02189634,0.016039627,95.87343
22.58,-0.02165378,0.015847962,95.87356
22.584,-0.021380376,0.015759028,95.8739
22.588,-0.021027114,0.015502978,95.87411
22.592,-0.02074464,0.015324504,95.87421
22.596,-0.020452322,0.01518096,95.87442
22.6,-0.020262001,0.014837093,95.874565
22.604,-0.02015856,0.014480097,95.87493
22.608,-0.01975835,0.014298183,95.87547
22.612,-0.019451467,0.014116063,95.87575
22.616,-0.019328801,0.013994233,95.87604
22.62,-0.0191132,0.013943837,95.87632
22.624,-0.01896054,0.013832841,95.87661
22.628,-0.018868439,0.013569166,95.877014
22.632,-0.018680753,0.013320246,95.87732
22.636,-0.018579163,0.013256916,95.87751
22.64,-0.018483466,0.013224296,95.877815
22.644,-0.018273382,0.0129965,95.87782
22.648,-0.01813937,0.012775527,95.87779
22.652,-0.018139891,0.0125711225,95.877945
22.656,-0.018276284,0.012518358,95.87813
22.66,-0.018416759,0.0126611255,95.8785
22.664,-0.01836268,0.012826764,95.878746
22.668,-0.018147558,0.012789419,95.878845
22.672,-0.01777716,0.012658298,95.87886
22.676,-0.01737898,0.012740281,95.87891
22.68,-0.017047122,0.012655072,95.87913
22.684,-0.01675189,0.012592592,95.87935
22.688,-0.016540337,0.012532977,95.87952
22.692,-0.01648969,0.012249786,95.87972
22.696,-0.01651648,0.011945445,95.87986
22.7,-0.016389566,0.011763157,95.88002
22.704,-0.016065566,0.011763358,95.880165
22.708,-0.015831271,0.0117478315,95.880264
22.712,-0.015883615,0.011759702,95.880356
22.716,-0.01599238,0.01170277,95.88042
22.72,-0.016047383,0.011353012,95.88038
22.724,-0.015865123,0.010939328,95.880486
22.728,-0.015597821,0.01088428,95.88065
22.732,-0.0153977815,0.011039626,95.88083
22.736,-0.015241698,0.011010003,95.88091
22.74,-0.015206082,0.010688377,95.8809
22.744,-0.015304287,0.010501978,95.88109
22.748,-0.015230365,0.010278077,95.88121
22.752,-0.015181452,0.010008047,95.881256
22.756,-0.015046307,0.009993582,95.88132
22.76,-0.014853068,0.009839656,95.88125
22.764,-0.014901067,0.009531203,95.88121
22.768,-0.014831463,0.009313348,95.88123
22.772,-0.014684671,0.009240885,95.881325
22.776,-0.014466131,0.009139248,95.881386
22.78,-0.014086359,0.009070532,95.8814
22.784,-0.013848871,0.0089950925,95.88158
22.788,-0.013934382,0.008805847,95.88187
22.792,-0.014100826,0.008750366,95.882034
22.796,-0.0142473355,0.008927862,95.8821
22.8,-0.014166298,0.0090539465,95.88214
22.804,-0.013887098,0.009009808,95.8823
22.808,-0.013786914,0.009062205,95.88247
22.812,-0.013753483,0.009079713,95.882576
22.816,-0.013657626,0.009067394,95.88268
22.82,-0.013754723,0.009178179,95.882614
22.824,-0.013778124,0.009318919,95.88247
22.828,-0.013702309,0.009408488,95.882515
22.832,-0.013610037,0.009398082,95.882706
22.836,-0.013320069,0.009310215,95.88297
22.84,-0.013373473,0.009336736,95.88319
22.844,-0.0134893935,0.009377385,95.88331
22.848,-0.013508111,0.009278932,95.88342
22.852,-0.013692408,0.009193409,95.88341
22.856,-0.013852436,0.009064805,95.88334
22.86,-0.013745438,0.008927756,95.883255
22.864,-0.013515923,0.008804612,95.88319
22.868,-0.013509948,0.008856291,95.88315
22.872,-0.013721753,0.009054376,95.88316
22.876,-0.013812466,0.009041899,95.883125
22.88,-0.013728782,0.008731446,95.88307
22.884,-0.013674186,0.008269867,95.88309
22.888,-0.013785249,0.008038467,95.88298
22.892,-0.013795292,0.0079808375,95.88301
22.896,-0.013672663,0.00789606,95.883064
22.9,-0.013839901,0.0077721355,95.883064
22.904,-0.013867498,0.0077058706,95.883156
22.908,-0.013812259,0.007588544,95.883194
22.912,-0.013869258,0.0072055073,95.8831
22.916,-0.013927509,0.006931056,95.88298
22.92,-0.014061616,0.007006514,95.88304
22.924,-0.013871635,0.00680663,95.88309
22.928,-0.01346293,0.006324813,95.88313
22.932,-0.013304608,0.005979535,95.88334
22.936,-0.0133316135,0.005835531,95.88316
22.94,-0.013215491,0.0058603003,95.883026
22.944,-0.013208888,0.00595653,95.88316
22.948,-0.013276917,0.0061244043,95.88316
22.952,-0.013366475,0.0062032226,95.883194
22.956,-0.013334385,0.0062433896,95.883156
22.96,-0.013198884,0.0062458226,95.88294
22.964,-0.013175655,0.006389354,95.88283
22.968,-0.013086729,0.0064208424,95.883095
22.972,-0.013123916,0.0063457214,95.883484
22.976,-0.01326188,0.006481354,95.88369
22.98,-0.013299718,0.0065771746,95.8837
22.984,-0.013260683,0.006507463,95.88359
22.988,-0.013201381,0.006524392,95.88374
22.992,-0.0132420845,0.006667182,95.883865
22.996,-0.013185928,0.0066430066,95.883835
23.0,-0.0132442005,0.006640182,95.88358
23.004,-0.013319733,0.006915536,95.88347
23.008,-0.013326685,0.0071765925,95.88367
23.012,-0.013493459,0.007115014,95.88371
23.016,-0.013379199,0.0069537037,95.88388
23.02,-0.013162844,0.0069605433,95.88396
23.024,-0.0130860675,0.00699434,95.88393
23.028,-0.013016586,0.0067897844,95.88408
23.032,-0.012894152,0.0064405645,95.88437
23.036,-0.013109196,0.006266289,95.8846
23.04,-0.01345035,0.0061012334,95.884705
23.044,-0.013532581,0.005994015,95.88471
23.048,-0.013685917,0.0061164517,95.88454
23.052,-0.013847393,0.0061481586,95.88443
23.056,-0.013916166,0.0061746654,95.884705
23.06,-0.014104868,0.006117047,95.885086
23.064,-0.014447808,0.0060464377,95.88522
23.068,-0.014584919,0.0060401107,95.88538
23.072,-0.014775506,0.006130677,95.885605
23.076,-0.0149717955,0.0062982813,95.88571
23.08,-0.015069608,0.006273955,95.88594
23.084,-0.015268664,0.006088288,95.8863
23.088,-0.015473959,0.0058998885,95.88636
23.092,-0.0156501,0.0059913266,95.8861
23.096,-0.015667649,0.0060646157,95.88588
23.1,-0.01556702,0.0060290108,95.885826
23.104,-0.015575292,0.0061393385,95.88578
23.108,-0.015610334,0.0060869954,95.885666
23.112,-0.0156032,0.005998449,95.88576
23.116,-0.01560691,0.005969059,95.88596
23.12,-0.015714895,0.0059078434,95.88622
23.124,-0.015753232,0.0060551832,95.886505
23.128,-0.01567522,0.006133939,95.88662
23.132,-0.01579481,0.0060977396,95.8866
23.136,-0.015926523,0.006189723,95.8866
23.14,-0.016021935,0.006247323,95.88664
23.144,-0.016202178,0.0062574265,95.88674
23.148,-0.016363177,0.006225095,95.886795
23.152,-0.01662322,0.006053741,95.886826
23.156,-0.016853886,0.006099037,95.88693
23.16,-0.01703027,0.006204282,95.887085
23.164,-0.017409448,0.006129976,95.88721
23.168,-0.017692687,0.0058629992,95.88725
23.172,-0.017774802,0.005625314,95.8875
23.176,-0.017898884,0.0055889166,95.887856
23.18,-0.017882057,0.0055611813,95.887794
23.184,-0.017952865,0.0054617147,95.88768
23.188,-0.018181182,0.0052875043,95.88788
23.192,-0.0182349,0.005138852,95.88806
23.196,-0.018272206,0.004990325,95.88799
23.2,-0.018342689,0.0049980953,95.88794
23.204,-0.018545782,0.0051680235,95.888054
23.208,-0.01882271,0.005258691,95.88815
23.212,-0.018996643,0.005115428,95.88807
23.216,-0.019248819,0.0051507778,95.88802
23.22,-0.019489864,0.005142479,95.888245
23.224,-0.019528948,0.0048250365,95.8885
23.228,-0.019639762,0.004636816,95.88872
23.232,-0.020037036,0.004731319,95.88899
23.236,-0.020433728,0.0047677145,95.889206
23.24,-0.020620788,0.0045000655,95.8894
23.244,-0.02075009,0.004229767,95.8897
23.248,-0.020905284,0.0039329133,95.88996
23.252,-0.02092723,0.0038137692,95.89002
23.256,-0.02089378,0.0039395774,95.889915
23.26,-0.02091092,0.0038155334,95.88988
23.264,-0.020977858,0.0036724138,95.889915
23.268,-0.021251395,0.0036197675,95.889984
23.272,-0.021405384,0.003449949,95.890274
23.276,-0.021420993,0.0032273734,95.890465
23.28,-0.021429835,0.0030541949,95.890594
23.284,-0.021463754,0.0031101939,95.89081
23.288,-0.021593291,0.0032546842,95.891136
23.292,-0.021873893,0.0032050177,95.8914
23.296,-0.022098035,0.0029864467,95.89158
23.3,-0.02217545,0.0028190736,95.89181
23.304,-0.022223264,0.0027895367,95.8921
23.308,-0.022104105,0.0026706646,95.892296
23.312,-0.02191221,0.0024006304,95.89232
23.316,-0.021703785,0.0023187874,95.89232
23.32,-0.02145664,0.0024754507,95.89242
23.324,-0.02131841,0.002488124,95.8924
23.328,-0.021345718,0.0022497727,95.89223
23.332,-0.021293938,0.0019133075,95.89219
23.336,-0.021143453,0.0016678259,95.89234
23.34,-0.021338893,0.0015477164,95.89262
23.344,-0.021318335,0.00129601,95.89277
23.348,-0.021009855,0.001001263,95.892845
23.352,-0.02087138,0.00084178994,95.89288
23.356,-0.020703897,0.00078983395,95.89293
23.36,-0.02060479,0.00058237364,95.893074
23.364,-0.020533938,0.00039095743,95.893234
23.368,-0.020342296,0.0004977967,95.893585
23.372,-0.020107718,0.0007122139,95.89386
23.376,-0.019861808,0.0007279212,95.89381
23.38,-0.019711,0.00060338114,95.89366
23.384,-0.019557698,0.00040021056,95.8936
23.388,-0.019572442,0.00017908151,95.893456
23.392,-0.019730022,0.000107487926,95.89322
23.396,-0.01985693,0.00017462672,95.89315
23.4,-0.020186171,0.00015722608,95.893196
23.404,-0.020488556,-9.114116e-05,95.89327
23.408,-0.020370223,-0.0001231235,95.893364
23.412,-0.020234948,5.593134e-05,95.893616
23.416,-0.020421792,0.000105856256,95.89395
23.42,-0.020493837,9.5552605e-05,95.89414
23.424,-0.020323196,2.301687e-05,95.8941
23.428,-0.02027351,8.232495e-05,95.89408
23.432,-0.020505674,0.00016380363,95.89423
23.436,-0.02066772,5.5326866e-05,95.89438
23.44,-0.02063734,-0.00013681054,95.89448
23.444,-0.020455018,-0.00014565678,95.89469
23.448,-0.020094715,-0.00018850972,95.89493
23.452,-0.019816153,-0.00034737913,95.895134
23.456,-0.019706924,-0.00034803865,95.8954
23.46,-0.01947816,-0.00038104734,95.89564
23.464,-0.019420529,-0.00033762993,95.895744
23.468,-0.019497268,-0.0003611929,95.89569
23.472,-0.019334571,-0.00037005582,95.895615
23.476,-0.019162238,-0.00043146583,95.89551
23.48,-0.018999374,-0.0005292971,95.89528
23.484,-0.018702295,-0.0005923188,95.89509
23.488,-0.018486423,-0.00063870184,95.89488
23.492,-0.018536992,-0.0006102722,95.89481
23.496,-0.018522982,-0.00065986696,95.894966
23.5,-0.018409848,-0.00083051826,95.89524
23.504,-0.01841605,-0.0008492613,95.89556
23.508,-0.01835267,-0.0007610983,95.89573
23.512,-0.01835728,-0.00057939294,95.89596
23.516,-0.018490486,-0.00042391443,95.89616
23.52,-0.018591674,-0.00042628232,95.8962
23.524,-0.018911293,-0.00041717928,95.89616
23.528,-0.019231077,-0.00041379005,95.896
23.532,-0.01924891,-0.00040879665,95.89598
23.536,-0.019480528,-0.0002668351,95.89606
23.54,-0.019731116,-4.8603397e-05,95.89612
23.544,-0.019715756,0.00010262792,95.8962
23.548,-0.019774564,0.0003967004,95.89639
23.552,-0.01979419,0.0007571438,95.89661
23.556,-0.019665293,0.0007154273,95.89681
23.56,-0.01970859,0.00079757214,95.89679
23.564,-0.019949751,0.0010607153,95.89694
23.568,-0.020121705,0.001083648,95.89722
23.572,-0.020285994,0.00120871,95.897385
23.576,-0.020331813,0.0011931086,95.89746
23.58,-0.020338235,0.0008904325,95.89724
23.584,-0.020523021,0.0007127217,95.89683
23.588,-0.020681107,0.0006676393,95.89649
23.592,-0.020758327,0.0005947183,95.89637
23.596,-0.020871293,0.0004733766,95.89634
23.6,-0.021033198,0.00038363866,95.89633
23.604,-0.021054959,0.00024516892,95.8962
23.608,-0.021000834,2.2118906e-05,95.896034
23.612,-0.020872954,-8.173881e-05,95.89607
23.616,-0.020817826,-4.7913876e-05,95.89608
23.62,-0.020981112,3.705744e-05,95.89598
23.624,-0.02125707,-6.480842e-06,95.895935
23.628,-0.021559734,-0.00019796292,95.89604
23.632,-0.021725813,-0.00027592812,95.89608
23.636,-0.021971716,-0.00013251667,95.89604
23.64,-0.02208749,-2.6860518e-05,95.89618
23.644,-0.02201599,6.879297e-05,95.896255
23.648,-0.022110716,0.00021620817,95.89633
23.652,-0.022215342,0.00012449587,95.89656
23.656,-0.022144018,5.925556e-06,95.896645
23.66,-0.022036314,6.531368e-05,95.89647
23.664,-0.022142181,7.981615e-06,95.896286
23.668,-0.022363152,1.323766e-05,95.89616
23.672,-0.022521487,-4.0467534e-05,95.89592
23.676,-0.022519076,-0.00023622764,95.89575
23.68,-0.022612551,-0.000311895,95.895744
23.684,-0.022816312,-0.0003874398,95.89577
23.688,-0.022906955,-0.00053323415,95.89579
23.692,-0.023145732,-0.0006704949,95.89569
23.696,-0.023509486,-0.0007707833,95.89569
23.7,-0.023749346,-0.0009829702,95.89585
23.704,-0.023835361,-0.0011167625,95.895935
23.708,-0.023838684,-0.0011136351,95.89598
23.712,-0.02386138,-0.0012315959,95.89598
23.716,-0.02391746,-0.0011235744,95.895935
23.72,-0.02402332,-0.001106584,95.895935
23.724,-0.024098696,-0.0011553941,95.89581
23.728,-0.023942133,-0.0009155955,95.89565
23.732,-0.02394918,-0.000780836,95.89545
23.736,-0.024346806,-0.00082485954,95.89526
23.74,-0.024611147,-0.0009948047,95.895256
23.744,-0.024636677,-0.00087366387,95.8953
23.748,-0.024671614,-0.0005249148,95.8953
23.752,-0.024700245,-0.00041401433,95.895355
23.756,-0.02475947,-0.00036654068,95.8955
23.76,-0.02490504,-0.00023316023,95.895424
23.764,-0.025069801,-0.00012633765,95.89523
23.768,-0.02518744,-3.805879e-05,95.895386
23.772,-0.025322882,-1.5863181e-05,95.895424
23.776,-0.025614047,-1.6414298e-05,95.89511
23.78,-0.025833186,-7.172532e-05,95.89499
23.784,-0.025985142,-0.00020762623,95.89505
23.788,-0.026099743,-0.00012910324,95.89511
23.792,-0.02620922,-6.02419e-05,95.89524
23.796,-0.02630596,5.2387015e-05,95.89534
23.8,-0.026358321,0.00014203407,95.89528
23.804,-0.026536925,-0.000111718444,95.89509
23.808,-0.0266268,-0.00024663552,95.89501
23.812,-0.026783109,-0.00021049104,95.895134
23.816,-0.02706847,-0.00019483548,95.89537
23.82,-0.027310038,-0.00040442272,95.89548
23.824,-0.027317362,-0.00068731775,95.89539
23.828,-0.027190533,-0.0006122549,95.89539
23.832,-0.027270023,-0.00045397243,95.89543
23.836,-0.027294107,-0.0006057015,95.895454
23.84,-0.027359096,-0.00086382043,95.89545
23.844,-0.02745325,-0.001011279,95.895454
23.848,-0.027352294,-0.0010712073,95.89536
23.852,-0.02706632,-0.0012132031,95.895226
23.856,-0.02672606,-0.0012952996,95.8952
23.86,-0.026575169,-0.0010837647,95.89542
23.864,-0.026348919,-0.0009911311,95.89579
23.868,-0.026321234,-0.0011077862,95.89621
23.872,-0.02651052,-0.001242148,95.89652
23.876,-0.0265519,-0.0012031405,95.89654
23.88,-0.026774278,-0.0012547028,95.89654
23.884,-0.0268155,-0.0012161621,95.89627
23.888,-0.026641043,-0.00086803094,95.89602
23.892,-0.026628446,-0.0006938286,95.895966
23.896,-0.026653329,-0.00058274885,95.89602
23.9,-0.026660426,-0.00044386555,95.896164
23.904,-0.026617369,-0.00041258527,95.896355
23.908,-0.026509535,-0.0005216515,95.89652
23.912,-0.026489958,-0.00069059944,95.89659
23.916,-0.026472103,-0.0007028124,95.89679
23.92,-0.026719434,-0.0007908503,95.89692
23.924,-0.026921185,-0.0010229124,95.89695
23.928,-0.026780233,-0.0013967277,95.89708
23.932,-0.026754715,-0.00163538,95.89712
23.936,-0.026966766,-0.001666371,95.89712
23.94,-0.027171299,-0.0017278685,95.89716
23.944,-0.027043927,-0.0017232544,95.89722
23.948,-0.026960474,-0.0017208916,95.89738
23.952,-0.026888475,-0.0017179459,95.897415
23.956,-0.026713306,-0.0016205665,95.897255
23.96,-0.026685085,-0.0015176901,95.89712
23.964,-0.02687431,-0.0015617044,95.89695
23.968,-0.026931096,-0.0017052627,95.897026
23.972,-0.026777614,-0.0018360193,95.89726
23.976,-0.026797514,-0.0019888564,95.89741
23.98,-0.026877038,-0.0022312715,95.89741
23.984,-0.026925232,-0.0023230454,95.89749
23.988,-0.02710588,-0.0023667472,95.897575
23.992,-0.027409282,-0.0025642714,95.897575
23.996,-0.027585654,-0.0026577206,95.89768
24.0,-0.027485607,-0.0026966205,95.897705
24.004,-0.027377682,-0.002711133,95.897766
24.008,-0.027474787,-0.0026447005,95.89779
24.012,-0.027396219,-0.0027765152,95.89784
24.016,-0.027229816,-0.0029519806,95.898125
24.02,-0.027168147,-0.0028972707,95.898445
24.024,-0.02728794,-0.0027561204,95.89849
24.028,-0.027522927,-0.0029233792,95.89838
24.032,-0.027570967,-0.003355437,95.89869
24.036,-0.027708223,-0.0035852105,95.89913
24.04,-0.027822338,-0.003643072,95.89937
24.044,-0.028014172,-0.0035996053,95.89943
24.048,-0.028186549,-0.0036243172,95.89954
24.052,-0.028111696,-0.003672889,95.89979
24.056,-0.028028587,-0.0037312582,95.900024
24.06,-0.02803414,-0.0037699924,95.90033
24.064,-0.027958302,-0.0038762405,95.90045
24.068,-0.027811443,-0.0041013057,95.90052
24.072,-0.028033653,-0.0042094584,95.9007
24.076,-0.028281728,-0.0041471478,95.90079
24.08,-0.028322952,-0.0041497583,95.90081
24.084,-0.028347151,-0.0042956267,95.900795
