timestamp_s,roll_deg,pitch_deg,yaw_deg
4.376,-0.004652703,0.0071211816,0.0029747146
4.38,-0.0048330496,0.0071384776,0.002774191
4.384,-0.004934757,0.0072609233,0.0026662431
4.388,-0.005019353,0.007321037,0.0025627704
4.392,-0.0051609003,0.007133689,0.0024613114
4.396,-0.00546819,0.006907849,0.0025125234
4.4,-0.005946034,0.006923883,0.0026465645
4.404,-0.0062210346,0.006879593,0.0027599938
4.408,-0.0062652053,0.0067878333,0.0026718564
4.412,-0.006342338,0.0067364285,0.0025752287
4.416,-0.006440183,0.006701872,0.0027161646
4.42,-0.0065703783,0.0066198576,0.002740271
4.424,-0.0067007225,0.0064769774,0.0026406301
4.428,-0.0069803186,0.006396769,0.002586051
4.432,-0.007096886,0.0061255065,0.0026377207
4.436,-0.007080908,0.005862758,0.0026047898
4.44,-0.007347378,0.005964511,0.0024226059
4.444,-0.007513077,0.005948411,0.0023813308
4.448,-0.007595542,0.0058243717,0.0023707824
4.452,-0.0077430103,0.0058693783,0.0024505816
4.456,-0.007864389,0.0058463127,0.0024567328
4.46,-0.008016723,0.0057837325,0.0021811218
4.464,-0.008105671,0.005839046,0.0019534347
4.468,-0.008217761,0.0061057103,0.0018123023
4.472,-0.008455064,0.006334378,0.0015497312
4.476,-0.008523028,0.006296217,0.0014321064
4.48,-0.008342608,0.0062433793,0.0015983888
4.484,-0.00818076,0.0062037106,0.0016823207
4.488,-0.008072274,0.0061773607,0.0017413301
4.492,-0.008013361,0.0060807155,0.0016246327
4.496,-0.007892287,0.006003483,0.001398334
4.5,-0.007948521,0.0059126476,0.001213599
4.504,-0.007984351,0.005869114,0.0009657647
4.508,-0.007848488,0.0058063627,0.0008832619
4.512,-0.007803739,0.0056767277,0.0008467973
4.516,-0.007825911,0.0057146573,0.0008768532
4.52,-0.007886413,0.0056954823,0.0010141873
4.524,-0.008095039,0.0057136035,0.0011943878
4.528,-0.008378599,0.005786345,0.0011845215
4.532,-0.008603595,0.005602294,0.001020684
4.536,-0.008728689,0.005445892,0.0008461839
4.54,-0.008893008,0.0055450485,0.00063671544
4.544,-0.009027229,0.0054090726,0.00052302144
4.548,-0.009039855,0.0052878666,0.00047677726
4.552,-0.009022493,0.0054137763,0.00042865632
4.556,-0.009032793,0.005446376,0.00044774366
4.56,-0.009263342,0.005348268,0.00036166154
4.564,-0.009404307,0.0054024854,5.7977588e-05
4.568,-0.0093383975,0.0055100326,-0.00032107937
4.572,-0.009262795,0.0055089756,-0.00062221335
4.576,-0.009180556,0.0054663555,-0.00095954566
4.58,-0.009032802,0.0051786443,-0.0010816087
4.584,-0.008952882,0.00496786,-0.000982697
4.588,-0.008996867,0.004856047,-0.0010918595
4.592,-0.009194889,0.0048119747,-0.0011876477
4.596,-0.009370771,0.004645912,-0.0012583524
4.6,-0.0094431415,0.004326462,-0.0013849064
4.604,-0.009488152,0.0043568965,-0.0014889342
4.608,-0.0095861,0.004522756,-0.0013455335
4.612,-0.009823241,0.004554677,-0.0011139942
4.616,-0.010050528,0.004621822,-0.0010938777
4.62,-0.0101031335,0.004627871,-0.0012620107
4.624,-0.010167889,0.0045397216,-0.0013269994
4.628,-0.010168382,0.0046463553,-0.0013145612
4.632,-0.010229303,0.004765051,-0.001402241
4.636,-0.010562832,0.0046909326,-0.0015217353
4.64,-0.010783141,0.0045166775,-0.0015657082
4.644,-0.010808433,0.004397301,-0.001651546
4.648,-0.010921657,0.0044466774,-0.0019212781
4.652,-0.011126397,0.0044428827,-0.0020479797
4.656,-0.011047041,0.0043782243,-0.0021567757
4.66,-0.011029647,0.0043306653,-0.0022560253
4.664,-0.011176362,0.004254031,-0.0023127222
4.668,-0.011187829,0.0043193586,-0.0024382807
4.672,-0.011271911,0.004582526,-0.0024401776
4.676,-0.01132535,0.004700707,-0.00247905
4.68,-0.0113275675,0.004645834,-0.0024446098
4.684,-0.011369893,0.0046941005,-0.0022055143
4.688,-0.011355404,0.0047957017,-0.002092272
4.692,-0.011356474,0.0048638866,-0.002212709
4.696,-0.011432608,0.004884798,-0.0022542223
4.7,-0.011594013,0.004892148,-0.0022544975
4.704,-0.01148494,0.004894367,-0.0022801422
4.708,-0.011171887,0.0047197826,-0.0022464003
4.712,-0.011036171,0.004449482,-0.0023811723
4.716,-0.011058508,0.0042956024,-0.0025506963
4.72,-0.011048743,0.004146569,-0.0024821728
4.724,-0.011060535,0.0041644094,-0.0025059907
4.728,-0.011196582,0.0044297413,-0.002714118
4.732,-0.011299376,0.004697019,-0.0027593642
4.736,-0.011148593,0.0048607993,-0.0028229512
4.74,-0.010848047,0.00476371,-0.0029216947
4.744,-0.010504018,0.004628864,-0.0030710353
4.748,-0.010187207,0.004566388,-0.0032061841
4.752,-0.010166734,0.004516103,-0.0031719662
4.756,-0.010131573,0.0046685757,-0.0031855868
4.76,-0.009946948,0.004737947,-0.0033035337
4.764,-0.009890548,0.004821996,-0.0034531835
4.768,-0.009914328,0.0049617477,-0.003438679
4.772,-0.009968758,0.0050223367,-0.003366861
4.776,-0.01002101,0.005018665,-0.003499117
4.78,-0.009895016,0.0049165944,-0.003554443
4.784,-0.009690897,0.00469905,-0.0036723574
4.788,-0.00973148,0.0043318607,-0.003985216
4.792,-0.0096204,0.0042108353,-0.004008775
4.796,-0.009246037,0.0043215016,-0.003989551
4.8,-0.009142713,0.0044078473,-0.0040660286
4.804,-0.009221277,0.004362593,-0.0043842387
4.808,-0.009176718,0.0042989203,-0.0046063103
4.812,-0.009138557,0.0043600285,-0.004371251
4.816,-0.009195141,0.0044226698,-0.004158311
4.82,-0.008985429,0.00440887,-0.0040157083
4.824,-0.008708303,0.0043781297,-0.00406345
4.828,-0.008655836,0.0043776124,-0.0043047923
4.832,-0.008504108,0.004394149,-0.004344402
4.836,-0.008222583,0.0044348016,-0.00425805
4.84,-0.008071409,0.004632907,-0.0043135253
4.844,-0.008249104,0.004820285,-0.004445346
4.848,-0.008241815,0.0048100906,-0.0045306734
4.852,-0.007908158,0.004692729,-0.0045505
4.856,-0.0077135353,0.004518472,-0.0046213204
4.86,-0.0074949893,0.004451834,-0.0046905815
4.864,-0.0073192394,0.004469206,-0.004641844
4.868,-0.007252406,0.004476432,-0.004631689
4.872,-0.0071915085,0.00460849,-0.0044930526
4.876,-0.00711047,0.004788553,-0.0042966288
4.88,-0.007056107,0.004778222,-0.004498367
4.884,-0.007187778,0.004750949,-0.004750611
4.888,-0.007227064,0.0048922906,-0.004787655
4.892,-0.0071805576,0.004889755,-0.004945653
4.896,-0.007175558,0.004702472,-0.0050544417
4.9,-0.007074027,0.004647263,-0.0052064406
4.904,-0.0068362746,0.004624929,-0.005491081
4.908,-0.006526969,0.0046731,-0.0055603883
4.912,-0.0063031856,0.0048378594,-0.005405368
4.916,-0.0062794094,0.004906052,-0.005307078
4.92,-0.0061122854,0.0049729925,-0.0053297738
4.924,-0.005859422,0.0051025823,-0.0053211725
4.928,-0.00571222,0.00508344,-0.0052366634
4.932,-0.00561917,0.0050501646,-0.005099087
4.936,-0.005631394,0.005051157,-0.0050852504
4.94,-0.005519247,0.004862324,-0.0051271566
4.944,-0.005111782,0.0048009413,-0.005215988
4.948,-0.0049068094,0.0048368266,-0.0052484963
4.952,-0.0050263386,0.004722444,-0.005222521
4.956,-0.0050680838,0.0046667145,-0.005314255
4.96,-0.0049860007,0.0048469263,-0.0052525275
4.964,-0.004746625,0.004995847,-0.0051040836
4.968,-0.004581871,0.0049999645,-0.0049723033
4.972,-0.004537962,0.0049770195,-0.0049800533
4.976,-0.004503542,0.0049845357,-0.0049891477
4.98,-0.00448557,0.005033927,-0.0048299665
4.984,-0.004292896,0.0050460277,-0.0044350065
4.988,-0.0040498115,0.0051757465,-0.003958448
4.992,-0.004063197,0.005229649,95.95374
4.996,-0.004058961,0.0052097742,95.95374
5.0,-0.003940396,0.0052936226,95.95371
5.004,-0.0038288864,0.0054134047,95.953735
5.008,-0.0037125524,0.0054560984,95.953735
5.012,-0.003720168,0.005467055,95.95374
5.016,-0.0037443158,0.005453403,95.95374
5.02,-0.0037481752,0.005497773,95.953735
5.024,-0.0037284542,0.0057909815,95.95378
5.028,-0.0037400757,0.0057911132,95.95383
5.032,-0.0038959319,0.0054099867,95.95395
5.036,-0.0041804234,0.005078185,95.9543
5.04,-0.004427911,0.004904344,95.95471
5.044,-0.004433278,0.0047999704,95.95469
5.048,-0.004276508,0.004749445,95.95445
5.052,-0.004208526,0.0047470788,95.9543
5.056,-0.004252347,0.004669086,95.95428
5.06,-0.0043262695,0.004619483,95.954254
5.064,-0.004309535,0.0045224107,95.9542
5.068,-0.0040545897,0.0044661257,95.9543
5.072,-0.0040046466,0.004606146,95.954475
5.076,-0.0040858337,0.004845809,95.954636
5.08,-0.004048487,0.0049203783,95.95491
5.084,-0.0041647316,0.0046716756,95.95523
5.088,-0.0043840096,0.004530819,95.955475
5.092,-0.00445219,0.004437536,95.95548
5.096,-0.0044479864,0.004353193,95.955444
5.1,-0.004372915,0.0044510174,95.955444
5.104,-0.0044330894,0.004546723,95.9555
5.108,-0.0046043294,0.004535941,95.955666
5.112,-0.004799018,0.0042747874,95.95568
5.116,-0.00496769,0.0041022254,95.95568
5.12,-0.0048923614,0.0040470962,95.95593
5.124,-0.004631846,0.0038252058,95.95626
5.128,-0.0045194947,0.0038411475,95.95632
5.132,-0.004810918,0.003962424,95.95637
5.136,-0.0048628785,0.0040326947,95.95647
5.14,-0.004654664,0.004050599,95.95656
5.144,-0.004592883,0.004027195,95.95671
5.148,-0.004590292,0.0042004064,95.95684
5.152,-0.0045935824,0.004337444,95.9571
5.156,-0.0045927623,0.004382626,95.957375
5.16,-0.004659803,0.004352109,95.9575
5.164,-0.004753223,0.004166313,95.957664
5.168,-0.0047089807,0.0041322773,95.95777
5.172,-0.004606137,0.0042665186,95.9579
5.176,-0.0046043117,0.0045239436,95.95819
5.18,-0.0046657138,0.004667423,95.95832
5.184,-0.0047525438,0.0047560055,95.9583
5.188,-0.0048454115,0.0048864153,95.958275
5.192,-0.0050142393,0.0049731247,95.95857
5.196,-0.004999937,0.005011554,95.95878
5.2,-0.0049192733,0.0051114643,95.95874
5.204,-0.0051203063,0.0051760357,95.958885
5.208,-0.00543317,0.005372841,95.95897
5.212,-0.005724405,0.0057214494,95.95915
5.216,-0.0061055017,0.0061133285,95.95932
5.22,-0.0062403707,0.006538048,95.95913
5.224,-0.0063014105,0.0068821707,95.958786
5.228,-0.0063665207,0.0071488656,95.95854
5.232,-0.0065393276,0.007304175,95.958374
5.236,-0.006868928,0.00759086,95.95835
5.24,-0.007181667,0.008112122,95.95833
5.244,-0.007625852,0.008496045,95.958336
5.248,-0.00819254,0.008638236,95.958374
5.252,-0.008600494,0.008722715,95.958405
5.256,-0.008738993,0.008857386,95.95853
5.26,-0.008736421,0.009197283,95.95851
5.264,-0.008868985,0.009478679,95.9585
5.268,-0.008982412,0.00969605,95.95844
5.272,-0.0091473125,0.00995015,95.958374
5.276,-0.009443179,0.010246164,95.95854
5.28,-0.009873288,0.010673997,95.95851
5.284,-0.010219742,0.010977618,95.95841
5.288,-0.010457366,0.011137851,95.95841
5.292,-0.010836681,0.011434505,95.95836
5.296,-0.01103053,0.011653289,95.95821
5.3,-0.010956741,0.011741902,95.95796
5.304,-0.011092012,0.011902871,95.958015
5.308,-0.01145203,0.011967405,95.958374
5.312,-0.011623499,0.012133068,95.95848
5.316,-0.0117200175,0.012544553,95.95836
5.32,-0.012018191,0.012706968,95.95845
5.324,-0.012378904,0.012748708,95.95847
5.328,-0.012589175,0.012842826,95.958336
5.332,-0.012556559,0.012834714,95.95822
5.336,-0.012698734,0.012704737,95.95819
5.34,-0.013211786,0.012722406,95.95821
5.344,-0.013570692,0.012809087,95.95826
5.348,-0.013776649,0.0127257835,95.95828
5.352,-0.014005957,0.0127889365,95.95828
5.356,-0.014178398,0.012867492,95.95826
5.36,-0.014385863,0.0127289435,95.95836
5.364,-0.014683793,0.012781842,95.95859
5.368,-0.014935112,0.012790356,95.95861
5.372,-0.015163269,0.012880417,95.95851
5.376,-0.01546292,0.01303648,95.95868
5.38,-0.0158108,0.012877598,95.95903
5.384,-0.01616147,0.012648639,95.95926
5.388,-0.016439997,0.01255257,95.95958
5.392,-0.016835125,0.0125556495,95.96
5.396,-0.017211387,0.012570546,95.960304
5.4,-0.017455764,0.012414979,95.960335
5.404,-0.017612895,0.012173832,95.960106
5.408,-0.017783409,0.011985774,95.96004
5.412,-0.018082695,0.011828423,95.96009
5.416,-0.018575542,0.01153612,95.96012
5.42,-0.01911824,0.011266521,95.96018
5.424,-0.019466028,0.011228411,95.96027
5.428,-0.019875644,0.011202677,95.96031
5.432,-0.020103244,0.010791805,95.96046
5.436,-0.020405825,0.010339176,95.96073
5.44,-0.020979593,0.01012318,95.96099
5.444,-0.021339497,0.009934319,95.96114
5.448,-0.021592071,0.009771494,95.96139
5.452,-0.02190467,0.009679585,95.96178
5.456,-0.022238849,0.009403168,95.9621
5.46,-0.022561185,0.009111071,95.962395
5.464,-0.022894165,0.008740583,95.96262
5.468,-0.023280695,0.008326066,95.962685
5.472,-0.023455467,0.0080592735,95.96261
5.476,-0.023543408,0.007754432,95.96269
5.48,-0.023806717,0.007449433,95.96281
5.484,-0.024169447,0.0071589965,95.96289
5.488,-0.02447092,0.0068011363,95.963264
5.492,-0.02459301,0.006535707,95.96368
5.496,-0.024660844,0.006205941,95.96405
5.5,-0.024912512,0.005771984,95.964455
5.504,-0.025143322,0.0054250266,95.96485
5.508,-0.025358628,0.0048787966,95.965126
5.512,-0.025510188,0.004304035,95.96531
5.516,-0.02569218,0.0039568814,95.965515
5.52,-0.025913531,0.0036159705,95.96588
5.524,-0.025995636,0.0034220188,95.96632
5.528,-0.026077762,0.003361576,95.9666
5.532,-0.026179178,0.0031629794,95.96684
5.536,-0.026355546,0.0027191872,95.966995
5.54,-0.02636127,0.002251988,95.96707
5.544,-0.026241373,0.002049065,95.96722
5.548,-0.026267778,0.0020113788,95.96723
5.552,-0.026368534,0.0019871406,95.96746
5.556,-0.026602227,0.0019081898,95.96795
5.56,-0.026773855,0.0016689965,95.96829
5.564,-0.026780553,0.0013772293,95.96864
5.568,-0.026866466,0.0010051016,95.968925
5.572,-0.026948981,0.00051092345,95.969154
5.576,-0.026904583,4.2472737e-05,95.96943
5.58,-0.026881423,-0.00026857265,95.969574
5.584,-0.026717031,-0.00045156787,95.96979
5.588,-0.026647387,-0.0007277978,95.97012
5.592,-0.026468677,-0.0012889055,95.97032
5.596,-0.026297482,-0.0016157866,95.97053
5.6,-0.026531808,-0.0017999139,95.97073
5.604,-0.026639845,-0.0022514518,95.970665
5.608,-0.026452143,-0.0026234621,95.97077
5.612,-0.026426893,-0.0027943084,95.97124
5.616,-0.026346304,-0.003031856,95.97153
5.62,-0.026183302,-0.0033908628,95.97175
5.624,-0.02604049,-0.003940267,95.97197
5.628,-0.025791524,-0.0045988024,95.97229
5.632,-0.025418568,-0.004968093,95.973015
5.636,-0.025124464,-0.0052198777,95.97354
5.64,-0.02488908,-0.005720637,95.97393
5.644,-0.024701536,-0.006343687,95.974495
5.648,-0.024606831,-0.006929876,95.97491
5.652,-0.024219606,-0.0074787056,95.97515
5.656,-0.023414254,-0.008201401,95.975555
5.66,-0.0229035,-0.008807879,95.97603
5.664,-0.022332536,-0.009026156,95.976364
5.668,-0.021726409,-0.009510571,95.97659
5.672,-0.021040374,-0.010098097,95.97682
5.676,-0.02028596,-0.010405661,95.97706
5.68,-0.019587036,-0.010732353,95.9772
5.684,-0.019092675,-0.011045911,95.97739
5.688,-0.018396549,-0.01156789,95.97778
5.692,-0.017632112,-0.012179455,95.97825
5.696,-0.017092634,-0.012656371,95.97874
5.7,-0.016545828,-0.013231728,95.97927
5.704,-0.015989589,-0.013543733,95.97978
5.708,-0.015369656,-0.013758667,95.98016
5.712,-0.014505732,-0.01424342,95.98033
5.716,-0.013635342,-0.014979306,95.9804
5.72,-0.012649362,-0.015813142,95.98096
5.724,-0.01176315,-0.016356332,95.98171
5.728,-0.0109679205,-0.016852122,95.98238
5.732,-0.010082872,-0.017359843,95.98308
5.736,-0.008964233,-0.017912561,95.983665
5.74,-0.008070323,-0.018346349,95.98411
5.744,-0.0073524513,-0.018695744,95.98449
5.748,-0.0063989675,-0.019293264,95.98502
5.752,-0.0054284316,-0.019771125,95.98537
5.756,-0.0045314203,-0.020364655,95.98556
5.76,-0.0034154106,-0.021058725,95.986
5.764,-0.0021870655,-0.021566432,95.98661
5.768,-0.0008945506,-0.022181096,95.98726
5.772,0.00048597984,-0.022557532,95.987785
5.776,0.001817023,-0.022973018,95.98808
5.78,0.0028838816,-0.023604652,95.98838
5.784,0.0037788781,-0.024227057,95.98899
5.788,0.004837556,-0.024830298,95.98953
5.792,0.0063108453,-0.02537808,95.98982
5.796,0.0077222907,-0.02591399,95.99011
5.8,0.009011296,-0.026385024,95.9905
5.804,0.010358426,-0.02694516,95.9908
5.808,0.011757759,-0.02766027,95.99097
5.812,0.013248834,-0.028279496,95.9912
5.816,0.014738612,-0.028807482,95.99146
5.82,0.016075797,-0.02937342,95.9916
5.824,0.017347652,-0.02965161,95.99193
5.828,0.018540248,-0.029981434,95.99252
5.832,0.019859089,-0.030607022,95.99305
5.836,0.021337815,-0.0310517,95.99353
5.84,0.022972412,-0.031309057,95.99375
5.844,0.024633229,-0.03159388,95.99388
5.848,0.02631338,-0.03196131,95.99422
5.852,0.028168935,-0.03255691,95.99473
5.856,0.030079544,-0.033081282,95.995
5.86,0.031556524,-0.03338965,95.99519
5.864,0.03290134,-0.033806697,95.995636
5.868,0.0343961,-0.034462746,95.99609
5.872,0.036074407,-0.03473037,95.99657
5.876,0.037563447,-0.03482784,95.996925
5.88,0.03887247,-0.035161834,95.99722
5.884,0.040334765,-0.03568123,95.99763
5.888,0.042121656,-0.036246385,95.99809
5.892,0.043874938,-0.03651771,95.99865
5.896,0.045352854,-0.03697231,95.99939
5.9,0.046614163,-0.03734173,96.00001
5.904,0.04777764,-0.03773784,96.00047
5.908,0.049185093,-0.038440544,96.00107
5.912,0.05068733,-0.038951013,96.00172
5.916,0.05213074,-0.0392693,96.002396
5.92,0.053262018,-0.03969711,96.00288
5.924,0.054536615,-0.040355265,96.00342
5.928,0.055876292,-0.04086688,96.004074
5.932,0.057041474,-0.041226532,96.004585
5.936,0.058336884,-0.04184446,96.00507
5.94,0.059773482,-0.04232675,96.005615
5.944,0.06128924,-0.042570908,96.00602
5.948,0.0629149,-0.043109242,96.00627
5.952,0.06441967,-0.043595012,96.0064
5.956,0.06594377,-0.044024523,96.00642
5.96,0.06736058,-0.044530135,96.00659
5.964,0.06858541,-0.044904638,96.00708
5.968,0.069482885,-0.045268893,96.00733
5.972,0.07045225,-0.045763664,96.00744
5.976,0.07173005,-0.04631701,96.00769
5.98,0.07287874,-0.046818595,96.00791
5.984,0.073640876,-0.046951696,96.00803
5.988,0.074335866,-0.04708638,96.00836
5.992,0.07530324,-0.04736291,96.00894
5.996,0.0764839,-0.047473565,96.00937
6.0,0.077606656,-0.047402356,96.009346
6.004,0.078736916,-0.047478594,96.00934
6.008,0.079831496,-0.047362037,96.00934
6.012,0.080835946,-0.0471879,96.00931
6.016,0.08165321,-0.047271248,96.00931
6.02,0.08246058,-0.047409613,96.00939
6.024,0.08332123,-0.047523614,96.00969
6.028,0.08421886,-0.047765233,96.00981
6.032,0.08505379,-0.047983803,96.00998
6.036,0.085747406,-0.048116993,96.01017
6.04,0.08641687,-0.048303403,96.01005
6.044,0.08744795,-0.048463263,96.009926
6.048,0.08864581,-0.048546147,96.01011
6.052,0.08957809,-0.048592217,96.01033
6.056,0.090255246,-0.048853055,96.010506
6.06,0.09120245,-0.04916737,96.01059
6.064,0.0921466,-0.049390275,96.01049
6.068,0.09307822,-0.04954212,96.01049
6.072,0.094085455,-0.04957792,96.010544
6.076,0.094916396,-0.0497474,96.0107
6.08,0.095496126,-0.049800593,96.010925
6.084,0.096077345,-0.04961699,96.0109
6.088,0.09672072,-0.049324047,96.01087
6.092,0.09735632,-0.04923282,96.01091
6.096,0.09794896,-0.049158327,96.010735
6.1,0.0983718,-0.04900976,96.010574
6.104,0.09858028,-0.048795857,96.01047
6.108,0.09894085,-0.048622604,96.01039
6.112,0.09949766,-0.048624113,96.01028
6.116,0.10005346,-0.048688736,96.01015
6.12,0.10045038,-0.04856255,96.01009
6.124,0.10080276,-0.048338182,96.010155
6.128,0.10111211,-0.048171453,96.01005
6.132,0.10136301,-0.048037134,96.009796
6.136,0.101792805,-0.047614336,96.0096
6.14,0.102244906,-0.04709995,96.00963
6.144,0.10263114,-0.04669911,96.009605
6.148,0.10338552,-0.046338502,96.0094
6.152,0.10416521,-0.046022847,96.00914
6.156,0.10483992,-0.045565818,96.009
6.16,0.105329305,-0.044919033,96.008766
6.164,0.10576305,-0.044408895,96.00833
6.168,0.10627277,-0.044019084,96.00781
6.172,0.10644961,-0.043587122,96.00755
6.176,0.10640356,-0.043121446,96.00738
6.18,0.106543325,-0.042754352,96.00713
6.184,0.106738195,-0.042280585,96.00675
6.188,0.10696568,-0.041910764,96.006325
6.192,0.10734701,-0.04165288,96.006004
6.196,0.10791504,-0.041369125,96.00567
6.2,0.10829108,-0.041004583,96.00542
6.204,0.10851048,-0.04040741,96.00522
6.208,0.10873709,-0.04006144,96.0051
6.212,0.10891514,-0.040053394,96.00503
6.216,0.108915396,-0.039896764,96.004745
6.22,0.108962685,-0.03969558,96.004166
6.224,0.1089874,-0.039443333,96.00362
6.228,0.10911214,-0.039030664,96.00327
6.232,0.10937852,-0.038783956,96.00279
6.236,0.10951634,-0.038554836,96.0023
6.24,0.10956187,-0.03807519,96.00197
6.244,0.109579496,-0.03748731,96.00177
6.248,0.10964089,-0.036900822,96.00148
6.252,0.10982445,-0.036241267,96.00086
6.256,0.10995921,-0.035798628,96.00027
6.26,0.10988113,-0.035608996,95.99981
6.264,0.10958862,-0.03538324,95.99943
6.268,0.10936979,-0.035186723,95.99916
6.272,0.10932415,-0.034837533,95.9986
6.276,0.1094436,-0.034459017,95.99795
6.28,0.10942242,-0.03424591,95.99766
6.284,0.1092137,-0.03400949,95.99739
6.288,0.108920984,-0.03370613,95.996796
6.292,0.108691186,-0.033156432,95.99624
6.296,0.108555205,-0.032334644,95.99566
6.3,0.1083444,-0.031657804,95.99506
6.304,0.10810564,-0.031146668,95.99473
6.308,0.10802931,-0.030661391,95.99436
6.312,0.10788063,-0.030297406,95.99414
6.316,0.107581615,-0.030002255,95.993866
6.32,0.10723634,-0.029414741,95.993355
6.324,0.10696251,-0.02870453,95.99303
6.328,0.106638335,-0.028194949,95.99271
6.332,0.10635274,-0.027683673,95.99218
6.336,0.10637725,-0.027027082,95.99158
6.34,0.106304854,-0.02641598,95.99115
6.344,0.106002286,-0.025922585,95.9907
6.348,0.1056975,-0.025394356,95.99018
6.352,0.105041616,-0.024712617,95.989655
6.356,0.10448939,-0.023911044,95.98903
6.36,0.10412388,-0.023004116,95.98836
6.364,0.10371322,-0.022224555,95.98775
6.368,0.10307445,-0.021716464,95.987366
6.372,0.102309294,-0.021249462,95.98705
6.376,0.101851165,-0.02073819,95.98674
6.38,0.10143314,-0.020249339,95.98635
6.384,0.10077354,-0.019688336,95.985596
6.388,0.10032737,-0.01912174,95.98494
6.392,0.099842444,-0.018489972,95.98437
6.396,0.09921664,-0.017812228,95.98374
6.4,0.09842137,-0.01714372,95.98313
6.404,0.09758694,-0.016447628,95.98259
6.408,0.09664369,-0.01559843,95.98203
6.412,0.095753804,-0.014884845,95.98155
6.416,0.09484385,-0.014237822,95.98102
6.42,0.09391836,-0.013403105,95.980316
6.424,0.09302848,-0.012618193,95.9795
6.428,0.09217787,-0.011942485,95.978745
6.432,0.09132052,-0.011043388,95.978165
6.436,0.09015606,-0.0101722125,95.97745
6.44,0.0890614,-0.009453128,95.97666
6.444,0.08821698,-0.008539651,95.97606
6.448,0.087064125,-0.0075684297,95.97538
6.452,0.08591538,-0.006646134,95.97473
6.456,0.08504808,-0.0058086985,95.97399
6.46,0.08428952,-0.004945127,95.97315
6.464,0.08325667,-0.0038261898,95.9723
6.468,0.08208207,-0.0028487323,95.97138
6.472,0.08096217,-0.0019180158,95.97054
6.476,0.07998565,-0.0009873925,95.969894
6.48,0.078888476,6.6257504e-05,95.969345
6.484,0.077539735,0.0011386505,95.96874
6.488,0.0759678,0.0022188975,95.968124
6.492,0.074532785,0.0033805266,95.967545
6.496,0.073225394,0.0043491693,95.96702
6.5,0.07199814,0.0052061346,95.96649
6.504,0.07090952,0.006219717,95.96592
6.508,0.069722764,0.0071741263,95.96522
6.512,0.06822673,0.008027896,95.9644
6.516,0.06684855,0.00895895,95.96368
6.52,0.06579023,0.010016882,95.96322
6.524,0.06459408,0.0110733565,95.96284
6.528,0.063306905,0.012046052,95.96226
6.532,0.062161334,0.0129932705,95.96134
6.536,0.061214887,0.013943299,95.96055
6.54,0.0603263,0.014978509,95.95996
6.544,0.059318695,0.016075844,95.95935
6.548,0.058150746,0.017221585,95.95874
6.552,0.0568471,0.01828014,95.95788
6.556,0.055688404,0.01929384,95.957085
6.56,0.05451157,0.02042316,95.9565
6.564,0.05312207,0.02139038,95.95593
6.568,0.051724218,0.02224867,95.95528
6.572,0.050416935,0.023054903,95.95443
6.576,0.049043223,0.023652691,95.95357
6.58,0.04763015,0.024462674,95.95261
6.584,0.046336465,0.025562787,95.9516
6.588,0.04506749,0.026532583,95.95088
6.592,0.04370536,0.02738325,95.950386
6.596,0.04243417,0.028387072,95.94975
6.6,0.041190594,0.029455382,95.94914
6.604,0.039947532,0.030423556,95.9487
6.608,0.038854256,0.031186808,95.94835
6.612,0.03767402,0.031982247,95.94784
6.616,0.036447633,0.032719016,95.94737
6.62,0.03539506,0.033263806,95.94683
6.624,0.034312285,0.03394755,95.946144
6.628,0.033214826,0.034881517,95.945526
6.632,0.03209628,0.03584455,95.944954
6.636,0.030663455,0.036720704,95.94446
6.64,0.029377567,0.037341688,95.94397
6.644,0.028323513,0.037908908,95.94348
6.648,0.027304456,0.038497254,95.9432
6.652,0.026144821,0.03911184,95.94287
6.656,0.024765864,0.039463647,95.942535
6.66,0.023479743,0.039910197,95.94216
6.664,0.022433734,0.040589888,95.94184
6.668,0.021430388,0.04135534,95.94139
6.672,0.020489337,0.041927487,95.94081
6.676,0.019507626,0.04239975,95.94057
6.68,0.018309245,0.0429073,95.940544
6.684,0.017067097,0.043319482,95.940315
6.688,0.015874986,0.043682102,95.940125
6.692,0.0146641955,0.04412595,95.939804
6.696,0.013274739,0.044587746,95.93943
6.7,0.012063014,0.045025002,95.93924
6.704,0.01103784,0.045445632,95.939026
6.708,0.009888838,0.04585352,95.93884
6.712,0.008887755,0.046148982,95.93878
6.716,0.007905489,0.046365354,95.93867
6.72,0.006908493,0.046619453,95.93873
6.724,0.0058392314,0.04709191,95.938835
6.728,0.0047359522,0.0473862,95.9388
6.732,0.0036539137,0.047723196,95.93875
6.736,0.0026089745,0.048225943,95.93854
6.74,0.0016436265,0.048670217,95.93826
6.744,0.0004982354,0.04897047,95.938156
6.748,-0.0006919621,0.04914928,95.93814
6.752,-0.0020373613,0.04935512,95.9383
6.756,-0.0035050288,0.049578268,95.93839
6.76,-0.0046606185,0.049557377,95.93841
6.764,-0.005861153,0.049331278,95.93848
6.768,-0.007007633,0.049036983,95.93856
6.772,-0.0078548025,0.048945546,95.93855
6.776,-0.008725108,0.049004618,95.938644
6.78,-0.009612712,0.048992552,95.93898
6.784,-0.010533677,0.04892586,95.93925
6.788,-0.011499467,0.048889197,95.939384
6.792,-0.01238193,0.048913676,95.93959
6.796,-0.013422669,0.048970748,95.93974
6.8,-0.014680808,0.048867747,95.93994
