timestamp_s,vx,vy,vz
75.532,2.0173054,-0.016300173,0.0084117465
75.54,2.0179076,-0.016338043,0.008388724
75.548,2.0184097,-0.016375616,0.008360917
75.556,2.0189466,-0.016414694,0.008409651
75.564,2.0195498,-0.016465263,0.008450724
75.572,2.0201647,-0.016442837,0.008449651
75.58,2.0206974,-0.016458977,0.008443544
75.588,2.0212588,-0.016494751,0.008340292
75.596,2.0218642,-0.016554257,0.008281415
75.604,2.022414,-0.0165917,0.008276325
75.612,2.0229554,-0.01659439,0.008261138
75.62,2.023514,-0.016659228,0.008177694
75.628,2.0240219,-0.01672795,0.008116827
75.636,2.0245898,-0.01679069,0.00816659
75.644,2.0251443,-0.016869552,0.0082150875
75.652,2.0256932,-0.016926803,0.008234133
75.66,2.0262208,-0.016957724,0.008200371
75.668,2.0267396,-0.017012121,0.008163873
75.676,2.0272374,-0.017098464,0.008155172
75.684,2.0277636,-0.0172029,0.008120119
75.692,2.0282373,-0.017283874,0.008075399
75.7,2.028717,-0.017324327,0.008055811
75.708,2.029252,-0.017350553,0.008069438
75.716,2.0298157,-0.017387712,0.008052393
75.724,2.0303016,-0.017440751,0.008050312
75.732,2.030876,-0.017435329,0.007993853
75.74,2.0313723,-0.017464269,0.007964965
75.748,2.0318682,-0.017490411,0.00793667
75.756,2.0323393,-0.017604748,0.0078920955
75.764,2.0328002,-0.017612066,0.007840738
75.772,2.0332847,-0.017650057,0.0078503685
75.78,2.0337944,-0.01770185,0.007956436
75.788,2.0342689,-0.017711177,0.008031434
75.796,2.0348074,-0.01769362,0.008034067
75.804,2.0352902,-0.017689787,0.008026747
75.812,2.0357413,-0.017714173,0.007977826
75.82,2.0361452,-0.017766865,0.007981739
75.828,2.0365841,-0.017826358,0.007861978
75.836,2.0371037,-0.017851159,0.00775383
75.844,2.0375314,-0.017878873,0.00761786
75.852,2.0379953,-0.017884346,0.007500789
75.86,2.0383756,-0.017907282,0.007486562
75.868,2.0388017,-0.017934375,0.007440859
75.876,2.0392303,-0.01790667,0.007363588
75.884,2.0395558,-0.017867576,0.007322884
75.892,2.0399516,-0.017898384,0.0072747683
75.9,2.0404253,-0.017907657,0.0071951747
75.908,2.0408638,-0.017938618,0.0071537565
75.916,2.0412972,-0.017949406,0.0071677924
75.924,2.0417361,-0.017939316,0.007105076
75.932,2.042183,-0.017969338,0.0070746485
75.94,2.0425584,-0.01796112,0.007075679
75.948,2.042983,-0.017995667,0.007069782
75.956,2.043423,-0.017976327,0.007112183
75.964,2.0438514,-0.017925054,0.0070850737
75.972,2.044261,-0.017892865,0.0070768567
75.98,2.0446649,-0.01785647,0.0070161778
75.988,2.0450594,-0.017849961,0.007022126
75.996,2.045452,-0.017905477,0.0070056245
76.004,2.045823,-0.017928526,0.0070197517
76.012,2.0461535,-0.017884929,0.0070145857
76.02,2.0465217,-0.017888967,0.007000849
76.028,2.0469394,-0.01789028,0.006972567
76.036,2.0473168,-0.017910426,0.0068930085
76.044,2.0476766,-0.01792084,0.0068810578
76.052,2.047996,-0.017892757,0.006817209
76.06,2.0483415,-0.017879743,0.006728999
76.068,2.048674,-0.017869266,0.006632648
76.076,2.0490127,-0.017849391,0.0065359445
76.084,2.0493474,-0.017860113,0.0064551863
76.092,2.049657,-0.017865261,0.0063973484
76.1,2.0500004,-0.017842794,0.00630569
76.108,2.0503182,-0.01781369,0.0062664603
76.116,2.0506697,-0.017768433,0.006282872
76.124,2.050987,-0.017782716,0.006221976
76.132,2.0513313,-0.0177812,0.006221247
76.14,2.0515473,-0.017816808,0.0061885
76.148,2.0518794,-0.0178136,0.006185538
76.156,2.052201,-0.017793983,0.006201681
76.164,2.0524943,-0.017739767,0.0061149504
76.172,2.0527468,-0.01775286,0.0061218
76.18,2.0530214,-0.017767001,0.006127458
76.188,2.0532556,-0.017803807,0.006126229
76.196,2.053576,-0.01776586,0.006145108
76.204,2.05382,-0.017794047,0.0061284797
76.212,2.054121,-0.017848777,0.006164591
76.22,2.0543876,-0.01787147,0.0062012267
76.228,2.05465,-0.017829815,0.0062393206
76.236,2.054886,-0.017842567,0.0062366365
76.244,2.0550842,-0.01787202,0.0062782373
76.252,2.0553164,-0.017878735,0.0063407095
76.26,2.055552,-0.017898858,0.006349672
76.268,2.0558114,-0.017887075,0.0063612643
76.276,2.0560617,-0.01795934,0.0064065172
76.284,2.0562854,-0.017984571,0.006391814
76.292,2.0565562,-0.018005446,0.006394255
76.3,2.0568364,-0.018025646,0.0063723153
76.308,2.0570955,-0.018105924,0.0063864533
76.316,2.057337,-0.018136984,0.0063548884
76.324,2.057705,-0.018221084,0.005621248
76.332,2.0583553,-0.018261172,0.0006155951
76.34,2.0590532,-0.018383387,-0.0070862905
76.348,2.059569,-0.018445462,-0.015374541
76.356,2.0595875,-0.018431446,-0.023494212
76.364,2.058848,-0.018418908,-0.031532023
76.372,2.057125,-0.018287573,-0.03943902
76.38,2.0543592,-0.01810313,-0.047076166
76.388,2.0504131,-0.017987024,-0.05430028
76.396,2.0452003,-0.01780434,-0.061029814
76.404,2.0386567,-0.017565228,-0.067258395
76.412,2.0308306,-0.017335225,-0.07282571
76.42,2.0216718,-0.017090388,-0.07768094
76.428,2.0112164,-0.0168461,-0.0817765
76.436,1.9994422,-0.016604677,-0.085240014
76.444,1.9863564,-0.016324237,-0.0880575
76.452,1.9720407,-0.016112212,-0.09017838
76.46,1.9565722,-0.015903488,-0.09165633
76.468,1.9399073,-0.015753165,-0.09253401
76.476,1.922123,-0.015564786,-0.09275119
76.484,1.9033718,-0.0154361315,-0.09236277
76.492,1.8836503,-0.015329827,-0.09136063
76.5,1.8630512,-0.015247664,-0.08982028
76.508,1.8414662,-0.0151709495,-0.087750055
76.516,1.819125,-0.015147224,-0.085165165
76.524,1.7961342,-0.015139454,-0.082176305
76.532,1.772493,-0.01521553,-0.07888068
76.54,1.7480967,-0.01532937,-0.07516013
76.548,1.7232373,-0.015410562,-0.07111933
76.556,1.697839,-0.015480456,-0.06680032
76.564,1.6720554,-0.015536374,-0.062271398
76.572,1.6456858,-0.015690902,-0.05762164
76.58,1.619055,-0.015868029,-0.052868556
76.588,1.5921918,-0.016038788,-0.04802098
76.596,1.5650756,-0.016197383,-0.043153953
76.604,1.5375276,-0.01633879,-0.03827319
76.612,1.509846,-0.016552344,-0.033371337
76.62,1.4821043,-0.016756702,-0.028513698
76.628,1.4543483,-0.016926205,-0.023653127
76.636,1.426243,-0.017066315,-0.018894048
76.644,1.3981647,-0.017187463,-0.014286962
76.652,1.3701792,-0.017328747,-0.009735517
76.66,1.3423074,-0.01746277,-0.0052605337
76.668,1.314257,-0.017595174,-0.0008949948
76.676,1.2863626,-0.017801788,0.0032563594
76.684,1.2587378,-0.017933562,0.0072272564
76.692,1.2311924,-0.01805394,0.0110701695
76.7,1.2036012,-0.018196253,0.0148119135
76.708,1.1762755,-0.018279025,0.018381657
76.716,1.1492002,-0.018379664,0.021746423
76.724,1.1223638,-0.018470934,0.024907704
76.732,1.0954963,-0.018538363,0.027933508
76.74,1.068949,-0.018587213,0.030785343
76.748,1.0426867,-0.018614728,0.033494495
76.756,1.0167481,-0.018637925,0.03600459
76.764,0.9911135,-0.018593103,0.038408723
76.772,0.9655718,-0.018605346,0.040670406
76.78,0.9403697,-0.018631699,0.042780932
76.788,0.9154592,-0.01862701,0.044739604
76.796,0.8908857,-0.0185596,0.04656119
76.804,0.8663537,-0.018460777,0.048249904
76.812,0.8421985,-0.018355234,0.04986831
76.82,0.81832963,-0.018233232,0.0512508
76.828,0.79479975,-0.018118279,0.05248267
76.836,0.77142435,-0.018011276,0.05367241
76.844,0.74830365,-0.017858755,0.054738075
76.852,0.7254992,-0.0176876,0.055683475
76.86,0.70306665,-0.017541412,0.056603592
76.868,0.68076205,-0.017420007,0.057321053
76.876,0.6588095,-0.017244767,0.05796545
76.884,0.6371992,-0.01718114,0.05854392
76.892,0.61591035,-0.017098056,0.059047766
76.9,0.59465355,-0.016953753,0.059493367
76.908,0.5737007,-0.016845156,0.05985188
76.916,0.553046,-0.01675953,0.060190935
76.924,0.5326534,-0.0166435,0.060415275
76.932,0.51239413,-0.016530545,0.06057469
76.94,0.49239087,-0.016411196,0.060723238
76.948,0.47274816,-0.016307427,0.060851008
76.956,0.45336166,-0.016218321,0.06093158
76.964,0.43415433,-0.016196825,0.060976163
76.972,0.4151932,-0.016054967,0.06096821
76.98,0.3964644,-0.015970513,0.060996197
76.988,0.37803167,-0.015843444,0.06094846
76.996,0.3597778,-0.015781762,0.06092179
77.004,0.34169847,-0.015676253,0.060890496
77.012,0.32389978,-0.01557369,0.060799923
77.02,0.30635387,-0.015493621,0.06065674
77.028,0.28901598,-0.015406726,0.06050026
77.036,0.27176243,-0.015326996,0.06026333
77.044,0.25477803,-0.01531022,0.06003574
77.052,0.23810141,-0.015272234,0.059795182
77.06,0.22165921,-0.015214079,0.059589885
77.068,0.20523232,-0.015186724,0.059311546
77.076,0.18900202,-0.015147549,0.059018344
77.084,0.17308335,-0.015100368,0.058798376
77.092,0.15740131,-0.015049998,0.05849973
77.1,0.14186296,-0.01503894,0.05820775
77.108,0.12651092,-0.015040366,0.057928883
77.116,0.111455806,-0.015007115,0.057661846
77.124,0.09659521,-0.014983485,0.057389673
77.132,0.08185219,-0.014888565,0.057061672
77.14,0.06728939,-0.014836956,0.056749616
77.148,0.053002756,-0.014761986,0.05640349
77.156,0.03892872,-0.014710632,0.056104973
77.164,0.024957348,-0.0146745695,0.055728577
77.172,0.011204386,-0.014550419,0.05541923
77.18,-0.0023426116,-0.014461779,0.055048373
77.188,-0.01570355,-0.01427878,0.054698322
77.196,-0.028920814,-0.01422187,0.05435096
77.204,-0.0418355,-0.014125761,0.053996287
77.212,-0.054616764,-0.014054967,0.053689018
77.22,-0.06712592,-0.013922157,0.053350743
77.228,-0.079478726,-0.013843021,0.053058337
77.236,-0.09162276,-0.013754182,0.052707862
77.244,-0.10360539,-0.013650266,0.052341178
77.252,-0.11535447,-0.013489973,0.051986247
77.26,-0.12695219,-0.013290382,0.051649332
77.268,-0.13836394,-0.013111469,0.051295336
77.276,-0.14958313,-0.012935027,0.050963975
77.284,-0.16060609,-0.012747718,0.05067596
77.292,-0.17143041,-0.012580799,0.050302904
77.3,-0.18206713,-0.01240554,0.04995566
77.308,-0.19249213,-0.0121897375,0.049585443
77.316,-0.20279045,-0.011908834,0.049181055
77.324,-0.21288039,-0.011690298,0.04882624
77.332,-0.2227342,-0.01144578,0.048438884
77.34,-0.23238853,-0.011156499,0.048065536
77.348,-0.2418537,-0.010882737,0.047733314
77.356,-0.25111118,-0.010563038,0.04736301
77.364,-0.2602125,-0.010294725,0.04694997
77.372,-0.26914138,-0.009988748,0.046570133
77.38,-0.27782577,-0.009704513,0.046270087
77.388,-0.28633878,-0.009414344,0.04590221
77.396,-0.29465583,-0.009085553,0.04556652
77.404,-0.3028125,-0.008750758,0.045198392
77.412,-0.31078395,-0.008393409,0.044823706
77.42,-0.31861392,-0.0080325175,0.04444702
77.428,-0.3262966,-0.007669232,0.044025443
77.436,-0.33375642,-0.007331835,0.04364608
77.444,-0.34102374,-0.0069973385,0.04327835
77.452,-0.34808406,-0.006598683,0.042887412
77.46,-0.3549844,-0.0062179463,0.042457186
77.468,-0.36174116,-0.0057700677,0.04204243
77.476,-0.3683759,-0.0053432146,0.04161947
77.484,-0.374828,-0.0049878955,0.041192617
77.492,-0.38110575,-0.004592185,0.040794082
77.5,-0.38723394,-0.0042177327,0.040366165
77.508,-0.39329255,-0.0037931849,0.039957944
77.516,-0.39906266,-0.00338072,0.039542735
77.524,-0.40472093,-0.0029642796,0.039169353
77.532,-0.41027182,-0.0025401546,0.038703922
77.54,-0.4156341,-0.0021262509,0.038263097
77.548,-0.42087764,-0.0017020096,0.037861757
77.556,-0.42597052,-0.0011995633,0.037479922
77.564,-0.43092117,-0.00078097463,0.03713959
77.572,-0.4357242,-0.0002976281,0.036777202
77.58,-0.44041574,0.00013688745,0.03634673
77.588,-0.44497123,0.00054410583,0.035905115
77.596,-0.4493645,0.0009834298,0.035524875
77.604,-0.45364207,0.0014385126,0.035160784
77.612,-0.45779815,0.0018958636,0.034738343
77.62,-0.46182394,0.0023463557,0.03428375
77.628,-0.46575636,0.0027082837,0.03388171
77.636,-0.4695413,0.0031789236,0.03347273
77.644,-0.47317812,0.0035395108,0.033131987
77.652,-0.47670254,0.004003235,0.03274359
77.66,-0.48012,0.0044473265,0.03239855
77.668,-0.4834132,0.0048679723,0.032032296
77.676,-0.48664853,0.0053007333,0.03165601
77.684,-0.48976222,0.005707624,0.031210022
77.692,-0.49273637,0.006142904,0.030796641
77.7,-0.49559462,0.006555466,0.030411435
77.708,-0.4983319,0.0069757374,0.030031849
77.716,-0.50092304,0.0073784925,0.029686393
77.724,-0.50345224,0.00781466,0.029302636
77.732,-0.50585794,0.008261604,0.028955214
77.74,-0.5081724,0.008697363,0.02859783
77.748,-0.5104455,0.009121752,0.028211895
77.756,-0.51255417,0.009603577,0.027826048
77.764,-0.5145328,0.010052463,0.027492635
77.772,-0.51641196,0.010494814,0.027137049
77.78,-0.5181776,0.010960035,0.026784176
77.788,-0.51982784,0.011343664,0.026479281
77.796,-0.5214035,0.011768237,0.02616341
77.804,-0.5228735,0.01218557,0.025849996
77.812,-0.5242968,0.012636782,0.025495647
77.82,-0.52558,0.013092876,0.025178779
77.828,-0.52673775,0.01347958,0.024874298
77.836,-0.5278808,0.0138929915,0.024605786
77.844,-0.5288789,0.01430982,0.024276536
77.852,-0.5297555,0.014752745,0.023955356
77.86,-0.53047335,0.015192586,0.02368258
77.868,-0.5311809,0.015619515,0.023357106
77.876,-0.53178304,0.016041148,0.023082837
77.884,-0.5323399,0.016453888,0.022794446
77.892,-0.53277624,0.016938115,0.022480626
77.9,-0.53316057,0.017392064,0.022206327
77.908,-0.5334378,0.01779909,0.021916183
77.916,-0.5336187,0.018244766,0.021673016
77.924,-0.5336717,0.01869112,0.021418242
77.932,-0.53360504,0.019156888,0.021115966
77.94,-0.53353727,0.019601604,0.02087976
77.948,-0.5333768,0.020076146,0.020706061
77.956,-0.533144,0.020548679,0.020488339
77.964,-0.5328469,0.021000857,0.020242013
77.972,-0.53247577,0.02149392,0.019975403
77.98,-0.53207755,0.021931319,0.019712811
77.988,-0.53154683,0.022387888,0.019494213
77.996,-0.53093445,0.022889752,0.0192962
78.004,-0.5302446,0.023352897,0.019076673
78.012,-0.52955484,0.023804259,0.018824073
78.02,-0.5288011,0.024307827,0.018606164
78.028,-0.52795416,0.02480094,0.018406598
78.036,-0.527087,0.025311774,0.01820348
78.044,-0.526183,0.025815984,0.018049328
78.052,-0.5251786,0.026319077,0.017852305
78.06,-0.52408445,0.02679983,0.017698312
78.068,-0.52294445,0.027193593,0.017506354
78.076,-0.5218357,0.027644802,0.017353341
78.084,-0.52069527,0.028111456,0.017247507
78.092,-0.51938075,0.028560111,0.017077537
78.1,-0.5180913,0.029056337,0.016907174
78.108,-0.5167816,0.029520465,0.016751427
78.116,-0.5154034,0.030059146,0.016684383
78.124,-0.51393974,0.03053801,0.016577927
78.132,-0.51244015,0.031056998,0.01643877
78.14,-0.5109443,0.031612296,0.01622526
78.148,-0.5094119,0.032085635,0.016101489
78.156,-0.50782233,0.032600597,0.015964942
78.164,-0.5062686,0.03307863,0.015848882
78.172,-0.5046055,0.033521235,0.01569195
78.18,-0.5029163,0.033903085,0.015552162
78.188,-0.501163,0.034359906,0.01539512
78.196,-0.4994243,0.034754727,0.015234398
78.204,-0.49764577,0.035134513,0.0151038775
78.212,-0.49588332,0.03555675,0.01504158
78.22,-0.4940544,0.035944134,0.015005194
78.228,-0.4921734,0.03632186,0.014937901
78.236,-0.49025726,0.036695667,0.014866326
78.244,-0.4883898,0.037117533,0.014790558
78.252,-0.486412,0.037494835,0.01469065
78.26,-0.48450577,0.037923235,0.01461287
78.268,-0.48258668,0.03826838,0.014491369
78.276,-0.48066637,0.038634088,0.014431005
78.284,-0.47860262,0.038978927,0.014358569
78.292,-0.47657126,0.039316542,0.014207531
78.3,-0.47445086,0.03963117,0.014063538
78.308,-0.4724109,0.039941587,0.0140766455
78.316,-0.4702663,0.04018183,0.014076711
78.324,-0.4681065,0.040488936,0.01396693
78.332,-0.46591514,0.040803887,0.013891786
78.34,-0.46378493,0.041055925,0.013837478
78.348,-0.46165746,0.041334067,0.0138145825
78.356,-0.4594416,0.04157638,0.013693566
78.364,-0.45722094,0.041802056,0.013687597
78.372,-0.45499918,0.042000245,0.013621485
78.38,-0.45285952,0.042242724,0.013598614
78.388,-0.45066804,0.04244754,0.0135211125
78.396,-0.4484892,0.042596947,0.0134038655
78.404,-0.446299,0.04275936,0.013342354
78.412,-0.44406417,0.042874042,0.013220573
78.42,-0.44178444,0.042995762,0.013108847
78.428,-0.4394627,0.043160155,0.012933674
78.436,-0.43712783,0.04328915,0.012779817
78.444,-0.43482253,0.043430746,0.0126032755
78.452,-0.43239918,0.04353696,0.012492842
78.46,-0.4299984,0.043638725,0.012341558
78.468,-0.4276452,0.043786258,0.012259633
78.476,-0.42528638,0.043857798,0.012190704
78.484,-0.4228832,0.04394044,0.012147557
78.492,-0.42044452,0.044011172,0.012033675
78.5,-0.41799995,0.044077225,0.01201656
78.508,-0.41557023,0.04418734,0.011924909
78.516,-0.41304293,0.04422123,0.011807069
78.524,-0.41055152,0.044291805,0.011704278
78.532,-0.40810972,0.044325773,0.011600542
78.54,-0.40565744,0.04440627,0.011506246
78.548,-0.40314665,0.044435687,0.011480399
78.556,-0.40065584,0.04447879,0.011380308
78.564,-0.3981426,0.044516098,0.011266251
78.572,-0.3956826,0.04457003,0.011147343
78.58,-0.39310205,0.04459166,0.011015221
78.588,-0.39061636,0.044513173,0.010940419
78.596,-0.38810828,0.04446298,0.0108780535
78.604,-0.3855541,0.04447375,0.01081814
78.612,-0.38309738,0.04448482,0.010773901
78.62,-0.38055143,0.044421703,0.010601203
78.628,-0.3780972,0.04440334,0.010478382
78.636,-0.37558797,0.044372715,0.010365139
78.644,-0.37314093,0.044340912,0.010244336
78.652,-0.37066185,0.044280328,0.010089753
78.66,-0.36822045,0.04419706,0.009984601
78.668,-0.36573383,0.044217482,0.009857006
78.676,-0.3632404,0.04417717,0.009827441
78.684,-0.36071604,0.04413481,0.009754619
78.692,-0.35822955,0.044062752,0.009675404
78.7,-0.35580608,0.044010684,0.009579978
78.708,-0.35329422,0.04390577,0.009514005
78.716,-0.3507574,0.043778855,0.009523257
78.724,-0.34833333,0.043685365,0.009496614
78.732,-0.34587336,0.043594956,0.009497951
78.74,-0.34341654,0.04350134,0.009442959
78.748,-0.3409001,0.043447513,0.009381329
78.756,-0.33842102,0.043372173,0.009359753
78.764,-0.3359785,0.043287165,0.009309185
78.772,-0.33354425,0.043149583,0.009238337
78.78,-0.33105397,0.04305829,0.009165157
78.788,-0.32858798,0.0429466,0.009119099
78.796,-0.32610062,0.04283464,0.009030915
78.804,-0.3236957,0.042663366,0.008993249
78.812,-0.32124755,0.04252269,0.008977476
78.82,-0.3188743,0.042407796,0.008934723
78.828,-0.3164881,0.042281993,0.008848691
78.836,-0.3141208,0.04211614,0.008803192
78.844,-0.31177112,0.041959792,0.008758146
78.852,-0.30942094,0.041809984,0.008718999
78.86,-0.3070979,0.041695494,0.008657386
78.868,-0.30484474,0.041539684,0.008665195
78.876,-0.30253354,0.041403648,0.008645555
78.884,-0.30018255,0.041277666,0.0086154835
78.892,-0.29787236,0.041170742,0.008581973
78.9,-0.29561836,0.04102959,0.008529396
78.908,-0.29334307,0.04090135,0.008527851
78.916,-0.29113045,0.040792137,0.008519304
78.924,-0.28886086,0.04064231,0.008479592
78.932,-0.286606,0.040515482,0.008400362
78.94,-0.28436825,0.040434454,0.008402664
78.948,-0.28215727,0.040374443,0.008421139
78.956,-0.27997,0.040246855,0.008419246
78.964,-0.27781123,0.040082607,0.00838625
78.972,-0.27566192,0.03994231,0.008381236
78.98,-0.27348188,0.039833337,0.008322617
78.988,-0.27135786,0.03971528,0.008306913
78.996,-0.2691532,0.039610893,0.008324228
79.004,-0.2670048,0.03954188,0.008349873
79.012,-0.2647674,0.039510295,0.008314661
79.02,-0.26261824,0.039418254,0.008298829
79.028,-0.2605228,0.039256908,0.008263756
79.036,-0.25841504,0.039068885,0.008181782
79.044,-0.25631267,0.038951743,0.008160278
79.052,-0.2542983,0.038842414,0.008134375
79.06,-0.25228816,0.03874939,0.008109545
79.068,-0.25027332,0.03863522,0.008077609
79.076,-0.24821481,0.038496748,0.007968005
79.084,-0.24609287,0.038398985,0.007935658
79.092,-0.24404168,0.038271792,0.0079062
79.1,-0.24205652,0.03812962,0.007874212
79.108,-0.24003023,0.0380379,0.007881793
79.116,-0.23801292,0.03789956,0.007845205
79.124,-0.23595825,0.037741497,0.007847879
79.132,-0.23399171,0.037543025,0.007824538
79.14,-0.23205145,0.03736046,0.007811751
79.148,-0.23006989,0.0371237,0.0077315234
79.156,-0.22807737,0.03691574,0.0076695206
79.164,-0.2261383,0.036737874,0.00762766
79.172,-0.22427136,0.03660767,0.0076235607
79.18,-0.22232787,0.03642628,0.0076487563
79.188,-0.22041783,0.036208782,0.007707983
79.196,-0.21857542,0.035958007,0.0077084973
79.204,-0.21670161,0.035699777,0.0077163754
79.212,-0.2147132,0.035456624,0.007719218
79.22,-0.21279672,0.03527752,0.0076579275
79.228,-0.21089114,0.0350622,0.0068045277
79.236,-0.20903507,0.034845572,0.0044330223
79.244,-0.20710929,0.034551702,0.00048148684
79.252,-0.20509346,0.03428923,-0.0052259658
79.26,-0.20309764,0.03401212,-0.012557799
79.268,-0.20115833,0.03366818,-0.020052975
79.276,-0.19930041,0.033352952,-0.025980767
79.284,-0.19744633,0.032984816,-0.029660238
79.292,-0.19577725,0.03259571,-0.030902518
79.3,-0.19413462,0.03228547,-0.029930536
79.308,-0.19261116,0.031942308,-0.026911002
79.316,-0.1911933,0.03161841,-0.022518925
79.324,-0.18993115,0.031271275,-0.017134747
79.332,-0.18875252,0.030892022,-0.011211021
79.34,-0.18759461,0.030533468,-0.0048795934
79.348,-0.18658222,0.030102033,0.0016832086
79.356,-0.18564516,0.029642425,0.00852515
79.364,-0.18484198,0.029227624,0.015495034
79.372,-0.18402593,0.028743464,0.022494301
79.38,-0.18340665,0.02824933,0.029569738
79.388,-0.1828685,0.027590362,0.036540646
79.396,-0.18247217,0.026949288,0.043392017
79.404,-0.18216044,0.026240174,0.050246596
79.412,-0.18191619,0.025440928,0.05699232
79.42,-0.18173194,0.02465228,0.06361111
79.428,-0.18161611,0.023809101,0.07010841
79.436,-0.1816313,0.022894934,0.07644704
79.444,-0.18169977,0.0219217,0.08259224
79.452,-0.18180232,0.020907294,0.0886231
79.46,-0.18191889,0.019800758,0.09443851
79.468,-0.18209332,0.018654695,0.10008393
79.476,-0.18227857,0.017373955,0.10567404
79.484,-0.18248287,0.016055387,0.11111533
79.492,-0.18271816,0.014697733,0.11635388
79.5,-0.18304548,0.013332844,0.12141725
79.508,-0.1833369,0.011805505,0.12637894
79.516,-0.18364134,0.010282884,0.13122848
79.524,-0.18390131,0.008709739,0.13591471
79.532,-0.1842008,0.0070626657,0.14041796
79.54,-0.1844037,0.005426799,0.14475064
79.548,-0.18459965,0.00368301,0.148943
79.556,-0.18476708,0.0018907617,0.1530051
79.564,-0.18493447,5.3959284e-05,0.156854
79.572,-0.18499897,-0.0018764026,0.1606017
79.58,-0.18500988,-0.0038142817,0.1641905
79.588,-0.18501565,-0.005745315,0.1676457
79.596,-0.18501125,-0.007687562,0.17094158
79.604,-0.18493786,-0.009674302,0.17410275
79.612,-0.1848413,-0.011612558,0.17703667
79.62,-0.18463576,-0.013554706,0.1798195
79.628,-0.18431602,-0.015493661,0.18250024
79.636,-0.183955,-0.017464623,0.1850308
79.644,-0.1835225,-0.019431027,0.18741855
79.652,-0.18298925,-0.02136955,0.18955967
79.66,-0.18239959,-0.023246508,0.19105141
79.668,-0.1817469,-0.02514147,0.19173223
79.676,-0.1810205,-0.027061006,0.1915215
79.684,-0.18019906,-0.02898323,0.19019505
79.692,-0.17929128,-0.030828109,0.1876552
79.7,-0.17828459,-0.032640677,0.18378085
79.708,-0.17712955,-0.03445133,0.17845185
79.716,-0.17592785,-0.03623711,0.1716676
79.724,-0.17461196,-0.03799081,0.16329455
79.732,-0.17323203,-0.039660286,0.1531573
79.74,-0.17163321,-0.041289207,0.1412644
79.748,-0.16991197,-0.042880345,0.12760092
79.756,-0.16806762,-0.044396106,0.113103025
79.764,-0.16618304,-0.045724787,0.09826751
79.772,-0.16413476,-0.04701251,0.08354844
79.78,-0.16202568,-0.0481505,0.069330625
79.788,-0.15985644,-0.04918952,0.055735514
79.796,-0.15757926,-0.050145138,0.042911936
79.804,-0.15522166,-0.050865654,0.030924896
79.812,-0.15282524,-0.051442523,0.01977187
79.82,-0.15035257,-0.051904652,0.009465857
79.828,-0.14785868,-0.052238267,4.040361e-06
79.836,-0.1452939,-0.05245494,-0.0086893635
79.844,-0.14269726,-0.052531246,-0.01664759
79.852,-0.1400693,-0.052464966,-0.023908041
79.86,-0.13739608,-0.052362803,-0.030573629
79.868,-0.13464262,-0.05208081,-0.036584504
79.876,-0.13184924,-0.051624537,-0.042126585
79.884,-0.12905703,-0.051078085,-0.047241267
79.892,-0.12623578,-0.050433535,-0.0519283
79.9,-0.123363614,-0.04968542,-0.056320105
79.908,-0.12049452,-0.048851565,-0.060374252
79.916,-0.11769729,-0.047912214,-0.06416496
79.924,-0.114788055,-0.046789963,-0.067713365
79.932,-0.11194827,-0.045606595,-0.07116422
79.94,-0.10907318,-0.044323824,-0.07445467
79.948,-0.10612601,-0.04298038,-0.07771673
79.956,-0.103219606,-0.0415052,-0.0808303
79.964,-0.10032652,-0.039876647,-0.08391801
79.972,-0.097389795,-0.038222764,-0.08699108
79.98,-0.094455056,-0.036451247,-0.09005476
79.988,-0.091561824,-0.03463146,-0.09306246
79.996,-0.088709205,-0.032667566,-0.09606598
80.004,-0.085809976,-0.030643031,-0.09910081
80.012,-0.08300473,-0.028573882,-0.10215847
80.02,-0.08019597,-0.026379498,-0.10520902
80.028,-0.077435315,-0.024154026,-0.1082665
80.036,-0.07471523,-0.021871302,-0.11140927
80.044,-0.07202856,-0.019448645,-0.11464912
80.052,-0.06934216,-0.016966766,-0.117766544
80.06,-0.06673013,-0.014474485,-0.12093308
80.068,-0.06411915,-0.011911203,-0.12407409
80.076,-0.06153991,-0.009312332,-0.12727396
80.084,-0.05904636,-0.0066826614,-0.13051432
80.092,-0.05656534,-0.00395665,-0.13370422
80.1,-0.05408772,-0.0012685438,-0.1368795
80.108,-0.051692847,0.0014787687,-0.13999252
80.116,-0.04940557,0.0042495,-0.14307967
80.124,-0.04708421,0.0070170667,-0.14611433
80.132,-0.044803478,0.009893376,-0.1490906
80.14,-0.04260641,0.012788492,-0.1520368
80.148,-0.040481225,0.015654618,-0.15490443
80.156,-0.038473807,0.01852958,-0.15764451
80.164,-0.036484115,0.021364579,-0.16034883
80.172,-0.034531258,0.024224384,-0.16296457
80.18,-0.032650366,0.027068589,-0.1654264
80.188,-0.030788712,0.029943861,-0.16774027
80.196,-0.029014697,0.032763287,-0.16992451
80.204,-0.027250124,0.03559505,-0.17207234
80.212,-0.025523545,0.03835961,-0.1740222
80.22,-0.023921613,0.041086268,-0.17574042
80.228,-0.022303397,0.043770004,-0.1773094
80.236,-0.020739352,0.04641126,-0.17873481
80.244,-0.019209258,0.048988257,-0.18000154
80.252,-0.017752547,0.051533855,-0.18112594
80.26,-0.016373489,0.05403573,-0.18203685
80.268,-0.015020818,0.05648261,-0.18276007
80.276,-0.013748364,0.05892104,-0.1833041
80.284,-0.012430369,0.06130896,-0.18369198
