timestamp_s,roll_deg,pitch_deg,yaw_deg
11.388,-0.018315202,-0.03766379,96.00099
11.392,-0.018348502,-0.03748174,96.001114
11.396,-0.01825443,-0.03743723,96.00106
11.4,-0.018067498,-0.037436265,96.00111
11.404,-0.017674837,-0.037381046,96.001045
11.408,-0.017512737,-0.03732478,96.00093
11.412,-0.017591711,-0.037413057,96.00075
11.416,-0.01737086,-0.03745048,96.000656
11.42,-0.017188916,-0.03718277,96.00068
11.424,-0.017085407,-0.03680641,96.00084
11.428,-0.017033894,-0.036863174,96.00094
11.432,-0.016930558,-0.03720039,96.000854
11.436,-0.016818373,-0.0373176,96.000725
11.44,-0.01664721,-0.03740878,96.00051
11.444,-0.016592659,-0.037536547,96.00043
11.448,-0.016660005,-0.03752383,96.00052
11.452,-0.016474435,-0.037472054,96.00062
11.456,-0.016156685,-0.03731535,96.00076
11.46,-0.015923958,-0.037185673,96.001015
11.464,-0.015880642,-0.03717064,96.00111
11.468,-0.015733022,-0.037186366,96.00102
11.472,-0.01528858,-0.03714423,96.00119
11.476,-0.015072377,-0.03705882,96.00137
11.48,-0.014980086,-0.037280936,96.00146
11.484,-0.014837995,-0.037486296,96.0015
11.488,-0.014546953,-0.03764258,96.00144
11.492,-0.014254057,-0.037882987,96.00142
11.496,-0.01418433,-0.037830196,96.00155
11.5,-0.014142873,-0.03780295,96.00173
11.504,-0.014264559,-0.037928116,96.00177
11.508,-0.014164581,-0.037861295,96.00188
11.512,-0.01365132,-0.0377964,96.00204
11.516,-0.013281835,-0.037872985,96.00216
11.52,-0.013213923,-0.037845224,96.002106
11.524,-0.012972765,-0.037804503,96.00203
11.528,-0.012882741,-0.037972383,96.00209
11.532,-0.013023254,-0.03811263,96.002045
11.536,-0.013003258,-0.038310427,96.0021
11.54,-0.012959965,-0.03841239,96.00232
11.544,-0.012746395,-0.03842269,96.00251
11.548,-0.01263938,-0.038591705,96.00262
11.552,-0.0127183935,-0.03902469,96.00276
11.556,-0.012626667,-0.03940825,96.00293
11.56,-0.0124525335,-0.039663076,96.003136
11.564,-0.012328811,-0.039949723,96.0033
11.568,-0.012117188,-0.040313195,96.003624
11.572,-0.012035643,-0.040584538,96.00407
11.576,-0.012082444,-0.040890384,96.00461
11.58,-0.0119066285,-0.041174762,96.00497
11.584,-0.011751481,-0.041410055,96.00526
11.588,-0.011631908,-0.041675985,96.005615
11.592,-0.011521378,-0.04184817,96.00592
11.596,-0.011314258,-0.04191748,96.00642
11.6,-0.011191759,-0.042106103,96.00707
11.604,-0.011102407,-0.042351577,96.00757
11.608,-0.011110002,-0.042827897,96.007866
11.612,-0.011091016,-0.04337989,96.008156
11.616,-0.010799487,-0.043798283,96.00862
11.62,-0.010588162,-0.044221696,96.009125
11.624,-0.01057762,-0.04480813,96.00956
11.628,-0.010533888,-0.045330536,96.00992
11.632,-0.01073181,-0.0457139,96.01052
11.636,-0.010872356,-0.046115626,96.01114
11.64,-0.010826639,-0.046687942,96.01161
11.644,-0.011005995,-0.047171406,96.01216
11.648,-0.011301227,-0.04727421,96.01278
11.652,-0.011522762,-0.047497153,96.0134
11.656,-0.011778486,-0.048082642,96.01389
11.66,-0.012000751,-0.04865203,96.014305
11.664,-0.012141964,-0.049132813,96.01481
11.668,-0.012253665,-0.049638916,96.01533
11.672,-0.012330365,-0.050445195,96.01596
11.676,-0.012531458,-0.051139653,96.01663
11.68,-0.012934904,-0.051859584,96.01742
11.684,-0.013195001,-0.052822247,96.01818
11.688,-0.013503492,-0.05356249,96.018906
11.692,-0.013784226,-0.05422943,96.019485
11.696,-0.014162712,-0.055079967,96.02032
11.7,-0.014545806,-0.055784196,96.02124
11.704,-0.014742462,-0.05630969,96.02205
11.708,-0.0151917385,-0.056816038,96.02298
11.712,-0.015642274,-0.0575589,96.02388
11.716,-0.015905157,-0.058347315,96.024734
11.72,-0.016155493,-0.059242684,96.02523
11.724,-0.016443433,-0.06013541,96.025894
11.728,-0.016760834,-0.060965545,96.027
11.732,-0.016782105,-0.061778657,96.028
11.736,-0.016977504,-0.06241632,96.028885
11.74,-0.017408844,-0.06311477,96.02981
11.744,-0.017773185,-0.06367002,96.030655
11.748,-0.018204253,-0.06435299,96.0314
11.752,-0.0185248,-0.065332346,96.03222
11.756,-0.018795593,-0.06621855,96.03308
11.76,-0.019103942,-0.066945404,96.034035
11.764,-0.019387366,-0.06775567,96.03498
11.768,-0.019692894,-0.068747506,96.0358
11.772,-0.01984727,-0.0696525,96.03665
11.776,-0.020063773,-0.07030944,96.03752
11.78,-0.020442018,-0.070987895,96.03851
11.784,-0.020753335,-0.071762316,96.03955
11.788,-0.021192405,-0.07231021,96.04054
11.792,-0.021766815,-0.07282356,96.0416
11.796,-0.02219394,-0.07347828,96.04246
11.8,-0.022543367,-0.074310794,96.04324
11.804,-0.022932628,-0.07511658,96.04405
11.808,-0.023322755,-0.07579556,96.04478
11.812,-0.023626465,-0.07651439,96.04549
11.816,-0.023840204,-0.07729332,96.04625
11.82,-0.024264647,-0.07827066,96.047104
11.824,-0.024617273,-0.07903404,96.047844
11.828,-0.024908159,-0.07966576,96.04869
11.832,-0.025371972,-0.08056459,96.04962
11.836,-0.02589855,-0.081410944,96.0503
11.84,-0.026573118,-0.08205821,96.05097
11.844,-0.027131686,-0.08270813,96.05186
11.848,-0.027547117,-0.08343401,96.05272
11.852,-0.02781384,-0.08429284,96.053604
11.856,-0.02818068,-0.0851895,96.054276
11.86,-0.028609663,-0.085951746,96.05491
11.864,-0.02904481,-0.086552896,96.05588
11.868,-0.02942655,-0.08710596,96.05678
11.872,-0.029784955,-0.087772146,96.05736
11.876,-0.030404108,-0.088587165,96.05793
11.88,-0.031042177,-0.08929042,96.058624
11.884,-0.03152938,-0.090038605,96.059326
11.888,-0.032083336,-0.09086358,96.06018
11.892,-0.032609064,-0.0915477,96.060974
11.896,-0.033069354,-0.09202185,96.06162
11.9,-0.033502486,-0.092378,96.06228
11.904,-0.033904336,-0.09263669,96.06273
11.908,-0.034255262,-0.093175754,96.06331
11.912,-0.034641188,-0.0940227,96.063835
11.916,-0.035193924,-0.09466874,96.06434
11.92,-0.03554337,-0.09505601,96.065056
11.924,-0.036057595,-0.09559626,96.06577
11.928,-0.036823153,-0.09612608,96.06625
11.932,-0.037324846,-0.0967351,96.0668
11.936,-0.03764969,-0.097295105,96.06739
11.94,-0.037913695,-0.09756391,96.06795
11.944,-0.038417544,-0.097826906,96.068375
11.948,-0.03903165,-0.09825278,96.06864
11.952,-0.039463993,-0.09875621,96.06879
11.956,-0.039824147,-0.09919371,96.06914
11.96,-0.040354013,-0.09941951,96.06943
11.964,-0.040980596,-0.09978826,96.06953
11.968,-0.041312855,-0.10006834,96.06975
11.972,-0.04151818,-0.100283876,96.07004
11.976,-0.041650813,-0.100663655,96.07014
11.98,-0.041895013,-0.1010749,96.070305
11.984,-0.04227188,-0.10133003,96.07064
11.988,-0.042715482,-0.101402186,96.070816
11.992,-0.043027744,-0.10144354,96.07099
11.996,-0.04318625,-0.10165671,96.071304
12.0,-0.043155212,-0.101937,96.07153
12.004,-0.043211155,-0.10214123,96.07143
12.008,-0.043669634,-0.10210781,96.0714
12.012,-0.04427704,-0.10233159,96.0716
12.016,-0.04476987,-0.10269062,96.071754
12.02,-0.04515201,-0.10267419,96.072014
12.024,-0.045541823,-0.1025288,96.07216
12.028,-0.04581401,-0.10256345,96.0722
12.032,-0.046107594,-0.10248958,96.072105
12.036,-0.046490557,-0.10245111,96.07202
12.04,-0.046636797,-0.10255305,96.07205
12.044,-0.046600264,-0.10270451,96.072044
12.048,-0.046600543,-0.10275212,96.07192
12.052,-0.0466094,-0.102799505,96.07174
12.056,-0.046675794,-0.1029307,96.071556
12.06,-0.046862703,-0.10293723,96.071495
12.064,-0.046926036,-0.10290321,96.07123
12.068,-0.046913672,-0.10278007,96.070816
12.072,-0.04689308,-0.10244664,96.0705
12.076,-0.04700648,-0.1022504,96.07032
12.08,-0.04723919,-0.10221643,96.07007
12.084,-0.04746944,-0.10187912,96.06991
12.088,-0.04760681,-0.101421565,96.06973
12.092,-0.04779699,-0.10105458,96.069626
12.096,-0.04780399,-0.100477464,96.06935
12.1,-0.04774145,-0.1000717,96.06903
12.104,-0.04799328,-0.099680334,96.06856
12.108,-0.048299246,-0.09927488,96.06796
12.112,-0.048266456,-0.09890577,96.06732
12.116,-0.048159204,-0.09873749,96.06677
12.12,-0.048141524,-0.09839977,96.06636
12.124,-0.04825827,-0.09771774,96.06608
12.128,-0.048451565,-0.09720987,96.06573
12.132,-0.048492018,-0.09680849,96.06522
12.136,-0.048585806,-0.09628304,96.06481
12.14,-0.04885923,-0.095710404,96.0645
12.144,-0.049089946,-0.0951892,96.06407
12.148,-0.0491158,-0.09474511,96.06357
12.152,-0.04924292,-0.09448487,96.063034
12.156,-0.049675044,-0.09433142,96.06254
12.16,-0.04989349,-0.09395959,96.0619
12.164,-0.050015472,-0.09333941,96.06106
12.168,-0.050033852,-0.09259755,96.06027
12.172,-0.04987434,-0.09193018,96.059525
12.176,-0.04969633,-0.09143971,96.058754
12.18,-0.049686704,-0.09084926,96.05795
12.184,-0.0498537,-0.08995053,96.057236
12.188,-0.049951285,-0.08912916,96.0566
12.192,-0.049822696,-0.088302724,96.055504
12.196,-0.049533673,-0.08746818,96.054375
12.2,-0.04943955,-0.08672082,96.05347
12.204,-0.04932367,-0.08600121,96.052704
12.208,-0.049190514,-0.08523786,96.05189
12.212,-0.04921147,-0.084573805,96.05111
12.216,-0.049326565,-0.08392716,96.05053
12.22,-0.04943365,-0.08319471,96.04985
12.224,-0.049254287,-0.08227263,96.04904
12.228,-0.04926666,-0.08150742,96.04808
12.232,-0.04939517,-0.08085531,96.04728
12.236,-0.049248096,-0.0800637,96.04674
12.24,-0.04913197,-0.079151906,96.046074
12.244,-0.048834983,-0.07826047,96.04536
12.248,-0.048501592,-0.07741424,96.04452
12.252,-0.048581682,-0.07665209,96.04364
12.256,-0.04872031,-0.07584768,96.04265
12.26,-0.04856579,-0.075036705,96.04145
12.264,-0.048283484,-0.07421396,96.04059
12.268,-0.04794606,-0.073319376,96.039894
12.272,-0.047304917,-0.07245395,96.0388
12.276,-0.04691101,-0.07156762,96.03783
12.28,-0.046776768,-0.07070535,96.03698
12.284,-0.046342943,-0.069810055,96.03586
12.288,-0.045897815,-0.06895971,96.034904
12.292,-0.04560129,-0.0681913,96.03399
12.296,-0.045201737,-0.06729737,96.03296
12.3,-0.044627737,-0.06655224,96.03203
12.304,-0.044154286,-0.06577269,96.031364
12.308,-0.044096418,-0.06483745,96.03061
12.312,-0.043791343,-0.0640208,96.029724
12.316,-0.043469783,-0.06325946,96.0288
12.32,-0.043207925,-0.06252046,96.02775
12.324,-0.042784773,-0.061598137,96.02668
12.328,-0.042389717,-0.060679976,96.02578
12.332,-0.04197735,-0.059848003,96.02467
12.336,-0.041574948,-0.05921426,96.02359
12.34,-0.04122674,-0.05856472,96.02254
12.344,-0.04087525,-0.05786168,96.021385
12.348,-0.040508322,-0.057112563,96.020355
12.352,-0.040099166,-0.05635268,96.019356
12.356,-0.039651096,-0.055682097,96.0184
12.36,-0.039159335,-0.055080198,96.01752
12.364,-0.038716193,-0.054470275,96.01671
12.368,-0.038317654,-0.053782377,96.015854
12.372,-0.037851226,-0.05320043,96.014854
12.376,-0.037481092,-0.052506004,96.01408
12.38,-0.03718107,-0.051767994,96.01338
12.384,-0.036943592,-0.051078066,96.01268
12.388,-0.036641054,-0.05035648,96.01194
12.392,-0.036227133,-0.049973078,96.01141
12.396,-0.03589252,-0.049462292,96.010895
12.4,-0.0355972,-0.04864174,96.01017
12.404,-0.03519661,-0.047928337,96.00944
12.408,-0.034966316,-0.047266748,96.00899
12.412,-0.03483498,-0.04667376,96.008446
12.416,-0.03457002,-0.0459876,96.00763
12.42,-0.034448996,-0.045202997,96.00684
12.424,-0.034488697,-0.044683013,96.00623
12.428,-0.034306012,-0.044194505,96.00574
12.432,-0.03393545,-0.043749005,96.005356
12.436,-0.0337006,-0.043312855,96.00504
12.44,-0.033459824,-0.042834263,96.00478
12.444,-0.03303232,-0.042320415,96.00445
12.448,-0.032803856,-0.04189701,96.00386
12.452,-0.032760438,-0.041544173,96.003296
12.456,-0.03255916,-0.041108068,96.002914
12.46,-0.03234263,-0.040498532,96.00241
12.464,-0.032269616,-0.040060226,96.001884
12.468,-0.03219199,-0.039699547,96.00143
12.472,-0.03181746,-0.039399005,96.00126
12.476,-0.03140751,-0.038996525,96.001274
12.48,-0.03113668,-0.038575504,96.001
12.484,-0.03091682,-0.03837415,96.000435
12.488,-0.030825837,-0.038241033,96.000206
12.492,-0.03052371,-0.038141843,96.00014
12.496,-0.030102404,-0.03815958,96.00019
12.5,-0.029723391,-0.037987817,96.00023
12.504,-0.02934204,-0.037700787,96.00022
12.508,-0.028916398,-0.037557766,96.00014
12.512,-0.028571246,-0.037489645,95.99996
12.516,-0.02826826,-0.037289437,95.99979
12.52,-0.027824167,-0.037153207,95.99969
12.524,-0.027467567,-0.036913317,95.99958
12.528,-0.027039235,-0.036696564,95.99926
12.532,-0.026575502,-0.03659896,95.999016
12.536,-0.026183624,-0.036397032,95.99903
12.54,-0.025977833,-0.03630499,95.999
12.544,-0.025891721,-0.036138676,95.99895
12.548,-0.025615107,-0.035849106,95.9989
12.552,-0.025319839,-0.03584236,95.998886
12.556,-0.02506684,-0.03590464,95.99882
12.56,-0.024851914,-0.035934705,95.998886
12.564,-0.024532724,-0.035912037,95.99905
12.568,-0.023961324,-0.03574231,95.99904
12.572,-0.023555346,-0.03569702,95.9989
12.576,-0.023144536,-0.03575646,95.99883
12.58,-0.022709742,-0.035657037,95.99875
12.584,-0.022632426,-0.03543271,95.9987
12.588,-0.02247882,-0.035259027,95.99884
12.592,-0.022185717,-0.035219852,95.99911
12.596,-0.021830317,-0.035309527,95.99949
12.6,-0.021274611,-0.035293102,95.999825
12.604,-0.02077165,-0.03518889,96.00008
12.608,-0.020476492,-0.035366192,96.00021
12.612,-0.020319829,-0.03564371,96.00037
12.616,-0.020072237,-0.035785306,96.00058
12.62,-0.019463617,-0.035777844,96.00068
12.624,-0.018981839,-0.035757277,96.000786
12.628,-0.018886726,-0.03581167,96.00076
12.632,-0.01862457,-0.035872325,96.00088
12.636,-0.018022226,-0.03591966,96.00117
12.64,-0.017439658,-0.036174737,96.00125
12.644,-0.017019726,-0.036493573,96.001465
12.648,-0.016659437,-0.03654954,96.00182
12.652,-0.016251381,-0.03658447,96.002
12.656,-0.015905898,-0.036793087,96.00226
12.66,-0.015783286,-0.036968786,96.0026
12.664,-0.015693942,-0.037222464,96.002884
12.668,-0.015410205,-0.03746841,96.00312
12.672,-0.015089962,-0.03755739,96.003395
12.676,-0.014797057,-0.03744424,96.00373
12.68,-0.014346443,-0.037422027,96.00389
12.684,-0.014176597,-0.03758391,96.00383
12.688,-0.014331023,-0.037718568,96.0039
12.692,-0.014271049,-0.03776041,96.00415
12.696,-0.014074388,-0.03788891,96.004585
12.7,-0.013764592,-0.03812417,96.00497
12.704,-0.01340447,-0.03833912,96.0051
12.708,-0.013104853,-0.038507108,96.00535
12.712,-0.012997491,-0.038637444,96.00557
12.716,-0.013021452,-0.038917173,96.00566
12.72,-0.012940546,-0.03915668,96.005684
12.724,-0.012818387,-0.03933902,96.00581
12.728,-0.012646936,-0.03935758,96.00628
12.732,-0.012401189,-0.039364077,96.00654
12.736,-0.012271077,-0.039618455,96.00668
12.74,-0.01218552,-0.040090807,96.00692
12.744,-0.012134824,-0.040646724,96.006935
12.748,-0.012129004,-0.04097292,96.00704
12.752,-0.012138098,-0.041057322,96.00736
12.756,-0.012045583,-0.041278925,96.0077
12.76,-0.011824736,-0.041561935,96.00794
12.764,-0.011609256,-0.041579634,96.0079
12.768,-0.01139853,-0.04161264,96.00798
12.772,-0.011188975,-0.041952122,96.00841
12.776,-0.011063232,-0.04207666,96.008804
12.78,-0.010933246,-0.04214432,96.00908
12.784,-0.01066896,-0.042480964,96.009346
12.788,-0.0102432575,-0.042655453,96.009735
12.792,-0.010089205,-0.04290455,96.01023
12.796,-0.0100635765,-0.04325352,96.0107
12.8,-0.009904504,-0.043529283,96.011055
12.804,-0.009770811,-0.043617103,96.011116
12.808,-0.009623647,-0.043563522,96.01127
12.812,-0.00965316,-0.043720067,96.01155
12.816,-0.009767076,-0.043932486,96.01156
12.82,-0.009894154,-0.0439925,96.011536
12.824,-0.010143691,-0.044151116,96.011765
12.828,-0.010211824,-0.04436032,96.01225
12.832,-0.010268399,-0.044503566,96.01258
12.836,-0.010370318,-0.04423564,96.01287
12.84,-0.010252402,-0.04398216,96.013176
12.844,-0.010128773,-0.04411768,96.013435
12.848,-0.009955257,-0.044435665,96.01371
12.852,-0.009682862,-0.044825397,96.01386
12.856,-0.009493983,-0.045032706,96.01392
12.86,-0.009518224,-0.045248143,96.01397
12.864,-0.009616107,-0.04553215,96.01411
12.868,-0.009596797,-0.045772415,96.01439
12.872,-0.009561304,-0.046045735,96.01458
12.876,-0.009444836,-0.046197277,96.01468
12.88,-0.009366427,-0.046297893,96.014854
12.884,-0.00940521,-0.046506617,96.01508
12.888,-0.009228351,-0.0465993,96.01527
12.892,-0.008832689,-0.04662136,96.01535
12.896,-0.008600231,-0.046748325,96.015656
12.9,-0.008553884,-0.04662658,96.016
12.904,-0.00852012,-0.046722915,96.016304
12.908,-0.008643577,-0.04703838,96.01657
12.912,-0.008821037,-0.047273695,96.017
12.916,-0.008831577,-0.04736382,96.01737
12.92,-0.008846857,-0.047213197,96.01762
12.924,-0.008780962,-0.047159422,96.01783
12.928,-0.008725006,-0.047401156,96.01788
12.932,-0.008823135,-0.047694754,96.01811
12.936,-0.008936967,-0.047639407,96.018486
12.94,-0.008891225,-0.04763739,96.0188
12.944,-0.008634726,-0.04773889,96.01892
12.948,-0.008516506,-0.047896627,96.01898
12.952,-0.008607091,-0.048250016,96.01923
12.956,-0.008615128,-0.048444066,96.01947
12.96,-0.008596265,-0.048450325,96.01966
12.964,-0.00860487,-0.048527744,96.02005
12.968,-0.008597265,-0.04869467,96.02036
12.972,-0.008561944,-0.048891135,96.02071
12.976,-0.008700794,-0.049026895,96.02109
12.98,-0.008871952,-0.04917278,96.02133
12.984,-0.008969575,-0.049462248,96.02168
12.988,-0.0089423945,-0.049725786,96.022095
12.992,-0.008846947,-0.050035525,96.022255
12.996,-0.008811914,-0.050381746,96.02243
13.0,-0.008853893,-0.050501574,96.02259
13.004,-0.008810061,-0.050458185,96.02276
13.008,-0.008677579,-0.050670724,96.02328
13.012,-0.008727702,-0.050972667,96.023834
13.016,-0.00870631,-0.050907925,96.02406
13.02,-0.008608126,-0.051096123,96.02417
13.024,-0.008698395,-0.05144868,96.02436
13.028,-0.00880566,-0.051633578,96.02445
13.032,-0.0087882355,-0.051760737,96.024605
13.036,-0.008965145,-0.05188136,96.0248
13.04,-0.009193016,-0.052067414,96.024864
13.044,-0.009220431,-0.05233769,96.02491
13.048,-0.009214536,-0.05246693,96.02507
13.052,-0.0091368295,-0.05253197,96.02512
13.056,-0.009134346,-0.052725077,96.02515
13.06,-0.009171485,-0.05285379,96.02524
13.064,-0.009046051,-0.05286248,96.025215
13.068,-0.008979766,-0.05293292,96.02524
13.072,-0.0091248145,-0.05304901,96.02524
13.076,-0.00928018,-0.053159527,96.02543
13.08,-0.009386593,-0.05332568,96.0257
13.084,-0.00944269,-0.053597253,96.025955
13.088,-0.009357918,-0.05388504,96.02616
13.092,-0.009479094,-0.05409445,96.026306
13.096,-0.009735216,-0.054040395,96.02641
13.1,-0.009824048,-0.054051504,96.02649
13.104,-0.01010248,-0.05416099,96.02662
13.108,-0.010478577,-0.054166477,96.02662
13.112,-0.010688822,-0.05394373,96.026436
13.116,-0.010875763,-0.053616967,96.02627
13.12,-0.011106994,-0.053525753,96.026245
13.124,-0.011240738,-0.05358777,96.02622
13.128,-0.011441566,-0.053780332,96.02619
13.132,-0.011790699,-0.05395324,96.026344
13.136,-0.0121113695,-0.054112058,96.02635
13.14,-0.012403447,-0.054151457,96.02638
13.144,-0.012706546,-0.0540234,96.02648
13.148,-0.013106271,-0.05413533,96.0265
13.152,-0.013393767,-0.054269034,96.0265
13.156,-0.013352772,-0.054060057,96.026436
13.16,-0.013402539,-0.053884566,96.02646
13.164,-0.013618029,-0.053994797,96.02665
13.168,-0.013689799,-0.054062966,96.02673
13.172,-0.013880732,-0.05385336,96.0267
13.176,-0.014093477,-0.0534323,96.02687
13.18,-0.014148026,-0.05303442,96.026726
13.184,-0.014304358,-0.052861147,96.02638
13.188,-0.014445069,-0.052837834,96.026306
13.192,-0.014534182,-0.052715704,96.02606
13.196,-0.014616244,-0.052685954,96.02593
13.2,-0.014662531,-0.052604355,96.026
13.204,-0.014776426,-0.052520603,96.0261
13.208,-0.014927848,-0.052568343,96.02598
13.212,-0.015069566,-0.052553125,96.025894
13.216,-0.015206582,-0.052413862,96.02579
13.22,-0.015404495,-0.05248307,96.02561
13.224,-0.015600506,-0.05259595,96.02555
13.228,-0.015787393,-0.052468244,96.02558
13.232,-0.015853679,-0.052226163,96.025696
13.236,-0.015895376,-0.052058816,96.02556
13.24,-0.016224086,-0.051659316,96.02529
13.244,-0.01645044,-0.05115624,96.02504
13.248,-0.016424578,-0.05106535,96.02464
13.252,-0.016667146,-0.05094347,96.02423
13.256,-0.016845105,-0.050842132,96.02407
13.26,-0.01675543,-0.050753105,96.02399
13.264,-0.016861413,-0.050518557,96.02372
13.268,-0.01707242,-0.050471336,96.02336
13.272,-0.017151665,-0.050339345,96.023155
13.276,-0.017171348,-0.050108712,96.02302
13.28,-0.017399782,-0.050018873,96.02278
13.284,-0.017796325,-0.049810905,96.02262
13.288,-0.017981907,-0.04967517,96.02252
13.292,-0.018043594,-0.049471185,96.02248
