timestamp_s,vx,vy,vz
40.132,-0.018560845,-0.010302952,-0.010434428
40.14,-0.018233215,-0.010285134,-0.010442095
40.148,-0.017917702,-0.010227406,-0.010363747
40.156,-0.01758109,-0.010162298,-0.010337418
40.164,-0.01720422,-0.010049949,-0.010314727
40.172,-0.01685102,-0.010002235,-0.010223867
40.18,-0.016540201,-0.009920534,-0.010173099
40.188,-0.01618379,-0.009870242,-0.010138392
40.196,-0.015810475,-0.00972977,-0.01006133
40.204,-0.015472853,-0.00966059,-0.00997004
40.212,-0.0151181575,-0.0095772715,-0.009889554
40.22,-0.014763684,-0.009443876,-0.009814707
40.228,-0.014430439,-0.00935575,-0.009818036
40.236,-0.014050371,-0.009303049,-0.00978126
40.244,-0.013676137,-0.009173098,-0.0097718695
40.252,-0.013307906,-0.009066832,-0.009697531
40.26,-0.012942096,-0.008965179,-0.009656054
40.268,-0.012590523,-0.008784972,-0.009651254
40.276,-0.012236253,-0.008646503,-0.009628621
40.284,-0.01183864,-0.008540263,-0.0096138
40.292,-0.011459471,-0.008451432,-0.009612814
40.3,-0.011082915,-0.008392014,-0.009578546
40.308,-0.010746031,-0.008307879,-0.009537403
40.316,-0.010393876,-0.008140674,-0.009475279
40.324,-0.009955443,-0.007989563,-0.009382577
40.332,-0.009565451,-0.007855456,-0.009330099
40.34,-0.009226453,-0.0077604535,-0.0092597585
40.348,-0.008831837,-0.007686434,-0.009167452
40.356,-0.008385402,-0.0075271353,-0.009046163
40.364,-0.00799203,-0.0074207652,-0.0089582885
40.372,-0.0076795556,-0.0073101027,-0.008850995
40.38,-0.0072553568,-0.0071832067,-0.008755375
40.388,-0.0068407087,-0.007008695,-0.008615237
40.396,-0.006415787,-0.0068750284,-0.008507474
40.404,-0.005935898,-0.0067419955,-0.008439614
40.412,-0.0054968153,-0.006613753,-0.008313557
40.42,-0.00504219,-0.006439528,-0.008136325
40.428,-0.004610356,-0.006244189,-0.008017488
40.436,-0.004140502,-0.006089169,-0.007983725
40.444,-0.003672078,-0.0059283595,-0.007874924
40.452,-0.003142212,-0.005757047,-0.0077042105
40.46,-0.0026196004,-0.0055668293,-0.0075957603
40.468,-0.0021306886,-0.0053600776,-0.007487933
40.476,-0.0017033834,-0.0052302363,-0.007354266
40.484,-0.0012288503,-0.0050851447,-0.0072542024
40.492,-0.00071485277,-0.0048874915,-0.007166258
40.5,-0.00023228771,-0.004645096,-0.007079614
40.508,0.00026605613,-0.004472781,-0.0069641424
40.516,0.00078786665,-0.0042416314,-0.006846994
40.524,0.0012916011,-0.00404058,-0.0067490553
40.532,0.0017628762,-0.0038269407,-0.006681562
40.54,0.0022267846,-0.0036244064,-0.006570718
40.548,0.002740696,-0.0034021612,-0.0064227553
40.556,0.0032457134,-0.0031531095,-0.0063437633
40.564,0.0037198598,-0.0029722666,-0.006234971
40.572,0.004176262,-0.0027535176,-0.006160508
40.58,0.0046479953,-0.0026007178,-0.006119077
40.588,0.005020472,-0.002403416,-0.005937816
40.596,0.0054151476,-0.0022145088,-0.005768069
40.604,0.0058655576,-0.0020695915,-0.0056576794
40.612,0.0063221757,-0.0018238135,-0.0055205757
40.62,0.0067991284,-0.0015897116,-0.005368046
40.628,0.0073166313,-0.0013986534,-0.0052345595
40.636,0.0078007253,-0.0012280599,-0.005075378
40.644,0.008266244,-0.0010426885,-0.0049342574
40.652,0.008700701,-0.00081666285,-0.0048302966
40.66,0.009120497,-0.000661815,-0.0047123395
40.668,0.009566839,-0.0005494181,-0.0045647216
40.676,0.010011496,-0.00038457563,-0.0044247624
40.684,0.01047921,-0.0002460153,-0.0042765876
40.692,0.010891389,-9.7664684e-05,-0.0041239024
40.7,0.011339126,7.614842e-05,-0.004002383
40.708,0.011802597,0.00023273463,-0.0039240494
40.716,0.012209311,0.0003399081,-0.0038575614
40.724,0.012627133,0.00046930177,-0.0038075044
40.732,0.01302409,0.0005977823,-0.0037540826
40.74,0.013450069,0.00076974515,-0.0036804872
40.748,0.0139211435,0.00093677355,-0.0036234048
40.756,0.014386248,0.0010829243,-0.0035453863
40.764,0.014854965,0.0012150194,-0.0035128514
40.772,0.015259708,0.0013602116,-0.0035432328
40.78,0.015753478,0.0014867578,-0.0035539712
40.788,0.016231267,0.0016473968,-0.0035444766
40.796,0.016659062,0.0018345893,-0.0034896266
40.804,0.017086297,0.0019724588,-0.0034562158
40.812,0.017489381,0.0020308064,-0.003452674
40.82,0.017874004,0.0022007087,-0.0034553378
40.828,0.018241959,0.002354419,-0.0034021009
40.836,0.018607676,0.002491042,-0.003337149
40.844,0.018965622,0.00254945,-0.0033079607
40.852,0.019359468,0.0026271536,-0.0034027016
40.86,0.019684311,0.0027113922,-0.0034399538
40.868,0.019969262,0.002873622,-0.003445187
40.876,0.020255439,0.0030540149,-0.0034219888
40.884,0.020580566,0.0032060256,-0.0033943788
40.892,0.020901673,0.0033357022,-0.0034371624
40.9,0.021215795,0.0034503408,-0.0034182032
40.908,0.021577323,0.0035584855,-0.0034804123
40.916,0.021800244,0.003684964,-0.003461811
40.924,0.022088055,0.0038231378,-0.0034507734
40.932,0.022341073,0.003957501,-0.0034554263
40.94,0.022578735,0.004113736,-0.0034741343
40.948,0.022869265,0.0042102905,-0.0035321878
40.956,0.023117958,0.0043463684,-0.003535733
40.964,0.023363864,0.004490345,-0.0035001573
40.972,0.023631332,0.004637636,-0.003495332
40.98,0.023886774,0.0047572884,-0.003487794
40.988,0.024069622,0.004903875,-0.003586933
40.996,0.024230313,0.005028422,-0.003597715
41.004,0.02444957,0.0051570237,-0.003689763
41.012,0.024637407,0.005265041,-0.0037083072
41.02,0.024828473,0.0053737913,-0.0037241287
41.028,0.024955405,0.0054840017,-0.003840584
41.036,0.025101105,0.005616386,-0.003895574
41.044,0.025233047,0.005704417,-0.0039435783
41.052,0.025390476,0.0058541023,-0.0039177844
41.06,0.025516622,0.005989235,-0.0039091534
41.068,0.025651062,0.0061043967,-0.0039215535
41.076,0.025808768,0.0062251864,-0.0040071695
41.084,0.02593057,0.0063594,-0.004021072
41.092,0.025956605,0.006445891,-0.0040221694
41.1,0.02602057,0.0065821614,-0.004004781
41.108,0.02607898,0.006682033,-0.0039378274
41.116,0.026173845,0.0067928354,-0.003882243
41.124,0.026232084,0.0069375164,-0.0038026678
41.132,0.02634611,0.007003855,-0.0037328596
41.14,0.026416583,0.0071135284,-0.0037437244
41.148,0.026485248,0.007230968,-0.0037245986
41.156,0.026530027,0.0073117814,-0.0036496758
41.164,0.02651442,0.0073884386,-0.0036255848
41.172,0.026494207,0.0074926894,-0.0036298984
41.18,0.026455326,0.007558601,-0.0036390638
41.188,0.026460437,0.007660322,-0.0036728939
41.196,0.02646623,0.007752103,-0.0037017227
41.204,0.026444813,0.007781004,-0.0037115656
41.212,0.026443461,0.0078460835,-0.003720278
41.22,0.02644292,0.007893402,-0.0037739265
41.228,0.026469294,0.007891349,-0.0038188505
41.236,0.026452716,0.007924008,-0.003766005
41.244,0.026367925,0.007999896,-0.0036377648
41.252,0.026306929,0.008052108,-0.003654951
41.26,0.026247112,0.0080955,-0.0035963585
41.268,0.026155712,0.008151549,-0.003494959
41.276,0.026079599,0.008102339,-0.0033973088
41.284,0.026024612,0.008095119,-0.0033741947
41.292,0.025960933,0.008142062,-0.0033810427
41.3,0.025877785,0.008126073,-0.003388461
41.308,0.025770951,0.008141444,-0.0033239704
41.316,0.025670115,0.008148996,-0.0033567185
41.324,0.025548717,0.008079211,-0.003284369
41.332,0.02545863,0.00802549,-0.0032483689
41.34,0.02533189,0.007993015,-0.0032031236
41.348,0.025254134,0.007951465,-0.0031467539
41.356,0.02512428,0.007876131,-0.0030731591
41.364,0.024960896,0.007808969,-0.0029819089
41.372,0.02485036,0.0077907983,-0.0029268214
41.38,0.02473755,0.007715236,-0.0028727774
41.388,0.024648938,0.0076424456,-0.0028295894
41.396,0.024490144,0.0076128207,-0.0027402334
41.404,0.02432482,0.007582878,-0.0027124558
41.412,0.024176817,0.0075326497,-0.0027288601
41.42,0.024044631,0.0075173904,-0.002731355
41.428,0.023877693,0.0074358378,-0.0027508338
41.436,0.023701137,0.0073716175,-0.0027160854
41.444,0.02349695,0.007314451,-0.0027326145
41.452,0.023305522,0.0072828154,-0.0027247642
41.46,0.023080496,0.0072287293,-0.0026442113
41.468,0.022855785,0.007151612,-0.002648014
41.476,0.022682965,0.0071302312,-0.002698928
41.484,0.02252652,0.0071198847,-0.0027170694
41.492,0.022268986,0.007080367,-0.0027535814
41.5,0.022056477,0.0070263436,-0.0027865097
41.508,0.021917408,0.0069233486,-0.002872116
41.516,0.021736318,0.006870325,-0.0029523051
41.524,0.021515567,0.006815843,-0.0029371402
41.532,0.021285476,0.0068239765,-0.0029836989
41.54,0.021063766,0.006795375,-0.002950323
41.548,0.02093851,0.006706657,-0.0029481472
41.556,0.020797515,0.0066365385,-0.0029655816
41.564,0.020578515,0.006586047,-0.002980089
41.572,0.02039169,0.0065625277,-0.002959518
41.58,0.02026093,0.0065084826,-0.0029203086
41.588,0.020112805,0.006436894,-0.0029098992
41.596,0.019950617,0.006374427,-0.0028796783
41.604,0.019784212,0.0063159186,-0.002903189
41.612,0.019589543,0.0062931553,-0.002956584
41.62,0.01940525,0.0062431474,-0.0029532604
41.628,0.019254277,0.0061244573,-0.0029880013
41.636,0.019071205,0.00605776,-0.003053578
41.644,0.018907184,0.0059838053,-0.003057179
41.652,0.018735439,0.005919643,-0.003058037
41.66,0.018586304,0.0058459723,-0.003029108
41.668,0.01847624,0.00577267,-0.002954223
41.676,0.01837069,0.005705245,-0.0028668263
41.684,0.018238282,0.005658088,-0.002824603
41.692,0.018084507,0.005604328,-0.0027793846
41.7,0.018014956,0.005556084,-0.0028172478
41.708,0.01790217,0.0054201684,-0.0028003436
41.716,0.017763393,0.005321006,-0.0028065057
41.724,0.017616281,0.005186286,-0.0027905458
41.732,0.017501362,0.0050874725,-0.0027862824
41.74,0.017455205,0.005044978,-0.002742563
41.748,0.017338982,0.0049792384,-0.002705311
41.756,0.017281441,0.00489924,-0.002686704
41.764,0.017163554,0.004827892,-0.0026495745
41.772,0.017139949,0.0047487854,-0.0026563476
41.78,0.017102169,0.0047033196,-0.0026128448
41.788,0.017002754,0.0047103004,-0.0026380823
41.796,0.01693908,0.004651548,-0.002707119
41.804,0.01690933,0.0046368996,-0.0026845282
41.812,0.016851483,0.0046192026,-0.0027325768
41.82,0.016885478,0.004543537,-0.002739721
41.828,0.016877754,0.0044749137,-0.0027135704
41.836,0.01687613,0.004407244,-0.002825953
41.844,0.016893236,0.0043893065,-0.0028855554
41.852,0.016872952,0.004335605,-0.0029744254
41.86,0.01685594,0.0042833267,-0.0030236184
41.868,0.016853752,0.004255314,-0.00302731
41.876,0.016816337,0.004203061,-0.0030790311
41.884,0.016779039,0.004111316,-0.0031688714
41.892,0.016752576,0.0040096743,-0.003236559
41.9,0.016759608,0.003907615,-0.0032551112
41.908,0.016759198,0.0038288739,-0.003266422
41.916,0.016783461,0.0037391556,-0.0033105188
41.924,0.016746465,0.003624139,-0.0032863582
41.932,0.016699214,0.003511653,-0.0032005887
41.94,0.016658658,0.0033780986,-0.003192367
41.948,0.016681278,0.0032808145,-0.0031929114
41.956,0.01662728,0.0031447886,-0.003134398
41.964,0.016553853,0.0030388252,-0.0031311777
41.972,0.016533017,0.002963506,-0.0030880636
41.98,0.016496269,0.0028486059,-0.0030415005
41.988,0.016410127,0.002760002,-0.0030300391
41.996,0.016381383,0.0026593015,-0.0029650324
42.004,0.016329508,0.0026103037,-0.0029272595
42.012,0.01623095,0.002517117,-0.0028931396
42.02,0.016076477,0.0024287773,-0.0028940064
42.028,0.015985472,0.0023413026,-0.0028829768
42.036,0.015889274,0.0022926035,-0.002828566
42.044,0.01576878,0.0022356024,-0.0027981177
42.052,0.015629416,0.0021609936,-0.0027796784
42.06,0.015535384,0.0020791586,-0.0027456146
42.068,0.015485803,0.002021206,-0.0026710639
42.076,0.015428717,0.0019293749,-0.0026393707
42.084,0.015416014,0.0018304558,-0.0026157617
42.092,0.015311414,0.0017855713,-0.0025748913
42.1,0.015215607,0.0017671812,-0.0025826877
42.108,0.01514138,0.0017483443,-0.0025519116
42.116,0.014976827,0.0017539833,-0.002450965
42.124,0.014804133,0.0017446779,-0.0024008912
42.132,0.014661254,0.0016843054,-0.0023059207
42.14,0.014540168,0.0016946101,-0.0022245934
42.148,0.014347989,0.0017102541,-0.0021487551
42.156,0.014138939,0.0017260704,-0.002150592
42.164,0.01396152,0.0017848295,-0.002148958
42.172,0.0137596205,0.0017915684,-0.0020576613
42.18,0.013610734,0.0018460642,-0.0019730092
42.188,0.013412125,0.0019136032,-0.0019182159
42.196,0.013177666,0.0019656415,-0.0018546828
42.204,0.013001379,0.001986711,-0.0017967944
42.212,0.012838229,0.0020282508,-0.0017407548
42.22,0.012599913,0.0020352134,-0.0016567662
42.228,0.012357471,0.0020678975,-0.0015591603
42.236,0.012128559,0.002124345,-0.0014593917
42.244,0.011863718,0.002141354,-0.0014045179
42.252,0.011631827,0.0021840262,-0.0013820666
42.26,0.011475961,0.0021952186,-0.0013072414
42.268,0.011289338,0.0022423042,-0.0012471075
42.276,0.011134343,0.0022809242,-0.0012321944
42.284,0.010916545,0.0023500898,-0.0011389407
42.292,0.010684864,0.002391095,-0.0010583206
42.3,0.010454003,0.002446683,-0.0009933665
42.308,0.010272377,0.0024886436,-0.00093048654
42.316,0.010090194,0.0025900055,-0.0008014128
42.324,0.009918084,0.002685466,-0.0006692248
42.332,0.009772207,0.0027817027,-0.00053991046
42.34,0.009570672,0.0028554737,-0.00045675438
42.348,0.009336874,0.0028849142,-0.00036790592
42.356,0.009111842,0.0028945527,-0.00029240822
42.364,0.008975389,0.002935562,-0.00015684232
42.372,0.008840046,0.0029981055,-8.8137574e-05
42.38,0.0086570615,0.003049651,-7.9454505e-05
42.388,0.008507359,0.0030834323,-9.4030045e-05
42.396,0.00835218,0.003139454,-1.81007e-05
42.404,0.008171316,0.003182563,-1.061786e-06
42.412,0.00799023,0.0032234471,5.0840805e-05
42.42,0.007857942,0.0032790012,9.8456956e-05
42.428,0.007684596,0.0033141566,0.00017470811
42.436,0.007522837,0.0033889075,0.00032119354
42.444,0.007363736,0.003421904,0.00040029833
42.452,0.007221486,0.0034608557,0.00043217998
42.46,0.007072142,0.0035274432,0.00046894795
42.468,0.0069481162,0.0035785965,0.00050332566
42.476,0.006868746,0.003640488,0.00052686
42.484,0.006752274,0.0036524434,0.0005818048
42.492,0.006669618,0.0036950668,0.00072809664
42.5,0.0065366495,0.0037417796,0.0008171549
42.508,0.006421688,0.0037626927,0.00086253136
42.516,0.00636914,0.003799124,0.00096580555
42.524,0.0062542404,0.0038056178,0.0009795153
42.532,0.0062209424,0.0037432488,0.0010280331
42.54,0.006214888,0.0037712206,0.0009914071
42.548,0.0061224615,0.0038050367,0.0009674136
42.556,0.0060449927,0.0038290801,0.0009559818
42.564,0.0060133548,0.003836121,0.0009980291
42.572,0.0059395777,0.003831082,0.001016349
42.58,0.0058903587,0.0038541337,0.001013541
42.588,0.0057729967,0.0038612934,0.0010306782
42.596,0.0057110675,0.003902279,0.0010298798
42.604,0.0056366366,0.00396036,0.0010178423
42.612,0.0055770986,0.003928121,0.0010281219
42.62,0.0055226344,0.003999658,0.0010089194
42.628,0.0054902215,0.004087252,0.00095791864
42.636,0.005452804,0.004109317,0.0009428467
42.644,0.005412084,0.0041327127,0.00097472605
42.652,0.0053755264,0.0041509354,0.00095484353
42.66,0.0053347107,0.004223504,0.0009924313
42.668,0.005267849,0.0042601167,0.00095121085
42.676,0.005262578,0.0042750584,0.00092599017
42.684,0.0051959916,0.004272575,0.0009919598
42.692,0.005120874,0.0042745145,0.0009305874
42.7,0.005118983,0.0042503113,0.00083419005
42.708,0.005127801,0.0041901763,0.0007956148
42.716,0.005130617,0.0041665714,0.00076464686
42.724,0.005118087,0.0041539674,0.00068617973
42.732,0.005125563,0.004155056,0.00063131755
42.74,0.005125879,0.00413937,0.0005533668
42.748,0.0051246984,0.0041318843,0.0005084586
42.756,0.00515987,0.004069139,0.00039692674
42.764,0.0051638265,0.0041223923,0.00032490032
42.772,0.0052293157,0.0041907392,0.0002821933
42.78,0.0052275634,0.0041984157,0.00027482476
42.788,0.0052431,0.0042241258,0.0002042206
42.796,0.0052803475,0.0042027812,0.00021522402
42.804,0.0053112004,0.0041796593,0.00020565628
42.812,0.0053372057,0.0041867644,0.000118772645
42.82,0.005403906,0.004224893,7.181273e-05
42.828,0.0054159313,0.0042357133,2.9818942e-05
42.836,0.005431469,0.0043006735,3.4262495e-05
42.844,0.0055658026,0.004336397,-3.423278e-06
42.852,0.0056601977,0.0044124676,-0.00013743465
42.86,0.0057445616,0.0044607427,-0.00022174756
42.868,0.0058918046,0.0045438823,-0.00022853793
42.876,0.0060302326,0.004609585,-0.00023634423
42.884,0.0061282236,0.0046378174,-0.0003028711
42.892,0.006243337,0.004694082,-0.0003412291
42.9,0.006369916,0.004744463,-0.00034001435
42.908,0.006486339,0.0047879815,-0.0003606202
42.916,0.0066025495,0.0048361765,-0.00037269667
42.924,0.0067474516,0.0048939674,-0.00041902877
42.932,0.006868547,0.004946461,-0.0005109355
42.94,0.0070134336,0.0050653243,-0.0006011441
42.948,0.007169841,0.0051470743,-0.00066860666
42.956,0.007321187,0.005188225,-0.000759659
42.964,0.0074940203,0.0052890778,-0.00086041103
42.972,0.0076734195,0.0053225113,-0.0009171204
42.98,0.007835627,0.0053268587,-0.0009882094
42.988,0.007951114,0.005396372,-0.0010726427
42.996,0.008157751,0.005460563,-0.0011629696
43.004,0.008336919,0.0054995934,-0.0013454369
43.012,0.008564515,0.005515104,-0.0014753321
43.02,0.008785771,0.005620207,-0.0015907938
43.028,0.008972707,0.0056835567,-0.0017849229
43.036,0.009126178,0.005740362,-0.00192999
43.044,0.009342516,0.0057605333,-0.00208572
43.052,0.009556438,0.005798049,-0.0021969113
43.06,0.009740179,0.005851004,-0.002291434
43.068,0.009891455,0.005937034,-0.002299864
43.076,0.010085186,0.0059927213,-0.0023514205
43.084,0.010309591,0.00606231,-0.0023811995
43.092,0.010438215,0.006081664,-0.002427472
43.1,0.01056776,0.0060625398,-0.0025426014
43.108,0.01075455,0.0061538913,-0.0026233871
43.116,0.010886959,0.006129752,-0.0027140407
43.124,0.011000665,0.006238389,-0.0027888345
43.132,0.011157958,0.006284543,-0.0028524995
43.14,0.011309085,0.0063523822,-0.002890498
43.148,0.011407966,0.006453837,-0.0029913594
43.156,0.011545965,0.0065130806,-0.0030522502
43.164,0.011726504,0.0065361843,-0.0031615342
43.172,0.0118903145,0.006664157,-0.003197148
43.18,0.011997921,0.006770082,-0.0032945536
43.188,0.012182485,0.006857482,-0.0034274007
43.196,0.012298003,0.0069825877,-0.0035564632
43.204,0.01240261,0.007078728,-0.00366868
43.212,0.012520509,0.0071808905,-0.003818517
43.22,0.012669464,0.007251336,-0.0038711696
43.228,0.012736628,0.00735829,-0.003910509
43.236,0.012816565,0.0074246745,-0.0040010335
43.244,0.012835301,0.0074984618,-0.0040485105
43.252,0.012899793,0.0075525898,-0.004096973
43.26,0.01302294,0.0076537053,-0.0041099866
43.268,0.01309698,0.007693493,-0.004114234
43.276,0.013093176,0.0077816076,-0.0040847445
43.284,0.01313727,0.007894647,-0.004111344
43.292,0.013161652,0.007917778,-0.004148285
43.3,0.013185095,0.007960278,-0.0041688834
43.308,0.013173986,0.008029164,-0.0042080823
43.316,0.013203989,0.008140259,-0.004142376
43.324,0.013252594,0.008250419,-0.004101706
43.332,0.013232795,0.008308983,-0.004130044
43.34,0.013152726,0.008340278,-0.004133293
43.348,0.01307743,0.008397542,-0.0041871574
43.356,0.013029382,0.00846097,-0.004202193
43.364,0.012959963,0.008487975,-0.0042041
43.372,0.012795096,0.008523775,-0.004227959
43.38,0.012651215,0.008585256,-0.0042933295
43.388,0.012561095,0.008623806,-0.0042874794
43.396,0.012419407,0.008565768,-0.0042844266
43.404,0.012245926,0.008554078,-0.004278086
43.412,0.012057729,0.008511086,-0.004275719
43.42,0.0119227255,0.008451178,-0.004298314
43.428,0.011719132,0.0083698835,-0.004283005
43.436,0.011549101,0.008298476,-0.0042939284
43.444,0.011368234,0.008259275,-0.0043100086
43.452,0.011139916,0.008168025,-0.004348433
43.46,0.010928945,0.008094791,-0.004377849
43.468,0.0107103605,0.008016413,-0.0044053337
43.476,0.010482283,0.007895051,-0.0044231946
43.484,0.010263897,0.007847471,-0.004449296
43.492,0.010039434,0.007744573,-0.004470388
43.5,0.009881523,0.0076108393,-0.004516091
43.508,0.009678043,0.0075558266,-0.0046047745
43.516,0.009461922,0.0074822805,-0.0046528582
43.524,0.009317589,0.0075040064,-0.004707158
43.532,0.009155419,0.0074575096,-0.0047487407
43.54,0.0088870125,0.007317941,-0.0048170607
43.548,0.008692981,0.007182718,-0.004879125
43.556,0.008468178,0.007124796,-0.0048756264
43.564,0.0082027735,0.0070596887,-0.004869497
43.572,0.008021403,0.0069757416,-0.0048761615
43.58,0.007838921,0.006805762,-0.004920272
43.588,0.0076527228,0.0066186315,-0.0048684813
43.596,0.007435471,0.0064336583,-0.0049514542
43.604,0.0073281783,0.0062866197,-0.0049695964
43.612,0.0071581523,0.006099771,-0.0049630795
43.62,0.007006152,0.005974137,-0.005002527
43.628,0.0068412907,0.0058340603,-0.0050130477
43.636,0.006639018,0.005656695,-0.0050611547
43.644,0.0064819003,0.0055424753,-0.0050834445
43.652,0.0063226456,0.0054128985,-0.005026855
43.66,0.006218243,0.005235253,-0.0049580294
43.668,0.0060066055,0.005057021,-0.004910781
43.676,0.0057732007,0.004887808,-0.004937073
43.684,0.0055369698,0.00469971,-0.004971051
43.692,0.0053434446,0.0044684685,-0.004996157
43.7,0.00515108,0.004271134,-0.0050414572
43.708,0.0050153807,0.0040549184,-0.0050547193
43.716,0.004830032,0.003853318,-0.005005453
43.724,0.004693497,0.0036443195,-0.004992524
43.732,0.0045346636,0.0034560517,-0.0050677485
43.74,0.004385903,0.0032417865,-0.0051845405
43.748,0.0042192037,0.0029922707,-0.0053175436
43.756,0.004096709,0.002800143,-0.005327518
43.764,0.0039540767,0.0025785754,-0.005318365
43.772,0.003743398,0.0023306701,-0.0053296224
43.78,0.0036120436,0.0021451113,-0.0053451424
43.788,0.003483323,0.001969179,-0.005340257
43.796,0.0033005248,0.0017932049,-0.005372484
43.804,0.003112167,0.0016136136,-0.0054486687
43.812,0.0030469294,0.0014313953,-0.005442063
43.82,0.0029632663,0.0012155963,-0.00539387
43.828,0.002781397,0.0009863283,-0.0054076375
43.836,0.0026569269,0.00080972916,-0.005371476
43.844,0.0025705725,0.0005823375,-0.0053870673
43.852,0.0024786268,0.00040488332,-0.0054382295
43.86,0.0023450442,0.00022026335,-0.0054052398
43.868,0.0021819677,4.83618e-05,-0.0053374823
43.876,0.0020799877,-0.00018925467,-0.005336944
43.884,0.0019839522,-0.0003780221,-0.0053232624
43.892,0.0018941954,-0.000568739,-0.0053239497
43.9,0.0018102321,-0.0007637619,-0.0052994564
43.908,0.0016462379,-0.00093732437,-0.005274885
43.916,0.0014899572,-0.0011017175,-0.005238105
43.924,0.0013892972,-0.0012866523,-0.005149975
43.932,0.0012804584,-0.0015069395,-0.0050713667
43.94,0.0011668431,-0.0016706171,-0.0049807
43.948,0.0010829181,-0.0018920485,-0.0049751927
43.956,0.0010161076,-0.002068264,-0.0049105966
43.964,0.0008638674,-0.0022969772,-0.0048363456
43.972,0.00072492176,-0.0025290512,-0.004698169
43.98,0.0006646162,-0.0027087198,-0.00461533
43.988,0.0005187233,-0.0028870292,-0.0045706416
43.996,0.0004039981,-0.003050429,-0.004473047
44.004,0.00026259592,-0.0032371616,-0.0044189463
44.012,0.00017160081,-0.0033930345,-0.0043887524
44.02,4.5139357e-05,-0.0035729473,-0.0042707296
44.028,-4.092497e-05,-0.003718768,-0.004188115
44.036,-0.00017293151,-0.003883486,-0.0041472027
44.044,-0.00022267339,-0.0040793647,-0.0040083323
44.052,-0.00024794787,-0.0042823595,-0.0038262266
44.06,-0.0003213425,-0.004463763,-0.003674719
44.068,-0.00031574402,-0.0046732835,-0.0035196985
44.076,-0.0003235572,-0.00493021,-0.0033875254
44.084,-0.00039695328,-0.0051803105,-0.0031964136
44.092,-0.00040111243,-0.0053964662,-0.0030530314
44.1,-0.00042015573,-0.005579254,-0.0029083511
44.108,-0.00039080202,-0.005822689,-0.0028026563
44.116,-0.00042089584,-0.0060089924,-0.0027725978
44.124,-0.0003932572,-0.006161991,-0.002643279
44.132,-0.00038060514,-0.006377442,-0.0025274507
44.14,-0.0003334222,-0.006539057,-0.0024153593
44.148,-0.00034199707,-0.006647514,-0.0023139394
44.156,-0.00035272847,-0.006827454,-0.0022407672
44.164,-0.00036457952,-0.0070412774,-0.0020894317
44.172,-0.00036587613,-0.007230199,-0.00205621
44.18,-0.0003151218,-0.007413651,-0.0019980103
44.188,-0.0002727532,-0.0075646616,-0.0019651698
44.196,-0.00025075625,-0.0077124303,-0.0019463622
44.204,-0.000210974,-0.007919557,-0.0018769401
44.212,-0.00021479801,-0.008131756,-0.0018187646
44.22,-0.00022801396,-0.0083145825,-0.001793818
44.228,-0.00030137697,-0.0085147945,-0.001710998
44.236,-0.00035390916,-0.008800593,-0.0016478265
44.244,-0.00035660982,-0.009024611,-0.0016165181
44.252,-0.00034606265,-0.009216639,-0.0015144671
44.26,-0.0003958354,-0.009383866,-0.0014408865
44.268,-0.00038874475,-0.009566614,-0.0013752464
44.276,-0.00039263477,-0.009762048,-0.0013904134
44.284,-0.00044745853,-0.009930097,-0.0013115613
44.292,-0.000509714,-0.010141507,-0.001229174
44.3,-0.0005948385,-0.0103772255,-0.0012043668
44.308,-0.00061462104,-0.01054621,-0.0011765625
44.316,-0.00070415944,-0.010761453,-0.0011090415
44.324,-0.0007323298,-0.011012508,-0.0010613014
44.332,-0.00072328787,-0.0111513585,-0.0010871805
44.34,-0.0007177781,-0.011356454,-0.0011050237
44.348,-0.00068211526,-0.011598431,-0.0010837151
44.356,-0.0006895417,-0.011791745,-0.0011261717
44.364,-0.00068681303,-0.011973483,-0.0011946775
44.372,-0.00066667213,-0.012132481,-0.001250817
44.38,-0.0006277419,-0.012311162,-0.0012587073
44.388,-0.0006562994,-0.012529007,-0.0012665427
44.396,-0.0005813763,-0.012706928,-0.0013134457
44.404,-0.0005569384,-0.012902721,-0.0013759997
44.412,-0.0005599456,-0.013118877,-0.0014698049
44.42,-0.00059207494,-0.013292963,-0.0014959223
44.428,-0.00062062696,-0.013493224,-0.001562563
44.436,-0.00059782225,-0.0136678675,-0.0016389977
44.444,-0.0005905319,-0.013809502,-0.0016882621
44.452,-0.0005559285,-0.013970464,-0.001697333
44.46,-0.00055304536,-0.01417185,-0.0018039746
44.468,-0.00051870965,-0.014350277,-0.0018795249
44.476,-0.00050493324,-0.01449832,-0.0018844324
44.484,-0.00048295766,-0.014620265,-0.0019378407
44.492,-0.00045543036,-0.014756297,-0.001986235
44.5,-0.000494695,-0.0148715535,-0.0020574594
44.508,-0.0005001232,-0.015019059,-0.002149852
44.516,-0.0005099438,-0.015161004,-0.0022355905
44.524,-0.0005214743,-0.015304802,-0.002273423
44.532,-0.000501064,-0.015408151,-0.0023483173
44.54,-0.00050775305,-0.015560518,-0.0024221835
44.548,-0.00055852596,-0.015701313,-0.0024751641
44.556,-0.00057100813,-0.015881326,-0.002560521
44.564,-0.00056837586,-0.015964005,-0.002641382
44.572,-0.00059096067,-0.01608137,-0.0026883977
44.58,-0.0006250468,-0.016237078,-0.002747312
44.588,-0.0007034582,-0.016297147,-0.002887113
44.596,-0.00074198015,-0.01634205,-0.0030378443
44.604,-0.00082271744,-0.016421653,-0.00316933
