timestamp_s,roll_deg,pitch_deg,yaw_deg
92.64,-0.023503182,0.029388512,94.62419
92.644,-0.023609295,0.029399646,94.62398
92.648,-0.023736883,0.029278362,94.62391
92.652,-0.023969034,0.029154297,94.6241
92.656,-0.02415643,0.029083503,94.62429
92.66,-0.024115944,0.029077964,94.624275
92.664,-0.023938173,0.02916943,94.62404
92.668,-0.023738004,0.029314216,94.62378
92.672,-0.023768779,0.029448872,94.62371
92.676,-0.0237478,0.029420884,94.62366
92.68,-0.023750994,0.02948235,94.62365
92.684,-0.023762256,0.029573167,94.6237
92.688,-0.023775084,0.029666692,94.623566
92.692,-0.023766633,0.029915716,94.62331
92.696,-0.023784695,0.030136978,94.6233
92.7,-0.023804288,0.030088676,94.623344
92.704,-0.023861011,0.030080872,94.623344
92.708,-0.023896426,0.030278577,94.623375
92.712,-0.023969615,0.030442912,94.623314
92.716,-0.02429765,0.030500459,94.62328
92.72,-0.024544133,0.03049192,94.623505
92.724,-0.024746789,0.03064568,94.62352
92.728,-0.025017405,0.030736217,94.623276
92.732,-0.025296815,0.030678414,94.62314
92.736,-0.025505254,0.030712174,94.623085
92.74,-0.025647175,0.030712942,94.62305
92.744,-0.025833657,0.030592458,94.62305
92.748,-0.025878401,0.03064463,94.62299
92.752,-0.025844447,0.030878592,94.62299
92.756,-0.025875386,0.03103265,94.623024
92.76,-0.025911333,0.031100538,94.62319
92.764,-0.026037311,0.03133215,94.62331
92.768,-0.026192872,0.031527963,94.623245
92.772,-0.026352644,0.03138894,94.623344
92.776,-0.026528666,0.031179681,94.623566
92.78,-0.026718717,0.031084202,94.62363
92.784,-0.026885016,0.031107258,94.62345
92.788,-0.027079081,0.031111693,94.62332
92.792,-0.027201004,0.030985828,94.62316
92.796,-0.027227927,0.030871863,94.622986
92.8,-0.027262993,0.030853251,94.6229
92.804,-0.027315598,0.030853834,94.622765
92.808,-0.027353043,0.031067368,94.62258
92.812,-0.02749981,0.03140209,94.62252
92.816,-0.027774325,0.03140071,94.62274
92.82,-0.027915716,0.031411335,94.62301
92.824,-0.028141731,0.031459358,94.62307
92.828,-0.028422337,0.031387083,94.623055
92.832,-0.028486546,0.031410925,94.62307
92.836,-0.028572774,0.031435546,94.623085
92.84,-0.028720107,0.031136027,94.62305
92.844,-0.028786812,0.031083528,94.62299
92.848,-0.028853303,0.031500053,94.62284
92.852,-0.028988438,0.03153564,94.62255
92.856,-0.029143985,0.03127651,94.62242
92.86,-0.029228916,0.031269196,94.62255
92.864,-0.029153097,0.031544268,94.622765
92.868,-0.029081153,0.031716306,94.6228
92.872,-0.029064879,0.031643584,94.6229
92.876,-0.029011907,0.031643983,94.62309
92.88,-0.028890708,0.031557072,94.622894
92.884,-0.028688882,0.031376567,94.62277
92.888,-0.028601002,0.031199535,94.62293
92.892,-0.02877105,0.031126922,94.62319
92.896,-0.028973581,0.031204058,94.62339
92.9,-0.029038677,0.031133872,94.62348
92.904,-0.028977219,0.030967616,94.62366
92.908,-0.028715879,0.030955145,94.62383
92.912,-0.028497038,0.030977461,94.624
92.916,-0.028547565,0.030840786,94.62427
92.92,-0.0285537,0.030604655,94.624695
92.924,-0.028481875,0.03036045,94.624954
92.928,-0.028612489,0.03018048,94.624886
92.932,-0.028996348,0.030042581,94.62501
92.936,-0.029363448,0.029828254,94.62521
92.94,-0.029437134,0.02962397,94.62534
92.944,-0.02936472,0.029446915,94.625275
92.948,-0.029462917,0.029337922,94.62523
92.952,-0.029624483,0.029139057,94.62533
92.956,-0.02960996,0.028953677,94.62545
92.96,-0.029716987,0.029035833,94.62584
92.964,-0.030023705,0.02884122,94.6262
92.968,-0.030183595,0.028607933,94.626564
92.972,-0.030362407,0.028605504,94.626816
92.976,-0.030724958,0.028635994,94.626884
92.98,-0.030758232,0.028716145,94.62685
92.984,-0.0305478,0.028646879,94.62682
92.988,-0.030545665,0.028557276,94.6268
92.992,-0.030520618,0.028561808,94.62679
92.996,-0.030324988,0.028389802,94.62692
93.0,-0.030278891,0.028245168,94.62717
93.004,-0.030352445,0.02808875,94.62742
93.008,-0.03034902,0.02782351,94.62751
93.012,-0.030463213,0.027866045,94.62775
93.016,-0.030753331,0.027803108,94.62813
93.02,-0.030785652,0.027631143,94.62847
93.024,-0.030714702,0.027537247,94.62871
93.028,-0.030940074,0.02727403,94.62871
93.032,-0.031214956,0.027033899,94.62873
93.036,-0.031337988,0.027072726,94.629005
93.04,-0.03132961,0.027082816,94.62926
93.044,-0.031469725,0.026819104,94.62948
93.048,-0.03176839,0.026712308,94.629776
93.052,-0.03192809,0.026828535,94.62995
93.056,-0.032036822,0.026754921,94.63021
93.06,-0.03195542,0.026491456,94.63037
93.064,-0.031806126,0.026333941,94.630486
93.068,-0.03172611,0.026249878,94.63051
93.072,-0.03162935,0.026333971,94.63057
93.076,-0.031749595,0.0263489,94.63073
93.08,-0.03206421,0.026142135,94.63087
93.084,-0.032389376,0.025948625,94.63102
93.088,-0.032339737,0.025724312,94.631165
93.092,-0.0323298,0.025519192,94.631256
93.096,-0.03249567,0.025128238,94.63145
93.1,-0.032575805,0.024859292,94.631676
93.104,-0.03240375,0.024715869,94.631805
93.108,-0.03203653,0.024439273,94.631874
93.112,-0.03199328,0.02431511,94.63186
93.116,-0.031995542,0.024121694,94.63192
93.12,-0.031991493,0.023917183,94.63203
93.124,-0.032142825,0.023795558,94.63222
93.128,-0.032463994,0.023606557,94.632484
93.132,-0.032823548,0.023577219,94.63257
93.136,-0.033140916,0.023741398,94.6328
93.14,-0.033480354,0.023789987,94.63303
93.144,-0.033670153,0.023829166,94.63307
93.148,-0.033691525,0.023806736,94.63327
93.152,-0.03361109,0.023560362,94.63349
93.156,-0.033551507,0.023372633,94.63362
93.16,-0.033579204,0.023270369,94.6337
93.164,-0.03359299,0.023199223,94.63374
93.168,-0.033561673,0.023159513,94.63402
93.172,-0.033620693,0.023000821,94.63408
93.176,-0.033583216,0.022628708,94.63384
93.18,-0.033735264,0.022456776,94.63387
93.184,-0.033934668,0.022438616,94.63413
93.188,-0.03385001,0.022336202,94.634445
93.192,-0.03378578,0.022258611,94.634735
93.196,-0.033831157,0.022218665,94.6349
93.2,-0.03399929,0.022235584,94.634964
93.204,-0.034277488,0.022157589,94.63501
93.208,-0.034588076,0.02176176,94.63519
93.212,-0.034798134,0.02146609,94.635544
93.216,-0.034856584,0.021553203,94.63573
93.22,-0.034751426,0.02139872,94.63575
93.224,-0.034824535,0.021025246,94.63577
93.228,-0.03500099,0.020748753,94.63594
93.232,-0.035083164,0.02053429,94.635994
93.236,-0.035110265,0.02031848,94.63603
93.24,-0.03498496,0.019939292,94.63632
93.244,-0.03479031,0.01965177,94.63661
93.248,-0.03478316,0.019463113,94.63678
93.252,-0.0349015,0.019106926,94.63682
93.256,-0.035069708,0.018807754,94.636986
93.26,-0.035297215,0.018477118,94.63715
93.264,-0.035546698,0.01798081,94.63723
93.268,-0.035859745,0.017822416,94.63737
93.272,-0.036110427,0.018016204,94.63748
93.276,-0.03618542,0.017980611,94.63764
93.28,-0.036312923,0.017937697,94.637924
93.284,-0.036431637,0.017915322,94.638176
93.288,-0.0365716,0.01758953,94.63826
93.292,-0.03672077,0.017323418,94.63853
93.296,-0.03656502,0.017291363,94.638824
93.3,-0.036285363,0.017305577,94.638885
93.304,-0.036123853,0.017167082,94.63902
93.308,-0.036060974,0.017095335,94.639015
93.312,-0.036089838,0.01689193,94.6391
93.316,-0.03611494,0.01658035,94.63953
93.32,-0.03609698,0.016375678,94.63994
93.324,-0.0361247,0.016326107,94.64021
93.328,-0.036194053,0.016342437,94.64044
93.332,-0.03633525,0.016004,94.64073
93.336,-0.036397476,0.015636988,94.640945
93.34,-0.036344502,0.015625397,94.64106
93.344,-0.036330998,0.01561511,94.64113
93.348,-0.03634397,0.01534282,94.64133
93.352,-0.03629736,0.015047937,94.64159
93.356,-0.03638473,0.014950716,94.64185
93.36,-0.036501758,0.014983273,94.64212
93.364,-0.036596593,0.014927376,94.64227
93.368,-0.036752198,0.0146683045,94.6424
93.372,-0.036788378,0.014257452,94.642494
93.376,-0.036891427,0.013964611,94.642365
93.38,-0.037021324,0.01389291,94.64242
93.384,-0.037086375,0.0138026355,94.64274
93.388,-0.03699966,0.0135151185,94.642975
93.392,-0.03697325,0.013297736,94.64311
93.396,-0.037061255,0.013129832,94.64336
93.4,-0.037054896,0.012802423,94.64366
93.404,-0.0371216,0.012436106,94.64381
93.408,-0.037178777,0.012184158,94.64421
93.412,-0.037268456,0.011837326,94.644516
93.416,-0.03720147,0.011469307,94.644424
93.42,-0.037060045,0.011357331,94.644455
93.424,-0.03691266,0.011307648,94.64456
93.428,-0.036695488,0.011015623,94.64468
93.432,-0.0366535,0.010766486,94.644966
93.436,-0.03657009,0.010716986,94.64533
93.44,-0.036368202,0.010635195,94.64551
93.444,-0.036295157,0.010559023,94.64574
93.448,-0.036398105,0.010437773,94.646065
93.452,-0.036594264,0.010486877,94.64635
93.456,-0.036840163,0.010502093,94.64647
93.46,-0.036908254,0.010312964,94.64654
93.464,-0.03687799,0.010290578,94.64672
93.468,-0.03714709,0.010335134,94.64694
93.472,-0.037554692,0.0102348225,94.64725
93.476,-0.03767314,0.010104332,94.64753
93.48,-0.037378713,0.010023125,94.64786
93.484,-0.037242793,0.009944675,94.64799
93.488,-0.037371147,0.009794691,94.64791
93.492,-0.037438907,0.0095579885,94.64797
93.496,-0.037439536,0.009414338,94.64812
93.5,-0.037390616,0.009339655,94.64836
93.504,-0.03730649,0.009364536,94.64854
93.508,-0.037243184,0.00939863,94.64862
93.512,-0.037220668,0.0092811845,94.64883
93.516,-0.037396625,0.009109157,94.649025
93.52,-0.03755352,0.008929353,94.64922
93.524,-0.03756567,0.00876189,94.64937
93.528,-0.037508603,0.00853546,94.64936
93.532,-0.037401307,0.008167187,94.64976
93.536,-0.037356336,0.007938607,94.65037
93.54,-0.037408557,0.007877527,94.650566
93.544,-0.03739714,0.007821351,94.65063
93.548,-0.03732178,0.007807016,94.650604
93.552,-0.0373342,0.0075943246,94.65052
93.556,-0.037315834,0.007109531,94.650734
93.56,-0.037242576,0.0067035817,94.65104
93.564,-0.037236594,0.006458884,94.6511
93.568,-0.037237056,0.006330628,94.651054
93.572,-0.03710123,0.00634449,94.65108
93.576,-0.036898673,0.0064786943,94.651085
93.58,-0.03702411,0.00650305,94.65111
93.584,-0.03732978,0.006485935,94.65113
93.588,-0.03737056,0.0065154796,94.65104
93.592,-0.03727556,0.006447815,94.651
93.596,-0.037067275,0.0064525357,94.65105
93.6,-0.03690944,0.006449417,94.651085
93.604,-0.036893666,0.006404619,94.65117
93.608,-0.036999587,0.0063558207,94.65112
93.612,-0.03708757,0.0062065506,94.651054
93.616,-0.037008736,0.0059784944,94.651024
93.62,-0.036983203,0.005893749,94.65112
93.624,-0.03695254,0.005943665,94.651245
93.628,-0.036887523,0.005940797,94.65115
93.632,-0.036833774,0.0058331345,94.65108
93.636,-0.036661867,0.0057260497,94.65093
93.64,-0.0365261,0.0056746514,94.6508
93.644,-0.036427144,0.005642905,94.65076
93.648,-0.03622225,0.005550014,94.65075
93.652,-0.03607145,0.005354176,94.65075
93.656,-0.03604492,0.0052151177,94.65065
93.66,-0.035910048,0.005066491,94.65067
93.664,-0.035702966,0.004939849,94.65077
93.668,-0.03566691,0.0049257986,94.65093
93.672,-0.035740007,0.00487728,94.65123
93.676,-0.035687666,0.004818558,94.65144
93.68,-0.035503656,0.0048026666,94.65145
93.684,-0.0353508,0.0048188767,94.65149
93.688,-0.03535821,0.004893353,94.65159
93.692,-0.035252944,0.0048993747,94.651596
93.696,-0.034794446,0.004858494,94.65156
93.7,-0.03445487,0.00499326,94.651375
93.704,-0.034289293,0.005215234,94.65119
93.708,-0.0343288,0.005257151,94.65129
93.712,-0.03442078,0.005329982,94.651405
93.716,-0.03413242,0.005504677,94.6514
93.72,-0.033998102,0.0056144204,94.65129
93.724,-0.03404533,0.0055891504,94.65123
93.728,-0.033865873,0.005523,94.65131
93.732,-0.033650637,0.005428961,94.651245
93.736,-0.033467535,0.0052163233,94.650856
93.74,-0.033303704,0.0051711714,94.65067
93.744,-0.033402767,0.0053762575,94.650665
93.748,-0.03371891,0.0055268984,94.65057
93.752,-0.033815827,0.0056899143,94.65048
93.756,-0.03373033,0.005840562,94.65029
93.76,-0.033696912,0.00576243,94.650055
93.764,-0.033659235,0.005606276,94.64981
93.768,-0.033344973,0.005551808,94.64994
93.772,-0.033067256,0.0056669773,94.650215
93.776,-0.033188183,0.00575343,94.65025
93.78,-0.033179916,0.0058719497,94.65032
93.784,-0.03311365,0.0060455273,94.65028
93.788,-0.033381183,0.006110746,94.65006
93.792,-0.033691738,0.006010973,94.649994
93.796,-0.03379652,0.0060036327,94.64997
93.8,-0.03366456,0.0062564122,94.64986
93.804,-0.03350677,0.0062517957,94.64984
93.808,-0.033260427,0.0062202034,94.65001
93.812,-0.032910675,0.006314461,94.65006
93.816,-0.032690104,0.0062606903,94.65009
93.82,-0.03251575,0.006112778,94.65017
93.824,-0.03239551,0.006050395,94.65007
93.828,-0.03248175,0.0061131218,94.64992
93.832,-0.03254685,0.006449103,94.64987
93.836,-0.03255187,0.00684892,94.6499
93.84,-0.0325159,0.0070812833,94.65006
93.844,-0.032425925,0.0071963025,94.65018
93.848,-0.03235854,0.007252869,94.65007
93.852,-0.03231227,0.007245973,94.65013
93.856,-0.03233843,0.0072149704,94.650085
93.86,-0.032328002,0.007342623,94.64993
93.864,-0.03231992,0.007327091,94.649994
93.868,-0.03215095,0.0072583957,94.64999
93.872,-0.03188467,0.0072223884,94.649925
93.876,-0.03184002,0.007179129,94.650055
93.88,-0.03198913,0.007164905,94.650085
93.884,-0.032057006,0.0072645377,94.650154
93.888,-0.03194196,0.007221293,94.650406
93.892,-0.03166914,0.0073133195,94.650536
93.896,-0.031331673,0.007626486,94.65038
93.9,-0.03121971,0.0076857107,94.65018
93.904,-0.031182423,0.0075328196,94.65012
93.908,-0.030985028,0.007393878,94.649956
93.912,-0.030679554,0.007406327,94.64977
93.916,-0.030280609,0.0071800523,94.64983
93.92,-0.0300397,0.0069127297,94.65007
93.924,-0.030027911,0.0068623447,94.650406
93.928,-0.030068168,0.0069259056,94.650604
93.932,-0.030076766,0.0070044813,94.6507
93.936,-0.030158576,0.0069993925,94.65071
93.94,-0.030183159,0.0070538856,94.65056
93.944,-0.030250002,0.00731378,94.65037
93.948,-0.030492518,0.0073695695,94.65028
93.952,-0.030606579,0.0071949386,94.6503
93.956,-0.030603638,0.007280917,94.650276
93.96,-0.030429982,0.007443281,94.650345
93.964,-0.030174877,0.0075511145,94.6506
93.968,-0.030083383,0.0076299603,94.65083
93.972,-0.030073948,0.007652321,94.65084
93.976,-0.029970448,0.0076263426,94.65064
93.98,-0.029691758,0.0075623486,94.65031
93.984,-0.029536959,0.0076363306,94.65006
93.988,-0.029600903,0.0078217,94.650024
93.992,-0.02961765,0.007824618,94.65006
93.996,-0.029544435,0.007666527,94.65017
94.0,-0.029501237,0.007581571,94.65006
94.004,-0.029492421,0.007529526,94.64998
94.008,-0.0295284,0.0073508774,94.650055
94.012,-0.02959233,0.007041971,94.65023
94.016,-0.029623786,0.0069926484,94.65024
94.02,-0.029604206,0.006999135,94.650185
94.024,-0.029602198,0.006979555,94.65037
94.028,-0.029678581,0.007095939,94.650444
94.032,-0.02970039,0.0071093612,94.65045
94.036,-0.029544255,0.0071490523,94.650314
94.04,-0.02950873,0.0071731354,94.65011
94.044,-0.029808884,0.007094152,94.64993
94.048,-0.029901646,0.007008168,94.64979
94.052,-0.02982976,0.0070526786,94.64985
94.056,-0.02983073,0.0071208,94.649895
94.06,-0.02963481,0.006978938,94.649956
94.064,-0.029394705,0.0069217393,94.65019
94.068,-0.029497078,0.006889347,94.6504
94.072,-0.029713273,0.0067559355,94.65032
94.076,-0.02959114,0.006808066,94.65025
94.08,-0.02917502,0.006635174,94.65038
94.084,-0.028877622,0.0063653323,94.650345
94.088,-0.0287321,0.006327878,94.65024
94.092,-0.028698005,0.006466336,94.65023
94.096,-0.028638994,0.006697095,94.650215
94.1,-0.028495852,0.0067265853,94.650345
94.104,-0.028353868,0.0066103986,94.65064
94.108,-0.028247045,0.006545211,94.65056
94.112,-0.028030409,0.006606451,94.65045
94.116,-0.027734006,0.0066652764,94.65064
94.12,-0.02761397,0.0066315206,94.65073
94.124,-0.02741001,0.0064495234,94.650856
94.128,-0.027288413,0.006244666,94.65105
94.132,-0.027372455,0.0060087554,94.65127
94.136,-0.027525187,0.005769698,94.65143
94.14,-0.027590392,0.0056040455,94.65155
94.144,-0.027490271,0.005600111,94.65168
94.148,-0.027401188,0.00573705,94.65175
94.152,-0.027214171,0.0055654724,94.65191
94.156,-0.026962016,0.0051443386,94.65203
94.16,-0.026808517,0.0048075006,94.652054
94.164,-0.026752604,0.0048578936,94.65221
94.168,-0.026673844,0.0047743013,94.65227
94.172,-0.02665352,0.004377354,94.65227
94.176,-0.026693054,0.004251418,94.65238
94.18,-0.026813839,0.004274283,94.65248
94.184,-0.026828684,0.0043399152,94.65255
94.188,-0.026725827,0.004438373,94.6527
94.192,-0.026887162,0.0043458403,94.65274
94.196,-0.026904002,0.004254001,94.6528
94.2,-0.026645575,0.0042759823,94.65296
94.204,-0.02660693,0.0043399413,94.65294
94.208,-0.026728852,0.004175609,94.65292
94.212,-0.026743285,0.0038504098,94.65281
94.216,-0.026893457,0.0037177512,94.652695
94.22,-0.02710125,0.003857811,94.65266
94.224,-0.027102679,0.003948516,94.65266
94.228,-0.027136039,0.003874096,94.65279
94.232,-0.02742951,0.0038097845,94.65299
94.236,-0.027741924,0.003737053,94.65307
94.24,-0.02773959,0.0036608328,94.653114
94.244,-0.027517606,0.0035868771,94.65306
94.248,-0.027248865,0.0035169886,94.65306
94.252,-0.026959464,0.0034166768,94.65325
94.256,-0.026811134,0.0033683095,94.653305
94.26,-0.026793072,0.0031975706,94.65316
94.264,-0.02695951,0.0031452386,94.65305
94.268,-0.026996588,0.003051992,94.65303
94.272,-0.026796179,0.0029401411,94.65296
94.276,-0.026546247,0.00308632,94.652756
94.28,-0.02627674,0.00309113,94.65267
94.284,-0.026104776,0.0029705318,94.652534
94.288,-0.026064172,0.0028096822,94.65225
94.292,-0.025982784,0.0026700068,94.65232
94.296,-0.025916927,0.0025085618,94.65245
94.3,-0.025978656,0.002380405,94.652466
94.304,-0.025819825,0.0022707244,94.65267
94.308,-0.02562406,0.0020500948,94.65281
94.312,-0.025559878,0.0018984398,94.65318
94.316,-0.025388945,0.001886126,94.65367
94.32,-0.025195464,0.0019578512,94.653824
94.324,-0.025237892,0.001784968,94.6539
94.328,-0.025416236,0.001614054,94.65432
94.332,-0.02541969,0.0015251857,94.65465
94.336,-0.02526122,0.0015117446,94.65472
94.34,-0.025156267,0.0016749453,94.65486
94.344,-0.025190769,0.0017368231,94.654884
94.348,-0.02515329,0.0017265403,94.65459
94.352,-0.024746856,0.0019330769,94.654305
94.356,-0.024436116,0.002043969,94.65428
94.36,-0.024288896,0.0019702392,94.65416
94.364,-0.024119247,0.0019148374,94.65418
94.368,-0.02403656,0.0018032324,94.65435
94.372,-0.023863977,0.0019692604,94.65437
94.376,-0.023692934,0.0020798084,94.65452
94.38,-0.023667898,0.0019960143,94.65481
94.384,-0.02366071,0.0020229698,94.655014
94.388,-0.02361236,0.0019482072,94.654976
94.392,-0.02362742,0.0018952448,94.65468
94.396,-0.023713307,0.0019107328,94.654526
94.4,-0.023732673,0.0018391067,94.654434
94.404,-0.02359301,0.0017521511,94.6543
94.408,-0.023568714,0.0015487904,94.65416
94.412,-0.02353209,0.0014211929,94.65405
94.416,-0.023418494,0.0015226419,94.65429
94.42,-0.023517495,0.0016008022,94.654625
94.424,-0.02355191,0.0015672073,94.65475
94.428,-0.023430927,0.0015650946,94.6548
94.432,-0.023282923,0.0015793077,94.65486
94.436,-0.023272432,0.0014497692,94.654816
94.44,-0.023242496,0.001384328,94.65472
94.444,-0.02318914,0.0014893839,94.65479
94.448,-0.023170238,0.0015048168,94.65478
94.452,-0.023015298,0.0015502261,94.65466
94.456,-0.022829339,0.0015441871,94.65466
94.46,-0.022789173,0.0014997483,94.65464
94.464,-0.022876691,0.001523459,94.65469
94.468,-0.022867816,0.0015144701,94.654755
94.472,-0.022679383,0.0014807794,94.654945
94.476,-0.022605203,0.0016242485,94.65499
94.48,-0.022695059,0.0018379978,94.65475
94.484,-0.022699252,0.001818988,94.65459
94.488,-0.022691531,0.0018063649,94.65447
94.492,-0.022663742,0.0018027355,94.65433
94.496,-0.022661975,0.0018965005,94.65407
94.5,-0.02267693,0.00188103,94.65394
94.504,-0.022613652,0.0019617009,94.65394
94.508,-0.022518793,0.0021422214,94.653786
94.512,-0.022225661,0.0021752943,94.653564
94.516,-0.021878252,0.0022404194,94.65322
94.52,-0.021792632,0.0020874422,94.652824
94.524,-0.021709044,0.0019730025,94.652756
94.528,-0.021558994,0.0018755721,94.65287
94.532,-0.021390907,0.0017191957,94.652885
94.536,-0.02128081,0.0016403525,94.65276
